"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFC","EQ","01-Jan-2016","       1263.75","       1261.00","       1266.90","       1250.65","       1257.80","       1258.45","       1258.39","     676161","           850875068.75","      13230","     308262","         45.59"
"HDFC","W2","01-Jan-2016","        163.85","        162.00","        162.00","        162.00","        162.00","        162.00","        162.00","       7300","             1182600.00","          1","       7300","        100.00"
"HDFC","EQ","04-Jan-2016","       1258.45","       1250.00","       1253.90","       1212.05","       1217.15","       1216.70","       1227.55","    1995329","          2449370563.55","      78529","    1360507","         68.18"
"HDFC","W2","04-Jan-2016","        162.00","        159.90","        161.00","        158.00","        161.00","        161.00","        159.97","     350400","            56052320.00","         26","     328500","         93.75"
"HDFC","EQ","05-Jan-2016","       1216.70","       1229.90","       1233.45","       1206.50","       1208.15","       1209.40","       1219.50","    2325929","          2836464031.25","     109820","    1644980","         70.72"
"HDFC","W2","05-Jan-2016","        161.00","        161.80","        162.90","        160.00","        160.00","        160.00","        160.84","      65700","            10567480.00","          9","      58400","         88.89"
"HDFC","EQ","06-Jan-2016","       1209.40","       1209.60","       1220.75","       1202.40","       1207.55","       1209.30","       1210.81","    2746330","          3325286321.00","      96546","    2001431","         72.88"
"HDFC","EQ","07-Jan-2016","       1209.30","       1198.85","       1203.55","       1175.00","       1176.35","       1179.45","       1186.35","    1780298","          2112055406.75","      60151","    1172564","         65.86"
"HDFC","W2","07-Jan-2016","        160.00","        161.00","        161.00","        157.50","        157.50","        157.50","        159.96","      87600","            14012350.00","         12","      87600","        100.00"
"HDFC","EQ","08-Jan-2016","       1179.45","       1189.85","       1230.00","       1169.00","       1176.45","       1174.40","       1175.62","    2467149","          2900423447.30","      79183","    1703449","         69.05"
"HDFC","W2","08-Jan-2016","        157.50","        158.00","        158.00","        156.00","        156.00","        156.75","        157.06","      29200","             4586225.00","          4","      29200","        100.00"
"HDFC","EQ","11-Jan-2016","       1174.40","       1165.00","       1171.00","       1150.10","       1162.35","       1161.55","       1158.32","    2288312","          2650597280.00","      90184","    1541783","         67.38"
"HDFC","W2","11-Jan-2016","        156.75","        155.00","        156.00","        153.50","        156.00","        156.00","        154.82","     124100","            19213235.00","         17","     102200","         82.35"
"HDFC","EQ","12-Jan-2016","       1161.55","       1169.40","       1169.40","       1146.05","       1149.00","       1151.85","       1152.94","    1942208","          2239246422.05","      60394","    1307327","         67.31"
"HDFC","W2","12-Jan-2016","        156.00","        153.00","        154.00","        152.15","        154.00","        154.00","        153.05","      21900","             3351795.00","          3","      14600","         66.67"
"HDFC","EQ","13-Jan-2016","       1151.85","       1157.00","       1173.65","       1145.35","       1166.00","       1167.65","       1157.40","    1830178","          2118247595.30","      67493","    1013586","         55.38"
"HDFC","W2","13-Jan-2016","        154.00","        152.50","        152.50","        150.00","        152.00","        152.00","        150.03","    1744700","           261752450.00","         12","     328500","         18.83"
"HDFC","EQ","14-Jan-2016","       1167.65","       1154.90","       1167.00","       1147.15","       1162.00","       1159.30","       1158.69","    3250397","          3766194123.45","      88329","    2243147","         69.01"
"HDFC","W2","14-Jan-2016","        152.00","        151.65","        151.90","        150.50","        151.90","        151.00","        151.01","     824900","           124567565.00","          6","      21900","          2.65"
"HDFC","EQ","15-Jan-2016","       1159.30","       1160.70","       1167.30","       1143.15","       1148.00","       1149.80","       1155.28","    1890878","          2184486849.75","      54238","    1215113","         64.26"
"HDFC","W2","15-Jan-2016","        151.00","        150.00","        150.00","        150.00","        150.00","        150.00","        150.00","      87600","            13140000.00","         12","      80300","         91.67"
"HDFC","EQ","18-Jan-2016","       1149.80","       1140.00","       1157.70","       1125.10","       1127.95","       1131.80","       1139.19","    2262744","          2577690613.00","      48680","    1569012","         69.34"
"HDFC","W2","18-Jan-2016","        150.00","        145.05","        147.00","        145.00","        146.00","        146.00","        145.29","     532900","            77426355.00","         67","     489100","         91.78"
"HDFC","EQ","19-Jan-2016","       1131.80","       1132.90","       1157.15","       1130.90","       1151.00","       1153.00","       1146.74","    1418630","          1626794855.85","      68378","     861562","         60.73"
"HDFC","W2","19-Jan-2016","        146.00","        150.95","        150.95","        150.95","        150.95","        150.95","        150.95","       7300","             1101935.00","          1","       7300","        100.00"
"HDFC","EQ","20-Jan-2016","       1153.00","       1140.25","       1198.10","       1129.15","       1138.00","       1136.65","       1136.18","    2585069","          2937093169.35","      82183","    1936503","         74.91"
"HDFC","W2","20-Jan-2016","        150.95","        148.95","        149.00","        148.95","        149.00","        149.00","        148.98","      14600","             2175035.00","          2","      14600","        100.00"
"HDFC","EQ","21-Jan-2016","       1136.65","       1147.05","       1147.70","       1121.15","       1132.00","       1131.10","       1131.36","    5451792","          6167928176.70","      98807","    4097208","         75.15"
"HDFC","W2","21-Jan-2016","        149.00","        152.90","        152.90","        149.00","        149.05","        149.05","        150.32","      21900","             3291935.00","          3","      21900","        100.00"
"HDFC","EQ","22-Jan-2016","       1131.10","       1140.00","       1163.20","       1135.20","       1159.00","       1158.45","       1154.39","    2741456","          3164713365.50","      90734","    1970887","         71.89"
"HDFC","W2","22-Jan-2016","        149.05","        150.00","        150.00","        148.60","        150.00","        150.00","        149.53","      21900","             3274780.00","          3","      21900","        100.00"
"HDFC","EQ","25-Jan-2016","       1158.45","       1165.00","       1183.40","       1155.00","       1175.00","       1174.60","       1175.68","    2457396","          2889112975.80","     105103","    1957586","         79.66"
"HDFC","W2","25-Jan-2016","        150.00","        152.00","        152.00","        152.00","        152.00","        152.00","        152.00","       7300","             1109600.00","          1","       7300","        100.00"
