"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TECHM","01-Mar-2013","28-Mar-2013","1051.15","1103","1046.1","1096.8","1101","1096.8","4149","11256.21","1195000","297250","       1103.00"
"TECHM","01-Mar-2013","25-Apr-2013","1059","1100","1059","1097.5","1100","1097.5","61","165.47","17500","9500","       1103.00"
"TECHM","01-Mar-2013","30-May-2013","0","0","0","1076.6","0","1129.35","0","0","0","0","       1103.00"
"TECHM","04-Mar-2013","28-Mar-2013","1106.2","1110.05","1083.95","1087.05","1089.35","1087.05","1986","5439.77","1194500","-500","       1085.80"
"TECHM","04-Mar-2013","25-Apr-2013","1111.9","1141.85","1084.45","1087.55","1088","1087.55","64","174.9","23000","5500","       1085.80"
"TECHM","04-Mar-2013","30-May-2013","0","0","0","1076.6","0","1110.3","0","0","0","0","       1085.80"
"TECHM","05-Mar-2013","28-Mar-2013","1100.75","1103.5","1070.5","1072.9","1073","1072.9","2386","6449.23","1254750","60250","       1067.70"
"TECHM","05-Mar-2013","25-Apr-2013","1092.05","1100.7","1073.4","1075.1","1074.3","1075.1","56","151.98","24500","1500","       1067.70"
"TECHM","05-Mar-2013","30-May-2013","1080","1080","1050.05","1065.05","1050.05","1065.05","2","5.33","250","250","       1067.70"
"TECHM","06-Mar-2013","28-Mar-2013","1082.1","1099","1078.6","1082.35","1085","1082.35","2178","5926.92","1318250","63500","       1079.60"
"TECHM","06-Mar-2013","25-Apr-2013","1084.85","1101.15","1080","1082.2","1084.45","1082.2","52","141.2","32000","7500","       1079.60"
"TECHM","06-Mar-2013","30-May-2013","0","0","0","1065.05","1050.05","1103.9","0","0","250","0","       1079.60"
"TECHM","07-Mar-2013","28-Mar-2013","1083.4","1116.95","1083.15","1103.3","1105","1103.3","3346","9240.23","1397500","79250","       1096.25"
"TECHM","07-Mar-2013","25-Apr-2013","1085.15","1112.55","1085.1","1101","1103.5","1101","41","113.25","35500","3500","       1096.25"
"TECHM","07-Mar-2013","30-May-2013","0","0","0","1065.05","1050.05","1120.65","0","0","250","0","       1096.25"
"TECHM","08-Mar-2013","28-Mar-2013","1104.05","1126.9","1104.05","1112.55","1114","1112.55","2979","8321.89","1226250","-171250","       1110.40"
"TECHM","08-Mar-2013","25-Apr-2013","1118","1123","1110.2","1111.95","1112","1111.95","42","117.39","32750","-2750","       1110.40"
"TECHM","08-Mar-2013","30-May-2013","0","0","0","1065.05","1050.05","1134.6","0","0","250","0","       1110.40"
"TECHM","11-Mar-2013","28-Mar-2013","1115.05","1126.85","1104.25","1115.65","1113","1115.65","2599","7247.48","1183250","-43000","       1108.20"
"TECHM","11-Mar-2013","25-Apr-2013","1118","1122","1105.35","1117.65","1118.7","1117.65","62","173.14","28750","-4000","       1108.20"
"TECHM","11-Mar-2013","30-May-2013","0","0","0","1065.05","1050.05","1131.8","0","0","250","0","       1108.20"
"TECHM","12-Mar-2013","28-Mar-2013","1116.2","1119.15","1100.05","1103.6","1105","1103.6","1315","3637.33","1147000","-36250","       1097.40"
"TECHM","12-Mar-2013","25-Apr-2013","1117","1117","1104.25","1104.25","1104.25","1104.25","22","61.01","29500","750","       1097.40"
"TECHM","12-Mar-2013","30-May-2013","0","0","0","1065.05","1050.05","1120.4","0","0","250","0","       1097.40"
"TECHM","13-Mar-2013","28-Mar-2013","1090.3","1104","1083.8","1090.7","1094.3","1090.7","1340","3658.72","1112750","-34250","       1085.10"
"TECHM","13-Mar-2013","25-Apr-2013","1102.6","1102.6","1088.5","1092.4","1091","1092.4","14","38.35","29000","-500","       1085.10"
"TECHM","13-Mar-2013","30-May-2013","0","0","0","1065.05","1050.05","1107.65","0","0","250","0","       1085.10"
"TECHM","14-Mar-2013","28-Mar-2013","1094.95","1113.75","1086","1110.3","1111.05","1110.3","1251","3451.48","1116250","3500","       1104.30"
"TECHM","14-Mar-2013","25-Apr-2013","1098.3","1113.4","1098","1112.35","1113.4","1112.35","21","58.27","29250","250","       1104.30"
"TECHM","14-Mar-2013","30-May-2013","0","0","0","1065.05","1050.05","1126.8","0","0","250","0","       1104.30"
"TECHM","15-Mar-2013","28-Mar-2013","1111","1122.6","1099","1106.95","1107","1106.95","1318","3659.6","1121250","5000","       1102.00"
"TECHM","15-Mar-2013","25-Apr-2013","1114.55","1122.95","1114.35","1115","1115","1114.05","7","19.56","29500","250","       1102.00"
"TECHM","15-Mar-2013","30-May-2013","0","0","0","1065.05","1050.05","1124.45","0","0","250","0","       1102.00"
"TECHM","18-Mar-2013","28-Mar-2013","1098.3","1109","1092.25","1096.05","1095.9","1096.05","1012","2780","1126500","5250","       1089.90"
"TECHM","18-Mar-2013","25-Apr-2013","1103.7","1109.1","1099","1100","1100","1100","12","33.08","29000","-500","       1089.90"
"TECHM","18-Mar-2013","30-May-2013","1108.2","1108.2","1108.2","1108.2","1108.2","1111.35","1","2.77","500","250","       1089.90"
"TECHM","19-Mar-2013","28-Mar-2013","1101","1112.9","1088.1","1093.6","1094.35","1093.6","1475","4057.59","1047500","-79000","       1090.70"
"TECHM","19-Mar-2013","25-Apr-2013","1111","1114","1094.5","1097.85","1098.15","1097.85","76","208.88","40000","11000","       1090.70"
"TECHM","19-Mar-2013","30-May-2013","0","0","0","1108.2","1108.2","1112.05","0","0","500","0","       1090.70"
"TECHM","20-Mar-2013","28-Mar-2013","1095.15","1096.6","1067","1071.1","1070.85","1071.1","1653","4450.68","903750","-143750","       1068.60"
"TECHM","20-Mar-2013","25-Apr-2013","1096.4","1096.4","1074","1075.75","1075","1075.75","538","1457.48","160500","120500","       1068.60"
"TECHM","20-Mar-2013","30-May-2013","0","0","0","1108.2","1108.2","1088.95","0","0","500","0","       1068.60"
"TECHM","21-Mar-2013","28-Mar-2013","1075","1087.8","1060.05","1068.65","1074","1068.65","1449","3895.27","859750","-44000","       1064.85"
"TECHM","21-Mar-2013","25-Apr-2013","1072.05","1089.7","1071","1073.55","1076.5","1073.55","228","616.9","192000","31500","       1064.85"
"TECHM","21-Mar-2013","30-May-2013","0","0","0","1108.2","1108.2","1084.7","0","0","500","0","       1064.85"
"TECHM","22-Mar-2013","28-Mar-2013","1066.95","1069.95","1044.4","1051.45","1050","1051.45","1511","3985.35","745000","-114750","       1047.60"
"TECHM","22-Mar-2013","25-Apr-2013","1068.8","1068.8","1050","1054.5","1053.35","1054.5","566","1500.79","283000","91000","       1047.60"
"TECHM","22-Mar-2013","30-May-2013","0","0","0","1108.2","1108.2","1066.95","0","0","500","0","       1047.60"
"TECHM","25-Mar-2013","28-Mar-2013","1057","1064.9","1037.05","1048.6","1049.15","1048.6","1448","3805.04","626500","-118500","       1045.85"
"TECHM","25-Mar-2013","25-Apr-2013","1054.1","1067.25","1042.2","1055.65","1059.6","1055.65","994","2622.57","440750","157750","       1045.85"
"TECHM","25-Mar-2013","30-May-2013","0","0","0","1108.2","1108.2","1064.3","0","0","500","0","       1045.85"
"TECHM","26-Mar-2013","28-Mar-2013","1038.05","1046.05","1017.1","1041.2","1040.5","1041.2","2138","5519.43","469000","-157500","       1039.15"
"TECHM","26-Mar-2013","25-Apr-2013","1045.4","1052.25","1023","1047.65","1044.7","1047.65","1506","3905.72","595000","154250","       1039.15"
"TECHM","26-Mar-2013","30-May-2013","1035","1035","1035","1035","1035","1057.1","1","2.59","750","250","       1039.15"
"TECHM","28-Mar-2013","28-Mar-2013","1040","1076","1039.8","1058.9","1059.8","1059.5","2825","7499.57","275000","-194000","       1059.50"
"TECHM","28-Mar-2013","25-Apr-2013","1051.35","1082.55","1048","1067.45","1066.1","1067.45","2223","5945.54","824000","229000","       1059.50"
"TECHM","28-Mar-2013","30-May-2013","1060.15","1070","1060.15","1070","1070","1077.55","6","15.99","1500","750","       1059.50"
"TECHM","01-Apr-2013","25-Apr-2013","1069.4","1079","1058.25","1068.2","1071.1","1068.2","844","2252.11","851500","27500","       1061.15"
"TECHM","01-Apr-2013","30-May-2013","0","0","0","1070","1070","1078.1","0","0","1500","0","       1061.15"
"TECHM","01-Apr-2013","27-Jun-2013","0","0","0","1084.8","0","1086.2","0","0","0","0","       1061.15"
"TECHM","02-Apr-2013","25-Apr-2013","1067.5","1067.5","1026","1033.1","1031.2","1033.1","1986","5158.34","965750","114250","       1026.20"
"TECHM","02-Apr-2013","30-May-2013","1054.85","1055","1034","1036.8","1034.65","1036.8","26","67.63","4500","3000","       1026.20"
"TECHM","02-Apr-2013","27-Jun-2013","0","0","0","1084.8","0","1047.5","0","0","0","0","       1026.20"
"TECHM","03-Apr-2013","25-Apr-2013","1034","1040.75","979.85","983.3","987","983.3","3715","9347.06","1111500","145750","        977.05"
"TECHM","03-Apr-2013","30-May-2013","1037","1037","988.05","988.05","988.05","988.05","38","95.38","9000","4500","        977.05"
"TECHM","03-Apr-2013","27-Jun-2013","0","0","0","1084.8","0","997.05","0","0","0","0","        977.05"
"TECHM","04-Apr-2013","25-Apr-2013","977.55","998.4","966.3","979.85","983.8","979.85","2830","6940.64","1114250","2750","        977.00"
"TECHM","04-Apr-2013","30-May-2013","981.15","994","980","984.35","987.7","984.35","23","56.66","9750","750","        977.00"
"TECHM","04-Apr-2013","27-Jun-2013","0","0","0","1084.8","0","996.75","0","0","0","0","        977.00"
"TECHM","05-Apr-2013","25-Apr-2013","984.9","986.05","961.1","966.7","968.1","966.7","1708","4148.79","1152500","38250","        961.85"
"TECHM","05-Apr-2013","30-May-2013","979.3","979.3","969.35","969.85","969.35","969.85","6","14.59","10250","500","        961.85"
"TECHM","05-Apr-2013","27-Jun-2013","0","0","0","1084.8","0","981.05","0","0","0","0","        961.85"
"TECHM","08-Apr-2013","25-Apr-2013","969.55","994.35","969.55","987.4","988.5","987.4","1484","3655.48","1082500","-70000","        983.95"
"TECHM","08-Apr-2013","30-May-2013","977.05","996.05","977.05","990.05","990.05","996.6","11","27.18","11500","1250","        983.95"
"TECHM","08-Apr-2013","27-Jun-2013","0","0","0","1084.8","0","1003.5","0","0","0","0","        983.95"
"TECHM","09-Apr-2013","25-Apr-2013","994.1","996.65","966.15","970.15","973.5","970.15","1867","4593.06","1042250","-40250","        967.15"
"TECHM","09-Apr-2013","30-May-2013","999","999","972","972","972","972","16","39.47","11750","250","        967.15"
"TECHM","09-Apr-2013","27-Jun-2013","978.1","978.1","978.1","978.1","978.1","986.05","2","4.89","500","500","        967.15"
"TECHM","10-Apr-2013","25-Apr-2013","979.9","1005.15","970","999.85","1001","999.85","1599","3951.14","1028750","-13500","        998.55"
"TECHM","10-Apr-2013","30-May-2013","983.85","1005.9","983.85","1003","1005","1003","15","37.47","10750","-1000","        998.55"
"TECHM","10-Apr-2013","27-Jun-2013","0","0","0","978.1","978.1","1017.5","0","0","500","0","        998.55"
"TECHM","11-Apr-2013","25-Apr-2013","1005","1010.75","985.05","1000.45","1003.6","1000.45","1649","4123.22","1027750","-1000","        996.70"
"TECHM","11-Apr-2013","30-May-2013","999.8","1011","992","1003","1003","1003","16","40.03","12500","1750","        996.70"
"TECHM","11-Apr-2013","27-Jun-2013","0","0","0","978.1","978.1","1015.35","0","0","500","0","        996.70"
"TECHM","12-Apr-2013","25-Apr-2013","965","989.45","955","981.1","981.05","981.1","1771","4331.26","1043750","16000","        980.00"
"TECHM","12-Apr-2013","30-May-2013","978.7","990.85","975","984.1","984.15","984.1","44","108.46","15500","3000","        980.00"
"TECHM","12-Apr-2013","27-Jun-2013","0","0","0","978.1","978.1","997.9","0","0","500","0","        980.00"
"TECHM","15-Apr-2013","25-Apr-2013","971.65","983.4","966.1","969.75","970","969.75","1258","3060.95","1026750","-17000","        969.95"
"TECHM","15-Apr-2013","30-May-2013","983.35","983.35","971","972.9","972","972.9","38","92.67","20500","5000","        969.95"
"TECHM","15-Apr-2013","27-Jun-2013","0","0","0","978.1","978.1","986.95","0","0","500","0","        969.95"
"TECHM","16-Apr-2013","25-Apr-2013","968","979","962.2","972.35","972","972.35","1214","2948.18","988750","-38000","        972.65"
"TECHM","16-Apr-2013","30-May-2013","982.35","982.35","966","976.15","976.15","976.15","104","253.53","36000","15500","        972.65"
"TECHM","16-Apr-2013","27-Jun-2013","0","0","0","978.1","978.1","989.4","0","0","500","0","        972.65"
"TECHM","17-Apr-2013","25-Apr-2013","981.8","984.2","951.1","954.65","951.95","954.65","1857","4483.25","971750","-17000","        955.20"
"TECHM","17-Apr-2013","30-May-2013","986.9","986.9","955.05","958.9","955.5","958.9","167","405.37","66500","30500","        955.20"
"TECHM","17-Apr-2013","27-Jun-2013","0","0","0","978.1","978.1","971.45","0","0","500","0","        955.20"
"TECHM","18-Apr-2013","25-Apr-2013","946.2","957","936.55","952.45","952.5","952.45","2033","4807.19","901250","-70500","        950.30"
"TECHM","18-Apr-2013","30-May-2013","952.1","960.35","941.5","957.35","955","957.35","454","1078.07","132500","66000","        950.30"
"TECHM","18-Apr-2013","27-Jun-2013","0","0","0","978.1","978.1","966.3","0","0","500","0","        950.30"
"TECHM","22-Apr-2013","25-Apr-2013","940","963.95","927","932.85","936","932.85","2137","5002.11","748500","-152750","        930.90"
"TECHM","22-Apr-2013","30-May-2013","952","966.8","930.1","937.1","940","937.1","996","2336.75","282500","150000","        930.90"
