"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TECHM","01-Jul-2013","25-Jul-2013","1046.8","1059.3","1022","1033.25","1035","1033.25","3609","9351.34","1859500","193500","       1034.45"
"TECHM","01-Jul-2013","29-Aug-2013","1045.9","1046.15","1022","1031.55","1032","1031.55","34","87.87","26500","5750","       1034.45"
"TECHM","01-Jul-2013","26-Sep-2013","0","0","0","1104.1","0","1055.7","0","0","0","0","       1034.45"
"TECHM","02-Jul-2013","25-Jul-2013","1036.9","1036.9","966.2","994.7","1005.1","994.7","13668","33795.33","2681000","821500","       1002.20"
"TECHM","02-Jul-2013","29-Aug-2013","1016","1016","964.8","994.45","1000","994.45","184","451.21","46250","19750","       1002.20"
"TECHM","02-Jul-2013","26-Sep-2013","0","0","0","1104.1","0","1022.35","0","0","0","0","       1002.20"
"TECHM","03-Jul-2013","25-Jul-2013","996.65","1023.9","954","996.35","1005","996.35","21717","54083.42","4007000","1326000","        999.10"
"TECHM","03-Jul-2013","29-Aug-2013","979.3","1020","952","993.55","1005","993.55","131","325.09","51250","5000","        999.10"
"TECHM","03-Jul-2013","26-Sep-2013","0","0","0","1104.1","0","1018.7","0","0","0","0","        999.10"
"TECHM","04-Jul-2013","25-Jul-2013","1019.9","1029.7","1001.35","1018.2","1021","1018.2","7738","19623.18","4017250","10250","       1031.45"
"TECHM","04-Jul-2013","29-Aug-2013","1017.85","1017.85","1001","1015.75","1017.05","1015.75","179","452.34","76750","25500","       1031.45"
"TECHM","04-Jul-2013","26-Sep-2013","0","0","0","1104.1","0","1051.3","0","0","0","0","       1031.45"
"TECHM","05-Jul-2013","25-Jul-2013","1030.4","1037.75","1016.55","1022.45","1019.95","1022.45","5069","12999.22","4092000","74750","       1038.65"
"TECHM","05-Jul-2013","29-Aug-2013","1019.85","1031","1014.05","1021","1021","1021","62","158.51","81250","4500","       1038.65"
"TECHM","05-Jul-2013","26-Sep-2013","0","0","0","1104.1","0","1058.1","0","0","0","0","       1038.65"
"TECHM","08-Jul-2013","25-Jul-2013","1020.15","1039.45","1014","1032.1","1034.55","1032.1","3135","8064.63","4102500","10500","       1045.70"
"TECHM","08-Jul-2013","29-Aug-2013","1015","1036.7","1011.7","1027.6","1025","1027.6","153","391.9","80250","-1000","       1045.70"
"TECHM","08-Jul-2013","26-Sep-2013","0","0","0","1104.1","0","1064.7","0","0","0","0","       1045.70"
"TECHM","09-Jul-2013","25-Jul-2013","1037.1","1048.5","1028.05","1036.45","1034.45","1036.45","3513","9129.8","4150000","47500","       1042.70"
