"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TECHM","01-Nov-2016","24-Nov-2016","435.85","437.5","431.4","435.6","435.95","435.6","3879","18557.99","9817500","-272800","        433.55"
"TECHM","01-Nov-2016","29-Dec-2016","439","439","435","437.9","438","437.9","28","134.55","84700","7700","        433.55"
"TECHM","01-Nov-2016","25-Jan-2017","0","0","0","421","0","440.35","0","0","0","0","        433.55"
"TECHM","02-Nov-2016","24-Nov-2016","427.3","434","425","430.65","431.9","430.65","2684","12709.19","9760300","-57200","        429.80"
"TECHM","02-Nov-2016","29-Dec-2016","428.5","436","428.5","432.9","434.1","432.9","22","104.82","90200","5500","        429.80"
"TECHM","02-Nov-2016","25-Jan-2017","0","0","0","421","0","436.5","0","0","0","0","        429.80"
"TECHM","03-Nov-2016","24-Nov-2016","431.55","433.2","425.7","428.7","429.75","428.7","1581","7466.7","9627200","-133100","        428.00"
"TECHM","03-Nov-2016","29-Dec-2016","434","434","430.1","431.3","431.3","432.45","3","14.25","88000","-2200","        428.00"
"TECHM","03-Nov-2016","25-Jan-2017","0","0","0","421","0","434.6","0","0","0","0","        428.00"
"TECHM","04-Nov-2016","24-Nov-2016","427.8","434.9","416.3","430.55","431.9","430.55","4115","19239.37","9738300","111100","        430.05"
"TECHM","04-Nov-2016","29-Dec-2016","424","436.45","419.55","436.05","435.45","436.05","35","164.02","90200","2200","        430.05"
"TECHM","04-Nov-2016","25-Jan-2017","0","0","0","421","0","436.6","0","0","0","0","        430.05"
"TECHM","07-Nov-2016","24-Nov-2016","436.05","450","431.5","446.1","444.5","446.1","4489","21906.82","9824100","85800","        444.85"
"TECHM","07-Nov-2016","29-Dec-2016","435.35","451.2","435.35","447.55","447","447.55","34","166.79","89100","-1100","        444.85"
"TECHM","07-Nov-2016","25-Jan-2017","0","0","0","421","0","451.35","0","0","0","0","        444.85"
"TECHM","08-Nov-2016","24-Nov-2016","447.65","456","445.55","454.85","454.35","454.85","3780","18781.99","9237800","-586300","        454.15"
"TECHM","08-Nov-2016","29-Dec-2016","452.3","458.55","449.35","456.9","458","456.9","34","169.76","86900","-2200","        454.15"
"TECHM","08-Nov-2016","25-Jan-2017","0","0","0","421","0","460.7","0","0","0","0","        454.15"
"TECHM","09-Nov-2016","24-Nov-2016","415.55","442.7","410","434.8","435","434.8","3884","18417.82","8822000","-415800","        434.50"
"TECHM","09-Nov-2016","29-Dec-2016","420","443.85","418.05","436.3","438.6","436.3","75","356.7","89100","2200","        434.50"
"TECHM","09-Nov-2016","25-Jan-2017","0","0","0","421","0","440.7","0","0","0","0","        434.50"
"TECHM","10-Nov-2016","24-Nov-2016","445","448.1","435.75","443.25","444.95","443.25","1867","9070.17","8830800","8800","        442.25"
"TECHM","10-Nov-2016","29-Dec-2016","447.15","448.6","440.55","445.9","447","445.9","33","161.43","93500","4400","        442.25"
"TECHM","10-Nov-2016","25-Jan-2017","0","0","0","421","0","448.45","0","0","0","0","        442.25"
"TECHM","11-Nov-2016","24-Nov-2016","432.05","439","428.45","430.3","429.5","430.3","1821","8656.9","8712000","-118800","        429.40"
"TECHM","11-Nov-2016","29-Dec-2016","439.45","440.1","432.7","433.05","433.6","433.05","24","115.11","104500","11000","        429.40"
"TECHM","11-Nov-2016","25-Jan-2017","0","0","0","421","0","435.3","0","0","0","0","        429.40"
"TECHM","15-Nov-2016","24-Nov-2016","436","436.75","429","432.55","433.1","432.55","2355","11189.43","8825300","113300","        430.95"
"TECHM","15-Nov-2016","29-Dec-2016","436.6","439","432.2","435.35","434.1","435.35","32","153.09","111100","6600","        430.95"
"TECHM","15-Nov-2016","25-Jan-2017","0","0","0","421","0","436.5","0","0","0","0","        430.95"
"TECHM","16-Nov-2016","24-Nov-2016","436.35","447.75","434.35","443.6","444.95","443.6","3608","17548.41","8828600","3300","        443.60"
"TECHM","16-Nov-2016","29-Dec-2016","438","449.65","437.45","446.2","448","446.2","106","517.05","116600","5500","        443.60"
"TECHM","16-Nov-2016","25-Jan-2017","0","0","0","421","0","449.15","0","0","0","0","        443.60"
"TECHM","17-Nov-2016","24-Nov-2016","448.2","455.1","440.2","441.9","440.5","441.9","3625","17852.96","8721900","-106700","        441.85"
"TECHM","17-Nov-2016","29-Dec-2016","451.3","456.9","443.85","444.35","444.2","444.35","169","837.15","168300","51700","        441.85"
"TECHM","17-Nov-2016","25-Jan-2017","0","0","0","421","0","447.25","0","0","0","0","        441.85"
"TECHM","18-Nov-2016","24-Nov-2016","442.7","449.1","437.5","445.15","443.45","445.15","2445","11930.12","8584400","-137500","        445.30"
"TECHM","18-Nov-2016","29-Dec-2016","444.2","451.25","439.8","448.45","449.75","448.45","154","755.1","235400","67100","        445.30"
"TECHM","18-Nov-2016","25-Jan-2017","445.15","445.15","445.15","445.15","445.15","450.65","1","4.9","1100","1100","        445.30"
"TECHM","21-Nov-2016","24-Nov-2016","445.5","451.8","441.65","446.7","445.2","446.7","3581","17623.87","7810000","-774400","        447.15"
"TECHM","21-Nov-2016","29-Dec-2016","447.3","455","445.05","449","447.15","449","1384","6847.78","1222100","986700","        447.15"
"TECHM","21-Nov-2016","25-Jan-2017","0","0","0","445.15","445.15","452.3","0","0","1100","0","        447.15"
"TECHM","22-Nov-2016","24-Nov-2016","448.7","455.65","445.35","453.65","453.75","453.65","2724","13493.34","7269900","-540100","        453.40"
"TECHM","22-Nov-2016","29-Dec-2016","451.4","457.7","448.65","455.75","456","455.75","1104","5493.46","1708300","486200","        453.40"
"TECHM","22-Nov-2016","25-Jan-2017","451.95","455","451.9","455","455","458.5","5","24.96","6600","5500","        453.40"
"TECHM","23-Nov-2016","24-Nov-2016","449","458.9","448.7","452.45","453.4","452.45","4282","21357.02","4710200","-2559700","        453.10"
"TECHM","23-Nov-2016","29-Dec-2016","457.95","460.65","451","454.85","456.25","454.85","3215","16108.93","4184400","2476100","        453.10"
"TECHM","23-Nov-2016","25-Jan-2017","462.3","462.3","462.3","462.3","462.3","458.1","1","5.09","5500","-1100","        453.10"
