"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TECHM","03-Jan-2011","27-Jan-2011","709.8","722.8","709.5","716.8","717.3","716.8","675","2424.37","1010500","12500","-"
"TECHM","03-Jan-2011","24-Feb-2011","724","724","724","724","724","720.8","1","3.62","20000","500","-"
"TECHM","03-Jan-2011","31-Mar-2011","0","0","0","715.95","0","727.05","0","0","0","0","-"
"TECHM","04-Jan-2011","27-Jan-2011","720","756","713","748.5","751.6","748.5","3022","11175.72","1052500","42000","        744.60"
"TECHM","04-Jan-2011","24-Feb-2011","734.8","758","734.8","747.35","755","747.35","38","140.8","18500","-1500","        744.60"
"TECHM","04-Jan-2011","31-Mar-2011","0","0","0","715.95","0","760.65","0","0","0","0","        744.60"
"TECHM","05-Jan-2011","27-Jan-2011","750","754.9","730","731.45","730.2","731.45","1529","5690.48","1011000","-41500","        728.55"
"TECHM","05-Jan-2011","24-Feb-2011","736","736","711.25","727.1","733.85","727.1","8","29.13","21000","2500","        728.55"
"TECHM","05-Jan-2011","31-Mar-2011","0","0","0","715.95","0","744.1","0","0","0","0","        728.55"
"TECHM","06-Jan-2011","27-Jan-2011","734.55","746.9","727.2","732.8","730.25","732.8","1182","4354.54","1000000","-11000","        729.85"
"TECHM","06-Jan-2011","24-Feb-2011","742.5","742.5","737","737","737","738.75","3","11.11","20500","-500","        729.85"
"TECHM","06-Jan-2011","31-Mar-2011","0","0","0","715.95","0","745.15","0","0","0","0","        729.85"
"TECHM","07-Jan-2011","27-Jan-2011","734","738.5","706","709.45","707","709.45","759","2742.55","981500","-18500","        707.70"
"TECHM","07-Jan-2011","24-Feb-2011","725","725","720","720","720","716.05","5","18.06","21500","1000","        707.70"
"TECHM","07-Jan-2011","31-Mar-2011","0","0","0","715.95","0","722.15","0","0","0","0","        707.70"
"TECHM","10-Jan-2011","27-Jan-2011","710.05","710.05","689.9","693.15","690.25","693.15","722","2520.73","971500","-10000","        692.85"
"TECHM","10-Jan-2011","24-Feb-2011","710.8","710.8","696.1","696.1","696.1","696.1","11","38.68","24000","2500","        692.85"
"TECHM","10-Jan-2011","31-Mar-2011","0","0","0","715.95","0","706.7","0","0","0","0","        692.85"
"TECHM","11-Jan-2011","27-Jan-2011","695","698.95","675.1","681.55","687","681.55","468","1612.1","925000","-46500","        682.35"
"TECHM","11-Jan-2011","24-Feb-2011","695","699","685","684.9","685","684.9","26","89.95","23500","-500","        682.35"
"TECHM","11-Jan-2011","31-Mar-2011","0","0","0","715.95","0","695.75","0","0","0","0","        682.35"
"TECHM","12-Jan-2011","27-Jan-2011","685.65","702.55","676.1","699.2","698","699.2","458","1576.32","929000","4000","        695.25"
"TECHM","12-Jan-2011","24-Feb-2011","686.85","729","681.35","701.7","701.7","701.7","13","45.31","26500","3000","        695.25"
"TECHM","12-Jan-2011","31-Mar-2011","0","0","0","715.95","0","708.8","0","0","0","0","        695.25"
"TECHM","13-Jan-2011","27-Jan-2011","692","703","683.4","687.9","683.4","687.9","299","1038.48","924000","-5000","        686.50"
"TECHM","13-Jan-2011","24-Feb-2011","695.25","695.35","690.6","692.55","690.6","692.55","6","20.81","27000","500","        686.50"
"TECHM","13-Jan-2011","31-Mar-2011","0","0","0","715.95","0","699.8","0","0","0","0","        686.50"
"TECHM","14-Jan-2011","27-Jan-2011","678.3","701.9","677","679.9","680.15","679.9","350","1205.91","919500","-4500","        677.65"
"TECHM","14-Jan-2011","24-Feb-2011","699","699","683.5","684","683.95","684","9","30.87","30000","3000","        677.65"
"TECHM","14-Jan-2011","31-Mar-2011","0","0","0","715.95","0","690.7","0","0","0","0","        677.65"
"TECHM","17-Jan-2011","27-Jan-2011","671","698","635","692.2","693.55","692.2","415","1418.48","873500","-46000","        691.60"
"TECHM","17-Jan-2011","24-Feb-2011","671","701","664.35","695.75","696.5","695.75","10","34.23","30500","500","        691.60"
"TECHM","17-Jan-2011","31-Mar-2011","0","0","0","715.95","0","704.4","0","0","0","0","        691.60"
"TECHM","18-Jan-2011","27-Jan-2011","700","704","680.4","696.15","695","696.15","418","1444.28","873000","-500","        693.00"
"TECHM","18-Jan-2011","24-Feb-2011","707","707","672","701.35","702.15","701.35","40","139.02","34000","3500","        693.00"
"TECHM","18-Jan-2011","31-Mar-2011","0","0","0","715.95","0","705.6","0","0","0","0","        693.00"
"TECHM","19-Jan-2011","27-Jan-2011","699.9","715.75","685.1","690.95","690.6","690.95","972","3417.92","897000","24000","        689.45"
"TECHM","19-Jan-2011","24-Feb-2011","703.65","720","690.6","696.1","696.55","696.1","57","200.79","48500","14500","        689.45"
"TECHM","19-Jan-2011","31-Mar-2011","0","0","0","715.95","0","701.9","0","0","0","0","        689.45"
"TECHM","20-Jan-2011","27-Jan-2011","687.6","701.9","682.5","698.05","697.2","698.05","540","1879.96","864500","-32500","        695.70"
"TECHM","20-Jan-2011","24-Feb-2011","693.25","705","693.25","702.8","702.3","702.8","103","361.14","80000","31500","        695.70"
"TECHM","20-Jan-2011","31-Mar-2011","0","0","0","715.95","0","708.05","0","0","0","0","        695.70"
"TECHM","21-Jan-2011","27-Jan-2011","699.9","706.75","688.15","692.05","692.9","692.05","921","3208.97","823500","-41000","        690.45"
"TECHM","21-Jan-2011","24-Feb-2011","705.75","712.05","692.75","697.05","697.65","697.05","239","840.27","105000","25000","        690.45"
"TECHM","21-Jan-2011","31-Mar-2011","0","0","0","715.95","0","702.6","0","0","0","0","        690.45"
"TECHM","24-Jan-2011","27-Jan-2011","688","706","684.95","697.3","697.9","697.3","583","2033.31","724000","-99500","        695.70"
"TECHM","24-Jan-2011","24-Feb-2011","704","708","690.2","702.15","702","702.15","314","1103.16","212000","107000","        695.70"
"TECHM","24-Jan-2011","31-Mar-2011","0","0","0","715.95","0","707.4","0","0","0","0","        695.70"
"TECHM","25-Jan-2011","27-Jan-2011","701.7","701.95","684.05","688.75","687.25","688.75","966","3335.57","448500","-275500","        692.35"
"TECHM","25-Jan-2011","24-Feb-2011","701.95","704.9","689.6","693.9","694","693.9","778","2705.09","453000","241000","        692.35"
"TECHM","25-Jan-2011","31-Mar-2011","696.35","696.35","696.35","696.35","696.35","696.35","1","3.48","500","500","        692.35"
"TECHM","27-Jan-2011","27-Jan-2011","688.2","697","674.55","675.55","675.55","675.65","1478","5088.84","224000","-224500","        675.65"
"TECHM","27-Jan-2011","24-Feb-2011","696.25","702","671.55","681.45","676.65","681.45","1294","4473.77","793500","340500","        675.65"
"TECHM","27-Jan-2011","31-Mar-2011","702","706.4","700","677.95","705.7","677.95","22","76.95","6500","6000","        675.65"
"TECHM","28-Jan-2011","24-Feb-2011","676.7","676.7","647.1","658.65","658.75","658.65","310","1022.85","797500","4000","        655.05"
"TECHM","28-Jan-2011","31-Mar-2011","657","662","657","662","662","662","2","6.6","7000","500","        655.05"
"TECHM","28-Jan-2011","28-Apr-2011","0","0","0","691.35","0","670.05","0","0","0","0","        655.05"
"TECHM","31-Jan-2011","24-Feb-2011","644.2","657.9","637.85","655.3","656.05","655.3","184","595.7","796500","-1000","        650.95"
"TECHM","31-Jan-2011","31-Mar-2011","648.6","648.6","648.6","648.6","648.6","660.85","2","6.49","7000","0","        650.95"
"TECHM","31-Jan-2011","28-Apr-2011","0","0","0","691.35","0","665.55","0","0","0","0","        650.95"
"TECHM","01-Feb-2011","24-Feb-2011","655","655","631.35","635.9","632.35","635.9","346","1110.19","804500","8000","        634.25"
"TECHM","01-Feb-2011","31-Mar-2011","650.65","650.65","640","641","640","641","7","22.53","8000","1000","        634.25"
"TECHM","01-Feb-2011","28-Apr-2011","0","0","0","691.35","0","648.35","0","0","0","0","        634.25"
"TECHM","02-Feb-2011","24-Feb-2011","642.3","648.75","638.35","643.95","643.6","643.95","421","1353.28","823500","19000","        641.05"
"TECHM","02-Feb-2011","31-Mar-2011","645","649.45","645","649.45","649.45","649.45","2","6.47","8500","500","        641.05"
"TECHM","02-Feb-2011","28-Apr-2011","0","0","0","691.35","0","655.25","0","0","0","0","        641.05"
"TECHM","03-Feb-2011","24-Feb-2011","647.5","654.95","640.35","653.95","654.95","653.95","342","1109.6","818500","-5000","        650.15"
"TECHM","03-Feb-2011","31-Mar-2011","640","640","640","640","640","659.5","1","3.2","8000","-500","        650.15"
"TECHM","03-Feb-2011","28-Apr-2011","0","0","0","691.35","0","664.25","0","0","0","0","        650.15"
"TECHM","04-Feb-2011","24-Feb-2011","651","665","629.9","637.65","630","637.65","342","1110.55","820500","2000","        634.70"
"TECHM","04-Feb-2011","31-Mar-2011","670.65","670.65","670.65","670.65","670.65","643.65","1","3.35","8000","0","        634.70"
"TECHM","04-Feb-2011","28-Apr-2011","0","0","0","691.35","0","648.25","0","0","0","0","        634.70"
"TECHM","07-Feb-2011","24-Feb-2011","635.5","642.5","629.1","631.4","634.05","631.4","245","776.73","820000","-500","        629.50"
"TECHM","07-Feb-2011","31-Mar-2011","640","640.5","636","636.95","637.45","636.95","10","31.92","9000","1000","        629.50"
"TECHM","07-Feb-2011","28-Apr-2011","0","0","0","691.35","0","642.75","0","0","0","0","        629.50"
"TECHM","08-Feb-2011","24-Feb-2011","635","635","610","617.65","612.3","617.65","250","776.65","825000","5000","        616.00"
"TECHM","08-Feb-2011","31-Mar-2011","639.65","639.65","639.65","639.65","639.65","624.2","1","3.2","9500","500","        616.00"
"TECHM","08-Feb-2011","28-Apr-2011","0","0","0","691.35","0","628.7","0","0","0","0","        616.00"
"TECHM","09-Feb-2011","24-Feb-2011","616.1","625.8","563","582.05","589.05","582.05","649","1939.91","775000","-50000","        583.10"
"TECHM","09-Feb-2011","31-Mar-2011","606","610.3","581.5","581.55","581.55","581.55","10","30.13","12000","2500","        583.10"
"TECHM","09-Feb-2011","28-Apr-2011","0","0","0","691.35","0","594.95","0","0","0","0","        583.10"
"TECHM","10-Feb-2011","24-Feb-2011","589","589","556","564.85","566.9","564.85","392","1113.78","787500","12500","        561.45"
"TECHM","10-Feb-2011","31-Mar-2011","576","576","567","568.65","568.65","568.5","4","11.41","14000","2000","        561.45"
"TECHM","10-Feb-2011","28-Apr-2011","0","0","0","691.35","0","572.6","0","0","0","0","        561.45"
"TECHM","11-Feb-2011","24-Feb-2011","560","577","542","573.25","572","573.25","730","2024.79","786500","-1000","        571.70"
"TECHM","11-Feb-2011","31-Mar-2011","547.5","575","547.5","575","575","575","15","42.21","17500","3500","        571.70"
"TECHM","11-Feb-2011","28-Apr-2011","0","0","0","691.35","0","583.05","0","0","0","0","        571.70"
"TECHM","14-Feb-2011","24-Feb-2011","580.25","638.5","579.1","635.7","638.5","635.7","1550","4788.83","767000","-19500","        634.65"
"TECHM","14-Feb-2011","31-Mar-2011","595.35","649","595.35","640","640","640","18","56.17","19500","2000","        634.65"
"TECHM","14-Feb-2011","28-Apr-2011","0","0","0","691.35","0","646.75","0","0","0","0","        634.65"
"TECHM","15-Feb-2011","24-Feb-2011","638","643.95","620","635.85","635","635.85","630","1998.86","726000","-41000","        635.70"
"TECHM","15-Feb-2011","31-Mar-2011","646.35","648","627.35","641.05","641.5","641.05","25","79.95","24000","4500","        635.70"
