"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TECHM","02-Sep-2011","29-Sep-2011","655","655","630","635.9","633","635.9","514","1648.49","302500","8000","        635.35"
"TECHM","02-Sep-2011","25-Oct-2011","638","638","638","638","638","644.15","2","6.38","4500","500","        635.35"
"TECHM","02-Sep-2011","24-Nov-2011","0","0","0","633.25","0","649.2","0","0","0","0","        635.35"
"TECHM","05-Sep-2011","29-Sep-2011","626.3","684.25","624","674.7","676.75","674.7","1241","4092.33","336000","33500","        678.30"
"TECHM","05-Sep-2011","25-Oct-2011","0","0","0","638","638","687.1","0","0","4500","0","        678.30"
"TECHM","05-Sep-2011","24-Nov-2011","0","0","0","633.25","0","692.4","0","0","0","0","        678.30"
"TECHM","06-Sep-2011","29-Sep-2011","678.95","678.95","648.9","664.15","662","664.15","1400","4644.49","353000","17000","        661.35"
"TECHM","06-Sep-2011","25-Oct-2011","660","669","660","666.1","666.1","669.8","8","26.49","4500","0","        661.35"
"TECHM","06-Sep-2011","24-Nov-2011","0","0","0","633.25","0","675","0","0","0","0","        661.35"
"TECHM","07-Sep-2011","29-Sep-2011","669.65","692.5","665","687.55","686.55","687.55","1120","3813.31","315500","-37500","        690.25"
"TECHM","07-Sep-2011","25-Oct-2011","692.1","692.1","682.6","687.75","688","687.75","7","24.07","5000","500","        690.25"
"TECHM","07-Sep-2011","24-Nov-2011","0","0","0","633.25","0","704.2","0","0","0","0","        690.25"
"TECHM","08-Sep-2011","29-Sep-2011","686.1","700","683.05","688.25","688","688.25","787","2717.86","339500","24000","        685.70"
"TECHM","08-Sep-2011","25-Oct-2011","688","688","688","688","688","694.1","1","3.44","5500","500","        685.70"
"TECHM","08-Sep-2011","24-Nov-2011","0","0","0","633.25","0","699.5","0","0","0","0","        685.70"
"TECHM","09-Sep-2011","29-Sep-2011","686","693.9","657","665.45","660","665.45","744","2538.39","335000","-4500","        664.45"
"TECHM","09-Sep-2011","25-Oct-2011","688.9","688.9","678","678","678","672.4","5","17.08","5500","0","        664.45"
"TECHM","09-Sep-2011","24-Nov-2011","0","0","0","633.25","0","677.6","0","0","0","0","        664.45"
"TECHM","12-Sep-2011","29-Sep-2011","648.1","651","625","632.35","631","632.35","514","1638.08","355000","20000","        630.65"
"TECHM","12-Sep-2011","25-Oct-2011","641.85","641.85","631.1","631.1","631.1","637.7","5","15.92","7000","1500","        630.65"
