"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"JSWSTEEL","01-Jul-2015","30-Jul-2015","867.05","888","864.2","884.8","885.05","884.8","4147","9108.66","6972750","-52250","        891.50"
"JSWSTEEL","01-Jul-2015","27-Aug-2015","876.9","893.4","876.9","889.5","889.3","889.5","19","42.07","37500","2000","        891.50"
"JSWSTEEL","01-Jul-2015","24-Sep-2015","0","0","0","926.1","0","908.5","0","0","0","0","        891.50"
"JSWSTEEL","02-Jul-2015","30-Jul-2015","893.45","894.9","875.65","878.45","878.5","878.45","2958","6535.59","7000000","27250","        886.15"
"JSWSTEEL","02-Jul-2015","27-Aug-2015","891.4","895.05","883","883","883","897.2","17","37.81","37500","0","        886.15"
"JSWSTEEL","02-Jul-2015","24-Sep-2015","0","0","0","926.1","0","902.8","0","0","0","0","        886.15"
"JSWSTEEL","03-Jul-2015","30-Jul-2015","879.35","885.6","858.05","860.45","859.9","860.45","4395","9553.96","7110000","110000","        868.95"
"JSWSTEEL","03-Jul-2015","27-Aug-2015","890","890","865","866.1","865.7","866.1","56","121.45","37000","-500","        868.95"
"JSWSTEEL","03-Jul-2015","24-Sep-2015","0","0","0","926.1","0","885.05","0","0","0","0","        868.95"
"JSWSTEEL","06-Jul-2015","30-Jul-2015","850","884.1","845.1","882.35","881.45","882.35","5402","11706.72","7147000","37000","        881.25"
"JSWSTEEL","06-Jul-2015","27-Aug-2015","870","889","866","887.5","886.95","887.5","92","203.84","38500","1500","        881.25"
"JSWSTEEL","06-Jul-2015","24-Sep-2015","0","0","0","926.1","0","896.85","0","0","0","0","        881.25"
"JSWSTEEL","07-Jul-2015","30-Jul-2015","885","891","870.9","880.9","879","880.9","6725","14829.79","7349750","202750","        876.50"
"JSWSTEEL","07-Jul-2015","27-Aug-2015","890.7","894","877.25","886","884","886","43","95.44","40250","1750","        876.50"
"JSWSTEEL","07-Jul-2015","24-Sep-2015","0","0","0","926.1","0","891.65","0","0","0","0","        876.50"
"JSWSTEEL","08-Jul-2015","30-Jul-2015","870.85","875.25","845","850.05","846.9","850.05","8399","17990.62","7587000","237250","        848.80"
"JSWSTEEL","08-Jul-2015","27-Aug-2015","880.55","880.55","852","857.1","852","857.1","159","341.4","53000","12750","        848.80"
"JSWSTEEL","08-Jul-2015","24-Sep-2015","867","867.9","860","860.35","860","860.35","77","165.95","15500","15500","        848.80"
"JSWSTEEL","09-Jul-2015","30-Jul-2015","851.8","862.45","838.6","843.2","847.35","843.2","6230","13259.54","7753750","166750","        839.00"
"JSWSTEEL","09-Jul-2015","27-Aug-2015","861","865.15","843.65","847.3","852.7","847.3","429","911.33","133000","80000","        839.00"
"JSWSTEEL","09-Jul-2015","24-Sep-2015","866.05","866.05","850","858.05","858.05","858.05","44","93.96","24000","8500","        839.00"
"JSWSTEEL","10-Jul-2015","30-Jul-2015","849.5","852","819.15","833.95","833","833.95","6573","13641.95","7755750","2000","        829.90"
"JSWSTEEL","10-Jul-2015","27-Aug-2015","855.7","855.7","825","838.6","837.5","838.6","337","705.38","188500","55500","        829.90"
"JSWSTEEL","10-Jul-2015","24-Sep-2015","836.6","843","835","842.15","843","842.15","25","52.25","29000","5000","        829.90"
"JSWSTEEL","13-Jul-2015","30-Jul-2015","835.45","843.75","822.25","838.2","835.65","838.2","4579","9550.33","7836750","81000","        834.80"
"JSWSTEEL","13-Jul-2015","27-Aug-2015","837","847.2","827.6","842.65","841","842.65","145","304.63","200000","11500","        834.80"
"JSWSTEEL","13-Jul-2015","24-Sep-2015","848.15","848.15","848.15","848.15","848.15","848.15","2","4.24","29250","250","        834.80"
"JSWSTEEL","14-Jul-2015","30-Jul-2015","840.8","848.1","830.65","834.7","831.9","834.7","5987","12607.26","8170500","333750","        831.05"
"JSWSTEEL","14-Jul-2015","27-Aug-2015","844.35","852.35","835.6","838.65","835.6","838.65","111","234.49","207250","7250","        831.05"
"JSWSTEEL","14-Jul-2015","24-Sep-2015","0","0","0","848.15","848.15","844.25","0","0","29250","0","        831.05"
"JSWSTEEL","15-Jul-2015","30-Jul-2015","837.25","845","825.05","827.85","827.5","827.85","6873","14328.37","8258250","87750","        824.60"
"JSWSTEEL","15-Jul-2015","27-Aug-2015","840.6","848.7","830","831.95","831.45","831.95","307","642.07","242500","35250","        824.60"
"JSWSTEEL","15-Jul-2015","24-Sep-2015","854.1","854.1","836.85","838.4","837.5","838.4","44","92.24","34500","5250","        824.60"
"JSWSTEEL","16-Jul-2015","30-Jul-2015","832.2","876.1","827","871.6","866.3","871.6","11199","23826.42","8564000","305750","        868.40"
"JSWSTEEL","16-Jul-2015","27-Aug-2015","837.5","880","835.2","875.1","872.85","875.1","402","862.71","283000","40500","        868.40"
