"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"JSWSTEEL","02-May-2012","31-May-2012","703.1","717.3","699.05","701.6","700.5","701.6","5444","19293.93","7468000","-93000","        697.20"
"JSWSTEEL","02-May-2012","28-Jun-2012","712","718.95","700","700.7","700","700.7","18","63.79","16000","500","        697.20"
"JSWSTEEL","02-May-2012","26-Jul-2012","0","0","0","689.6","689.6","713.1","0","0","0","0","        697.20"
"JSWSTEEL","03-May-2012","31-May-2012","697.65","700","680.3","683.95","685.5","683.95","4132","14220.37","7529000","61000","        679.85"
"JSWSTEEL","03-May-2012","28-Jun-2012","696.4","696.4","684","691.05","694.1","691.05","25","86.35","18500","2500","        679.85"
"JSWSTEEL","03-May-2012","26-Jul-2012","0","0","0","689.6","689.6","695.15","0","0","0","0","        679.85"
"JSWSTEEL","04-May-2012","31-May-2012","680.95","684.4","658","672.75","673.85","672.75","4621","15492.23","7556000","27000","        668.80"
"JSWSTEEL","04-May-2012","28-Jun-2012","677.5","678","665","675.95","675","675.95","23","77.36","20500","2000","        668.80"
"JSWSTEEL","04-May-2012","26-Jul-2012","0","0","0","689.6","689.6","683.65","0","0","0","0","        668.80"
"JSWSTEEL","07-May-2012","31-May-2012","661.85","736","652.15","727.75","735.8","727.75","10403","35996.55","7788000","232000","        721.75"
"JSWSTEEL","07-May-2012","28-Jun-2012","661.75","735","658","728.85","735","728.85","32","111.69","21000","500","        721.75"
"JSWSTEEL","07-May-2012","26-Jul-2012","0","0","0","689.6","689.6","737.3","0","0","0","0","        721.75"
"JSWSTEEL","08-May-2012","31-May-2012","726.1","740.2","686.15","693.35","689.5","693.35","10439","37259.19","7577000","-211000","        689.90"
"JSWSTEEL","08-May-2012","28-Jun-2012","711","729.6","685","693.3","685","693.3","28","99.46","22000","1000","        689.90"
"JSWSTEEL","08-May-2012","26-Jul-2012","0","0","0","689.6","689.6","704.6","0","0","0","0","        689.90"
"JSWSTEEL","09-May-2012","31-May-2012","684.65","697","661.25","664.95","663.1","664.95","8368","28473.64","7614500","37500","        660.70"
"JSWSTEEL","09-May-2012","28-Jun-2012","690","698.85","661.65","665.6","664","665.6","44","148.94","23500","1500","        660.70"
"JSWSTEEL","09-May-2012","26-Jul-2012","0","0","0","689.6","689.6","674.6","0","0","0","0","        660.70"
"JSWSTEEL","10-May-2012","31-May-2012","665","689.5","658.3","663.8","668","663.8","6937","23402.3","7592500","-22000","        661.25"
"JSWSTEEL","10-May-2012","28-Jun-2012","670","690","662","665.75","669","665.75","45","151.71","25000","1500","        661.25"
"JSWSTEEL","10-May-2012","26-Jul-2012","0","0","0","689.6","689.6","675.05","0","0","0","0","        661.25"
"JSWSTEEL","11-May-2012","31-May-2012","661.05","671.7","606.85","629.1","629.35","629.1","17932","56632.72","7892500","300000","        627.50"
"JSWSTEEL","11-May-2012","28-Jun-2012","670.3","670.65","609.65","630.4","630","630.4","126","398.14","31500","6500","        627.50"
"JSWSTEEL","11-May-2012","26-Jul-2012","0","0","0","689.6","689.6","640.6","0","0","0","0","        627.50"
"JSWSTEEL","14-May-2012","31-May-2012","627.95","634.15","611.1","620.25","622.1","620.25","9573","29801.1","8026000","133500","        621.25"
"JSWSTEEL","14-May-2012","28-Jun-2012","621.55","634.05","615","626.2","627.5","626.2","170","531.15","61500","30000","        621.25"
"JSWSTEEL","14-May-2012","26-Jul-2012","0","0","0","689.6","689.6","631.9","0","0","0","0","        621.25"
"JSWSTEEL","15-May-2012","31-May-2012","616","661.4","613.9","657.1","656.5","657.1","9887","31954.53","7849500","-176500","        653.00"
"JSWSTEEL","15-May-2012","28-Jun-2012","621.35","665.5","621.3","662.5","663.75","662.5","476","1567.35","221500","160000","        653.00"
"JSWSTEEL","15-May-2012","26-Jul-2012","0","0","0","689.6","689.6","665.8","0","0","0","0","        653.00"
"JSWSTEEL","16-May-2012","31-May-2012","642.65","643.55","613.5","619.9","617","619.9","11769","36652.58","7929000","79500","        619.00"
"JSWSTEEL","16-May-2012","28-Jun-2012","644.4","645.75","619.9","625.55","623.25","625.55","186","585.52","230000","8500","        619.00"
"JSWSTEEL","16-May-2012","26-Jul-2012","630.5","630.5","623.9","623.9","623.9","631","4","12.53","2000","2000","        619.00"
"JSWSTEEL","17-May-2012","31-May-2012","624.45","634.4","595.65","603.9","604.7","603.9","9923","30406.22","8035500","106500","        602.10"
"JSWSTEEL","17-May-2012","28-Jun-2012","634.5","639.65","602","610","611.85","610","255","789.98","256000","26000","        602.10"
"JSWSTEEL","17-May-2012","26-Jul-2012","602","602","602","602","602","613.45","1","3.01","2500","500","        602.10"
"JSWSTEEL","18-May-2012","31-May-2012","595.85","616.9","581.65","600.45","599.55","600.45","9678","28939.67","8224500","189000","        599.40"
"JSWSTEEL","18-May-2012","28-Jun-2012","560.3","621.55","560.3","606.35","605","606.35","278","839.12","256000","0","        599.40"
"JSWSTEEL","18-May-2012","26-Jul-2012","601.45","605","601.45","605","605","605","5","15.07","2000","-500","        599.40"
"JSWSTEEL","21-May-2012","31-May-2012","581.3","624.25","581.3","612.7","611.9","612.7","6656","20420.1","7897500","-327000","        611.10"
"JSWSTEEL","21-May-2012","28-Jun-2012","610.85","630","610.75","619.75","617.6","619.75","577","1795.04","477500","221500","        611.10"
"JSWSTEEL","21-May-2012","26-Jul-2012","625.25","625.25","623.9","623.9","623.9","621.95","2","6.25","2000","0","        611.10"
"JSWSTEEL","22-May-2012","31-May-2012","626.95","627.5","591.5","594.05","595","594.05","8100","24640.76","7461500","-436000","        594.10"
"JSWSTEEL","22-May-2012","28-Jun-2012","632.5","632.55","597.2","600.2","601","600.2","973","2981.49","871500","394000","        594.10"
"JSWSTEEL","22-May-2012","26-Jul-2012","600","600","600","600","600","604.55","1","3","2500","500","        594.10"
"JSWSTEEL","23-May-2012","31-May-2012","590.55","594.7","570.05","577.35","577","577.35","10862","31572.57","7286500","-175000","        577.50"
"JSWSTEEL","23-May-2012","28-Jun-2012","590","600.35","576","583.45","583.85","583.45","2491","7304.62","1848500","977000","        577.50"
"JSWSTEEL","23-May-2012","26-Jul-2012","582.3","582.3","582.3","582.3","582.3","582.3","1","2.91","2500","0","        577.50"
"JSWSTEEL","24-May-2012","31-May-2012","580","598.3","565.3","595.9","597.1","595.9","11047","32343.91","6972500","-314000","        595.25"
"JSWSTEEL","24-May-2012","28-Jun-2012","588","604.55","572.1","602.05","603.3","602.05","1857","5529.83","2446500","598000","        595.25"
"JSWSTEEL","24-May-2012","26-Jul-2012","581.05","601.4","573.4","601.4","601.4","601.4","9","26.34","4000","1500","        595.25"
"JSWSTEEL","25-May-2012","31-May-2012","595.7","614.95","585.5","605.7","604.8","605.7","11377","34309.91","5481500","-1491000","        607.35"
"JSWSTEEL","25-May-2012","28-Jun-2012","594.2","620.9","591.7","611.25","611.05","611.25","4127","12632.04","4147500","1701000","        607.35"
"JSWSTEEL","25-May-2012","26-Jul-2012","0","0","0","601.4","601.4","617.6","0","0","4000","0","        607.35"
"JSWSTEEL","28-May-2012","31-May-2012","610","614","595","607.35","607","607.35","9244","27955.36","4186500","-1295000","        608.15"
"JSWSTEEL","28-May-2012","28-Jun-2012","617.05","619.85","602","613.35","612.5","613.35","4392","13408.76","5524500","1377000","        608.15"
"JSWSTEEL","28-May-2012","26-Jul-2012","614.65","616.2","600","606.5","606.5","617.85","34","103.39","13000","9000","        608.15"
"JSWSTEEL","29-May-2012","31-May-2012","609.3","628","609.3","620.3","619","620.3","8534","26478.18","3602000","-584500","        621.75"
"JSWSTEEL","29-May-2012","28-Jun-2012","618.65","634.35","616.1","627.55","625.25","627.55","3631","11387.81","6290000","765500","        621.75"
"JSWSTEEL","29-May-2012","26-Jul-2012","615.95","628.9","615.95","624.6","622.9","624.6","11","34.36","17000","4000","        621.75"
"JSWSTEEL","30-May-2012","31-May-2012","614.95","619.5","607.3","616.6","619.4","616.6","7077","21748.79","2500000","-1102000","        618.00"
"JSWSTEEL","30-May-2012","28-Jun-2012","617.55","625.75","613","621.8","624.55","621.8","3860","11977.56","6976000","686000","        618.00"
"JSWSTEEL","30-May-2012","26-Jul-2012","616.1","620","610.5","615.6","615.6","627.55","15","46.25","23500","6500","        618.00"
"JSWSTEEL","31-May-2012","31-May-2012","609.65","632.15","609","627.1","628.15","628.7","8043","24953.77","846500","-1653500","        628.70"
"JSWSTEEL","31-May-2012","28-Jun-2012","614.45","640","614.45","634.3","637","634.3","6882","21549.79","7945500","969500","        628.70"
"JSWSTEEL","31-May-2012","26-Jul-2012","614.35","636","614.05","632","635","632","84","261.14","48500","25000","        628.70"
"JSWSTEEL","01-Jun-2012","28-Jun-2012","634.2","638.6","600","602.15","602","602.15","7913","24452.92","7734000","-211500","        600.45"
"JSWSTEEL","01-Jun-2012","26-Jul-2012","630.65","632","596.4","598.9","599.6","598.9","99","304.15","79500","31000","        600.45"
"JSWSTEEL","01-Jun-2012","30-Aug-2012","0","0","0","644.25","0","615","0","0","0","0","        600.45"
"JSWSTEEL","04-Jun-2012","28-Jun-2012","592","614.75","583","612.7","614","612.7","5884","17628.31","7813500","79500","        609.00"
"JSWSTEEL","04-Jun-2012","26-Jul-2012","588","610.35","581.75","608.4","609.55","608.4","154","462.05","119000","39500","        609.00"
"JSWSTEEL","04-Jun-2012","30-Aug-2012","0","0","0","644.25","0","623.3","0","0","0","0","        609.00"
"JSWSTEEL","05-Jun-2012","28-Jun-2012","615.25","623.5","604","606.25","605","606.25","5256","16135.01","7875000","61500","        602.90"
"JSWSTEEL","05-Jun-2012","26-Jul-2012","615","619.1","600.6","602.1","601","602.1","138","420.87","148000","29000","        602.90"
"JSWSTEEL","05-Jun-2012","30-Aug-2012","0","0","0","644.25","0","616.9","0","0","0","0","        602.90"
"JSWSTEEL","06-Jun-2012","28-Jun-2012","609.45","634","609.45","630.55","631","630.55","5900","18425.06","7957500","82500","        626.70"
"JSWSTEEL","06-Jun-2012","26-Jul-2012","612.65","629.95","608.1","627.5","626.4","627.5","285","884.03","220000","72000","        626.70"
"JSWSTEEL","06-Jun-2012","30-Aug-2012","0","0","0","644.25","0","641.05","0","0","0","0","        626.70"
"JSWSTEEL","07-Jun-2012","28-Jun-2012","636","658.8","619","652.4","650.45","652.4","10111","32403.47","7878000","-79500","        648.55"
"JSWSTEEL","07-Jun-2012","26-Jul-2012","633.6","653.55","616.85","648.1","645.7","648.1","612","1945.16","354000","134000","        648.55"
