"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"JSWSTEEL","01-Mar-2007","29-Mar-2007","472.55","494.95","472.55","483.8","482.35","483.8","2585","6892.19","4131600","176000","        480.80"
"JSWSTEEL","01-Mar-2007","26-Apr-2007","0","0","0","475","475","488.5","0","0","4400","0","        480.80"
"JSWSTEEL","01-Mar-2007","31-May-2007","0","0","0","465.65","0","493.35","0","0","0","0","        480.80"
"JSWSTEEL","02-Mar-2007","29-Mar-2007","480","511","464","473.8","469.05","473.8","5411","14746.71","4349950","218350","        471.70"
"JSWSTEEL","02-Mar-2007","26-Apr-2007","504","512","472.1","479.15","472.1","479.15","8","21.68","5500","1100","        471.70"
"JSWSTEEL","02-Mar-2007","31-May-2007","480","480","480","480","480","480","1","2.64","550","550","        471.70"
"JSWSTEEL","05-Mar-2007","29-Mar-2007","458","467.9","423","429.15","425.65","429.15","5095","12534.96","4450600","100650","        430.00"
"JSWSTEEL","05-Mar-2007","26-Apr-2007","498","498","436.25","464","464","436.4","26","66.06","12650","7150","        430.00"
"JSWSTEEL","05-Mar-2007","31-May-2007","0","0","0","480","480","440.7","0","0","550","0","        430.00"
"JSWSTEEL","06-Mar-2007","29-Mar-2007","432","447","415.1","435","435.95","435","4614","10975.8","4639250","188650","        435.80"
"JSWSTEEL","06-Mar-2007","26-Apr-2007","435","442","406","433.1","433.1","442.1","66","153.76","7150","-5500","        435.80"
"JSWSTEEL","06-Mar-2007","31-May-2007","0","0","0","480","480","446.45","0","0","550","0","        435.80"
"JSWSTEEL","07-Mar-2007","29-Mar-2007","455.1","455.1","396.5","411.75","413","411.75","3526","8102.02","4637600","-1650","        413.05"
"JSWSTEEL","07-Mar-2007","26-Apr-2007","454","454","389","389","389","419","23","56.57","17600","10450","        413.05"
"JSWSTEEL","07-Mar-2007","31-May-2007","0","0","0","480","480","423.2","0","0","550","0","        413.05"
"JSWSTEEL","08-Mar-2007","29-Mar-2007","418","444","399","440.75","443","440.75","5022","11757.22","4424750","-212850","        444.70"
"JSWSTEEL","08-Mar-2007","26-Apr-2007","408","441","401","425.5","425.5","450.95","118","273.53","19250","1650","        444.70"
"JSWSTEEL","08-Mar-2007","31-May-2007","0","0","0","480","480","455.5","0","0","550","0","        444.70"
"JSWSTEEL","09-Mar-2007","29-Mar-2007","444","461","433","449.75","449.5","449.75","3819","9466.71","4244900","-179850","        452.75"
"JSWSTEEL","09-Mar-2007","26-Apr-2007","449.8","465","441","465","465","459","52","130.18","13750","-5500","        452.75"
"JSWSTEEL","09-Mar-2007","31-May-2007","0","0","0","480","480","463.6","0","0","550","0","        452.75"
"JSWSTEEL","12-Mar-2007","29-Mar-2007","452.95","461.4","446.2","451","452.55","451","1323","3308.96","4187150","-57750","        454.70"
"JSWSTEEL","12-Mar-2007","26-Apr-2007","453","461","449","449.1","453","449.1","64","158.86","32450","18700","        454.70"
"JSWSTEEL","12-Mar-2007","31-May-2007","0","0","0","480","480","465.25","0","0","550","0","        454.70"
"JSWSTEEL","13-Mar-2007","29-Mar-2007","451.9","463.5","443","459.65","462.45","459.65","2905","7253.04","4203100","15950","        467.50"
"JSWSTEEL","13-Mar-2007","26-Apr-2007","469","469","448","466.6","466.5","466.6","109","277.32","18700","-13750","        467.50"
"JSWSTEEL","13-Mar-2007","31-May-2007","0","0","0","480","480","478.3","0","0","550","0","        467.50"
"JSWSTEEL","14-Mar-2007","29-Mar-2007","447.6","448.4","436","440.5","439","440.5","1467","3576.44","4092000","-111100","        452.80"
"JSWSTEEL","14-Mar-2007","26-Apr-2007","436.05","451.5","436.05","445.05","443.65","445.05","94","231.05","50050","31350","        452.80"
"JSWSTEEL","14-Mar-2007","31-May-2007","0","0","0","480","480","463.05","0","0","550","0","        452.80"
"JSWSTEEL","15-Mar-2007","29-Mar-2007","446.9","457.4","441.55","444","445","444","1962","4868.21","3872000","-220000","        456.15"
"JSWSTEEL","15-Mar-2007","26-Apr-2007","456","461","447","448.55","451.75","448.55","293","737.53","193050","143000","        456.15"
"JSWSTEEL","15-Mar-2007","31-May-2007","0","0","0","480","480","466.3","0","0","550","0","        456.15"
"JSWSTEEL","16-Mar-2007","29-Mar-2007","448.5","451.6","424.8","436.3","435","436.3","1727","4157.14","3785100","-86900","        446.65"
"JSWSTEEL","16-Mar-2007","26-Apr-2007","454.05","454.05","429","441.95","441.9","441.95","152","368.95","221650","28600","        446.65"
"JSWSTEEL","16-Mar-2007","31-May-2007","435","435","435","435","435","456.55","1","2.39","1100","550","        446.65"
"JSWSTEEL","19-Mar-2007","29-Mar-2007","438.05","455","434.15","453.25","452.25","453.25","1929","4718.57","3596450","-188650","        464.30"
"JSWSTEEL","19-Mar-2007","26-Apr-2007","442","459","440.1","455.85","458.1","455.85","82","203.32","226050","4400","        464.30"
"JSWSTEEL","19-Mar-2007","31-May-2007","0","0","0","435","435","474.2","0","0","1100","0","        464.30"
"JSWSTEEL","20-Mar-2007","29-Mar-2007","460.1","463.5","451.65","453.8","452.7","453.8","1631","4107.77","3512850","-83600","        453.40"
"JSWSTEEL","20-Mar-2007","26-Apr-2007","461.35","466.55","456","457.65","459.5","457.65","143","362.01","249700","23650","        453.40"
"JSWSTEEL","20-Mar-2007","31-May-2007","0","0","0","435","435","463.15","0","0","1100","0","        453.40"
"JSWSTEEL","21-Mar-2007","29-Mar-2007","456.4","460","450.5","456.1","455","456.1","1065","2673.35","3477100","-35750","        454.05"
"JSWSTEEL","21-Mar-2007","26-Apr-2007","459","464.5","456","460.1","458.55","460.1","106","268.03","280500","30800","        454.05"
"JSWSTEEL","21-Mar-2007","31-May-2007","0","0","0","435","435","464.4","0","0","1100","0","        454.05"
"JSWSTEEL","22-Mar-2007","29-Mar-2007","460.8","466.65","459.1","464.4","465.1","464.4","2395","6097.64","2915550","-561550","        461.90"
"JSWSTEEL","22-Mar-2007","26-Apr-2007","466","470.75","464","468.1","468.7","468.1","1159","2976.45","863500","583000","        461.90"
"JSWSTEEL","22-Mar-2007","31-May-2007","0","0","0","435","435","472.25","0","0","1100","0","        461.90"
"JSWSTEEL","23-Mar-2007","29-Mar-2007","465.1","483","460.6","473.55","473","473.55","4149","10854.41","1927200","-988350","        471.15"
"JSWSTEEL","23-Mar-2007","26-Apr-2007","468.5","488","465.5","477.45","476.45","477.45","2200","5819.39","1940400","1076900","        471.15"
"JSWSTEEL","23-Mar-2007","31-May-2007","0","0","0","435","435","481.1","0","0","1100","0","        471.15"
"JSWSTEEL","26-Mar-2007","29-Mar-2007","473.1","479.5","469.5","472.65","471.15","472.65","1356","3544.61","1571900","-355300","        470.40"
"JSWSTEEL","26-Mar-2007","26-Apr-2007","478","484","460.15","476.15","477","476.15","1090","2876.69","2349050","408650","        470.40"
"JSWSTEEL","26-Mar-2007","31-May-2007","435","510","435","510","510","479.9","4","10.4","1100","0","        470.40"
"JSWSTEEL","28-Mar-2007","29-Mar-2007","466.5","478","466.5","469.35","468.15","469.35","1542","4013.71","1224850","-347050","        468.75"
"JSWSTEEL","28-Mar-2007","26-Apr-2007","470","484","470","474.95","475.5","474.95","1174","3091.93","2712600","363550","        468.75"
"JSWSTEEL","28-Mar-2007","31-May-2007","498","498","476","497","497","477.85","44","117.74","1100","0","        468.75"
