"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"JSWSTEEL","01-Jan-2018","25-Jan-2018","271.45","272.8","266.25","267.5","266.9","267.5","1876","15211.56","54564000","36000","        265.80"
"JSWSTEEL","01-Jan-2018","22-Feb-2018","272.95","273.05","268","269.05","268","269.05","35","284.39","114000","21000","        265.80"
"JSWSTEEL","01-Jan-2018","28-Mar-2018","0","0","0","275.7","0","269.9","0","0","0","0","        265.80"
"JSWSTEEL","02-Jan-2018","25-Jan-2018","268.3","269.3","262.65","266","265.8","266","3508","27960.13","55026000","462000","        264.55"
"JSWSTEEL","02-Jan-2018","22-Feb-2018","266.2","270","264.05","266.45","267","266.45","31","247.9","117000","3000","        264.55"
"JSWSTEEL","02-Jan-2018","28-Mar-2018","270.65","270.65","269.15","264.9","269.15","264.9","3","24.14","9000","9000","        264.55"
"JSWSTEEL","03-Jan-2018","25-Jan-2018","268.9","273.15","267.35","269.7","269.8","269.7","4608","37396.58","55806000","780000","        268.70"
"JSWSTEEL","03-Jan-2018","22-Feb-2018","272.15","273.9","269","271.1","271.2","271.1","56","456.08","150000","33000","        268.70"
"JSWSTEEL","03-Jan-2018","28-Mar-2018","273.95","273.95","273.95","273.95","273.95","272.75","1","8.22","12000","3000","        268.70"
"JSWSTEEL","04-Jan-2018","25-Jan-2018","271.05","283.3","270.35","278.15","278.1","278.15","9558","79536.18","56298000","492000","        277.15"
"JSWSTEEL","04-Jan-2018","22-Feb-2018","273.65","284.3","273.65","279.65","279.9","279.65","77","643.77","231000","81000","        277.15"
"JSWSTEEL","04-Jan-2018","28-Mar-2018","277.05","283.15","277.05","283.15","283.15","281.3","3","25.12","9000","-3000","        277.15"
"JSWSTEEL","05-Jan-2018","25-Jan-2018","279.15","291","279.15","285.5","285.35","285.5","9702","83333.98","56382000","84000","        285.10"
"JSWSTEEL","05-Jan-2018","22-Feb-2018","284.1","291.9","284.1","286.9","287","286.9","144","1246.11","327000","96000","        285.10"
"JSWSTEEL","05-Jan-2018","28-Mar-2018","290.65","290.65","290.65","290.65","290.65","289.35","2","17.38","6000","-3000","        285.10"
"JSWSTEEL","08-Jan-2018","25-Jan-2018","286.3","290.35","283.6","287.1","286.75","287.1","4376","37717.23","56862000","480000","        286.00"
"JSWSTEEL","08-Jan-2018","22-Feb-2018","289","291.25","285.45","288.7","288.3","288.7","106","916.32","396000","69000","        286.00"
"JSWSTEEL","08-Jan-2018","28-Mar-2018","288.5","288.5","288.5","288.5","288.5","290.1","1","8.66","9000","3000","        286.00"
"JSWSTEEL","09-Jan-2018","25-Jan-2018","287.45","290","282.3","284.8","284.55","284.8","3080","26389.66","57246000","384000","        284.00"
"JSWSTEEL","09-Jan-2018","22-Feb-2018","280.95","289.6","280.95","285.65","286.2","285.65","77","661.76","450000","54000","        284.00"
"JSWSTEEL","09-Jan-2018","28-Mar-2018","0","0","0","288.5","288.5","288.05","0","0","9000","0","        284.00"
"JSWSTEEL","10-Jan-2018","25-Jan-2018","284.15","286.25","279.65","284.05","283.7","284.05","5147","43721.47","57924000","678000","        282.80"
"JSWSTEEL","10-Jan-2018","22-Feb-2018","286.45","287.3","282","285.65","285.5","285.65","98","836.61","516000","66000","        282.80"
"JSWSTEEL","10-Jan-2018","28-Mar-2018","0","0","0","288.5","288.5","286.8","0","0","9000","0","        282.80"
"JSWSTEEL","11-Jan-2018","25-Jan-2018","284.25","287","283","283.8","283.05","283.8","2882","24619.96","58656000","732000","        282.55"
"JSWSTEEL","11-Jan-2018","22-Feb-2018","284.9","288.5","284.6","285.05","285","285.05","68","584.5","603000","87000","        282.55"
"JSWSTEEL","11-Jan-2018","28-Mar-2018","288","290.5","288","290.5","290.5","286.5","3","26.07","12000","3000","        282.55"
"JSWSTEEL","12-Jan-2018","25-Jan-2018","284.05","290.2","283.5","287.05","286.8","287.05","5550","47742.65","57657000","-999000","        286.80"
"JSWSTEEL","12-Jan-2018","22-Feb-2018","286.95","290.9","285.5","288.4","288.5","288.4","141","1219.1","612000","9000","        286.80"
"JSWSTEEL","12-Jan-2018","28-Mar-2018","291.15","291.15","290","290","290","290.8","19","165.33","66000","54000","        286.80"
"JSWSTEEL","15-Jan-2018","25-Jan-2018","287.6","293.4","285.2","285.85","286","285.85","4832","42019.92","58047000","390000","        285.00"
"JSWSTEEL","15-Jan-2018","22-Feb-2018","290","294.55","286.95","287.5","287.6","287.5","107","934.48","672000","60000","        285.00"
"JSWSTEEL","15-Jan-2018","28-Mar-2018","295.15","295.15","290","289","290","289","5","43.56","75000","9000","        285.00"
"JSWSTEEL","16-Jan-2018","25-Jan-2018","285.65","287.65","276.75","281.75","283.6","281.75","3607","30486.36","56679000","-1368000","        281.20"
"JSWSTEEL","16-Jan-2018","22-Feb-2018","287.6","288.15","279","282.75","284.75","282.75","209","1767.74","813000","141000","        281.20"
"JSWSTEEL","16-Jan-2018","28-Mar-2018","284.45","286.1","284.45","286.1","286.1","284.95","2","17.12","78000","3000","        281.20"
"JSWSTEEL","17-Jan-2018","25-Jan-2018","283.4","287","279.6","285.3","284.4","285.3","4338","36954.97","54855000","-1824000","        285.05"
"JSWSTEEL","17-Jan-2018","22-Feb-2018","283.5","288.2","281","286.7","286","286.7","311","2659.66","873000","60000","        285.05"
"JSWSTEEL","17-Jan-2018","28-Mar-2018","285.25","285.25","285.25","285.25","285.25","288.8","2","17.14","75000","-3000","        285.05"
"JSWSTEEL","18-Jan-2018","25-Jan-2018","285.55","289","275.25","279.55","277.95","279.55","6580","55525.66","53190000","-1665000","        279.80"
"JSWSTEEL","18-Jan-2018","22-Feb-2018","287","290.3","277.1","280.85","279.75","280.85","511","4335.27","1239000","366000","        279.80"
"JSWSTEEL","18-Jan-2018","28-Mar-2018","280","280","280","280","280","283.45","1","8.4","75000","0","        279.80"
"JSWSTEEL","19-Jan-2018","25-Jan-2018","279.55","283","272.8","281.95","282.1","281.95","5621","47047.45","51552000","-1638000","        282.10"
"JSWSTEEL","19-Jan-2018","22-Feb-2018","279.85","284.5","274.5","283.5","283.8","283.5","1317","11093.53","3303000","2064000","        282.10"
"JSWSTEEL","19-Jan-2018","28-Mar-2018","280.65","280.65","280.65","280.65","280.65","285.75","1","8.42","75000","0","        282.10"
"JSWSTEEL","22-Jan-2018","25-Jan-2018","281.8","281.8","276.7","279.05","279.7","279.05","6294","52594.2","38652000","-12900000","        278.65"
"JSWSTEEL","22-Jan-2018","22-Feb-2018","282.25","282.6","278.35","280.65","280.6","280.65","4466","37503.84","15414000","12111000","        278.65"
"JSWSTEEL","22-Jan-2018","28-Mar-2018","278","279.3","278","279.3","279.3","279.3","2","16.72","81000","6000","        278.65"
"JSWSTEEL","23-Jan-2018","25-Jan-2018","278.8","299.45","278.75","293.85","294.4","293.85","13345","117439.59","26226000","-12426000","        294.05"
"JSWSTEEL","23-Jan-2018","22-Feb-2018","280.2","301","280","295.15","295.3","295.15","6021","53228.66","26703000","11289000","        294.05"
"JSWSTEEL","23-Jan-2018","28-Mar-2018","289","300.8","289","296.85","296.85","297.7","22","195.3","99000","18000","        294.05"
"JSWSTEEL","24-Jan-2018","25-Jan-2018","292.5","295.6","287","288.05","287.7","288.05","6830","59545.9","17445000","-8781000","        288.65"
"JSWSTEEL","24-Jan-2018","22-Feb-2018","294.35","296.8","288","289.25","289.15","289.25","4849","42440.85","34287000","7584000","        288.65"
"JSWSTEEL","24-Jan-2018","28-Mar-2018","293.6","295","291.45","291.5","291.5","292.2","6","52.79","96000","-3000","        288.65"
"JSWSTEEL","25-Jan-2018","25-Jan-2018","292.15","297.4","288.2","291.15","290.8","290.8","7660","67289.73","6135000","-11310000","        290.80"
"JSWSTEEL","25-Jan-2018","22-Feb-2018","293.25","299","289.7","292.1","291.2","292.1","7870","69389.53","48144000","13857000","        290.80"
"JSWSTEEL","25-Jan-2018","28-Mar-2018","295.8","299.75","292.15","293","293","294.3","12","106.3","105000","9000","        290.80"
"JSWSTEEL","29-Jan-2018","22-Feb-2018","292.4","302.1","292.4","294.35","292.5","294.35","6122","54463.39","48063000","-81000","        293.45"
"JSWSTEEL","29-Jan-2018","28-Mar-2018","296.75","302","294.05","295.25","294.05","295.25","69","615.92","171000","66000","        293.45"
"JSWSTEEL","29-Jan-2018","26-Apr-2018","0","0","0","295.8","0","298.45","0","0","0","0","        293.45"
"JSWSTEEL","30-Jan-2018","22-Feb-2018","290.85","293.8","288.2","289.8","290.6","289.8","3204","27959.12","47574000","-489000","        289.10"
"JSWSTEEL","30-Jan-2018","28-Mar-2018","293.2","294.05","290.45","290.5","290.5","292.35","35","306.73","192000","21000","        289.10"
"JSWSTEEL","30-Jan-2018","26-Apr-2018","0","0","0","295.8","0","294","0","0","0","0","        289.10"
"JSWSTEEL","31-Jan-2018","22-Feb-2018","287.9","295.45","282.2","292.25","294.45","292.25","8396","73075.09","49146000","1572000","        289.95"
"JSWSTEEL","31-Jan-2018","28-Mar-2018","288.3","296.35","284","293.45","296.35","293.45","90","784.08","282000","90000","        289.95"
"JSWSTEEL","31-Jan-2018","26-Apr-2018","0","0","0","295.8","0","294.85","0","0","0","0","        289.95"
"JSWSTEEL","01-Feb-2018","22-Feb-2018","299.95","307.85","286.25","303.7","303.85","303.7","10368","92238.36","50082000","936000","        302.65"
"JSWSTEEL","01-Feb-2018","28-Mar-2018","297.7","309","288.25","305.1","306.5","305.1","111","990.69","339000","57000","        302.65"
"JSWSTEEL","01-Feb-2018","26-Apr-2018","0","0","0","295.8","0","307.7","0","0","0","0","        302.65"
"JSWSTEEL","02-Feb-2018","22-Feb-2018","295.45","314.4","294.45","298.8","297.5","298.8","13684","124448.61","50664000","582000","        299.00"
"JSWSTEEL","02-Feb-2018","28-Mar-2018","296.6","315","295.25","298.9","298.5","298.9","198","1814.04","474000","135000","        299.00"
"JSWSTEEL","02-Feb-2018","26-Apr-2018","301.05","301.05","301","301","301","303.95","6","54.18","18000","18000","        299.00"
"JSWSTEEL","05-Feb-2018","22-Feb-2018","292","301.35","283.4","292.45","294.2","292.45","7812","68682.93","49974000","-690000","        291.25"
"JSWSTEEL","05-Feb-2018","28-Mar-2018","293.5","301.8","285.8","294.45","295.6","294.45","157","1383.3","579000","105000","        291.25"
"JSWSTEEL","05-Feb-2018","26-Apr-2018","304","304","294.5","294.5","294.5","294.5","8","71.82","18000","0","        291.25"
"JSWSTEEL","06-Feb-2018","22-Feb-2018","277.9","290.5","276.2","284.1","282.7","284.1","8662","73497.02","50400000","426000","        283.20"
"JSWSTEEL","06-Feb-2018","28-Mar-2018","276.85","291.5","276.85","285.1","284.6","285.1","267","2280.57","810000","231000","        283.20"
"JSWSTEEL","06-Feb-2018","26-Apr-2018","287","287","287","287","287","287.65","5","43.05","9000","-9000","        283.20"
"JSWSTEEL","07-Feb-2018","22-Feb-2018","288.3","294.85","285.5","290.45","289.7","290.45","7013","61217.29","50757000","357000","        290.00"
"JSWSTEEL","07-Feb-2018","28-Mar-2018","292.35","295.85","287.4","291.9","291.45","291.9","170","1492.9","831000","21000","        290.00"
"JSWSTEEL","07-Feb-2018","26-Apr-2018","0","0","0","287","287","294.5","0","0","9000","0","        290.00"
"JSWSTEEL","08-Feb-2018","22-Feb-2018","287.95","309.25","287.95","306","307.85","306","8017","71974.68","53070000","2313000","        304.20"
"JSWSTEEL","08-Feb-2018","28-Mar-2018","295.45","310.9","293.75","307.2","309.7","307.2","141","1274.87","897000","66000","        304.20"
"JSWSTEEL","08-Feb-2018","26-Apr-2018","0","0","0","287","287","308.85","0","0","9000","0","        304.20"
"JSWSTEEL","09-Feb-2018","22-Feb-2018","296","312.55","295.05","309.7","308.6","309.7","8941","81956","53220000","150000","        309.35"
"JSWSTEEL","09-Feb-2018","28-Mar-2018","301.05","313.35","300","310.9","310.5","310.9","113","1038.51","972000","75000","        309.35"
"JSWSTEEL","09-Feb-2018","26-Apr-2018","0","0","0","287","287","314.05","0","0","9000","0","        309.35"
"JSWSTEEL","12-Feb-2018","22-Feb-2018","311.55","315.8","310.45","311.75","312.5","311.75","5542","52067.62","53085000","-135000","        310.75"
"JSWSTEEL","12-Feb-2018","28-Mar-2018","315.25","317","312.1","313.3","314.15","313.3","120","1131.32","1014000","42000","        310.75"
"JSWSTEEL","12-Feb-2018","26-Apr-2018","0","0","0","287","287","315.3","0","0","9000","0","        310.75"
"JSWSTEEL","14-Feb-2018","22-Feb-2018","314.1","315.25","309","309.95","309","309.95","4533","42472.42","52992000","-93000","        309.55"
"JSWSTEEL","14-Feb-2018","28-Mar-2018","315.4","316.35","311","311.55","311","311.55","214","2015.49","1188000","174000","        309.55"
