"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"JSWSTEEL","01-Mar-2013","28-Mar-2013","747","763.25","735","751.9","752.9","751.9","3303","12455.7","7595000","-47500","        747.40"
"JSWSTEEL","01-Mar-2013","25-Apr-2013","751.75","770.45","749.55","756","754.35","756","28","106.34","10000","3000","        747.40"
"JSWSTEEL","01-Mar-2013","30-May-2013","0","0","0","757.25","0","765.25","0","0","0","0","        747.40"
"JSWSTEEL","04-Mar-2013","28-Mar-2013","742.55","747.3","715","720.75","720.55","720.75","3617","13209.13","7673500","78500","        716.35"
"JSWSTEEL","04-Mar-2013","25-Apr-2013","745.95","746","718","724.6","724.55","724.6","32","117.96","18500","8500","        716.35"
"JSWSTEEL","04-Mar-2013","30-May-2013","0","0","0","757.25","0","732.55","0","0","0","0","        716.35"
"JSWSTEEL","05-Mar-2013","28-Mar-2013","725.55","739.2","715.8","732.5","733","732.5","5109","18650.26","7964000","290500","        727.70"
"JSWSTEEL","05-Mar-2013","25-Apr-2013","732","740.75","730.8","735.85","734.5","735.85","43","157.75","29500","11000","        727.70"
"JSWSTEEL","05-Mar-2013","30-May-2013","0","0","0","757.25","0","744.7","0","0","0","0","        727.70"
"JSWSTEEL","06-Mar-2013","28-Mar-2013","734.9","753.8","734","748.75","748.45","748.75","4601","17158.73","7918500","-45500","        746.95"
"JSWSTEEL","06-Mar-2013","25-Apr-2013","744.15","757","740.15","752.25","753.25","752.25","34","127.56","31500","2000","        746.95"
"JSWSTEEL","06-Mar-2013","30-May-2013","0","0","0","757.25","0","763.75","0","0","0","0","        746.95"
"JSWSTEEL","07-Mar-2013","28-Mar-2013","745.4","747.75","723.25","735.4","735.7","735.4","5587","20505.98","8071500","153000","        730.15"
"JSWSTEEL","07-Mar-2013","25-Apr-2013","749.15","749.15","727","737.9","738","737.9","83","306.29","55000","23500","        730.15"
"JSWSTEEL","07-Mar-2013","30-May-2013","0","0","0","757.25","0","746.4","0","0","0","0","        730.15"
"JSWSTEEL","08-Mar-2013","28-Mar-2013","728.3","756.75","728.3","747.4","745.35","747.4","5003","18704.79","8131500","60000","        743.55"
"JSWSTEEL","08-Mar-2013","25-Apr-2013","743","758.95","743","750.7","748","750.7","66","247.82","80500","25500","        743.55"
"JSWSTEEL","08-Mar-2013","30-May-2013","0","0","0","757.25","0","759.75","0","0","0","0","        743.55"
"JSWSTEEL","11-Mar-2013","28-Mar-2013","747.95","747.95","726.1","729.25","726.1","729.25","4347","15959.44","8251500","120000","        725.15"
"JSWSTEEL","11-Mar-2013","25-Apr-2013","743.45","743.45","730","731.4","731","731.4","48","176.64","89500","9000","        725.15"
"JSWSTEEL","11-Mar-2013","30-May-2013","0","0","0","757.25","0","740.6","0","0","0","0","        725.15"
"JSWSTEEL","12-Mar-2013","28-Mar-2013","725.05","737.75","705","710.45","708.8","710.45","7693","27645.34","8391500","140000","        706.60"
"JSWSTEEL","12-Mar-2013","25-Apr-2013","734.4","740.5","708.65","713.1","713","713.1","112","404.64","113000","23500","        706.60"
"JSWSTEEL","12-Mar-2013","30-May-2013","720","724","720","724","724","721.4","8","28.88","4000","4000","        706.60"
"JSWSTEEL","13-Mar-2013","28-Mar-2013","702.5","719.3","699.15","705.3","706.1","705.3","5138","18233.61","8443500","52000","        702.85"
"JSWSTEEL","13-Mar-2013","25-Apr-2013","706","721.3","702.65","708.15","710.7","708.15","124","442.57","139000","26000","        702.85"
"JSWSTEEL","13-Mar-2013","30-May-2013","722","722","716.1","720.65","720.65","717.45","3","10.79","5500","1500","        702.85"
"JSWSTEEL","14-Mar-2013","28-Mar-2013","708.8","719.9","700","711.5","708.75","711.5","4403","15637.99","8524000","80500","        708.95"
"JSWSTEEL","14-Mar-2013","25-Apr-2013","712.55","721.25","705.5","713.75","711.75","713.75","144","514.43","185000","46000","        708.95"
"JSWSTEEL","14-Mar-2013","30-May-2013","0","0","0","720.65","720.65","723.4","0","0","5500","0","        708.95"
"JSWSTEEL","15-Mar-2013","28-Mar-2013","713.75","722.6","699.55","702.2","700.5","702.2","5248","18646.86","8332000","-192000","        700.40"
"JSWSTEEL","15-Mar-2013","25-Apr-2013","717.65","726","703.75","705.75","705.45","705.75","505","1797.5","381500","196500","        700.40"
"JSWSTEEL","15-Mar-2013","30-May-2013","711.5","711.5","711.5","711.5","711.5","714.7","4","14.23","7500","2000","        700.40"
"JSWSTEEL","18-Mar-2013","28-Mar-2013","695","696.35","685.25","689.65","689.6","689.65","3021","10432.9","8365500","33500","        686.80"
