"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"JSWSTEEL","01-Sep-2014","25-Sep-2014","1231","1338.95","1224.1","1330","1329","1330","9248","30015.27","4795250","140000","       1320.95"
"JSWSTEEL","01-Sep-2014","30-Oct-2014","1249.15","1337.1","1249.1","1336","1334.95","1336","38","123.24","8500","4000","       1320.95"
"JSWSTEEL","01-Sep-2014","27-Nov-2014","0","0","0","1270.6","0","1349.3","0","0","0","0","       1320.95"
"JSWSTEEL","02-Sep-2014","25-Sep-2014","1327.85","1374.75","1302.85","1327.3","1328.9","1327.3","9986","33419.99","4898500","103250","       1319.85"
"JSWSTEEL","02-Sep-2014","30-Oct-2014","1324.05","1380","1318.2","1331.85","1337","1331.85","71","239.92","9500","1000","       1319.85"
"JSWSTEEL","02-Sep-2014","27-Nov-2014","0","0","0","1270.6","0","1347.95","0","0","0","0","       1319.85"
"JSWSTEEL","03-Sep-2014","25-Sep-2014","1322.65","1336.9","1292.7","1302.2","1298.2","1302.2","5170","16985.01","4914500","16000","       1294.30"
"JSWSTEEL","03-Sep-2014","30-Oct-2014","1334.35","1340","1304","1304.4","1304","1304.4","17","55.84","10750","1250","       1294.30"
"JSWSTEEL","03-Sep-2014","27-Nov-2014","0","0","0","1270.6","0","1321.45","0","0","0","0","       1294.30"
"JSWSTEEL","04-Sep-2014","25-Sep-2014","1297.45","1314.8","1275.65","1288.45","1285.1","1288.45","4514","14558.98","4917500","3000","       1281.45"
"JSWSTEEL","04-Sep-2014","30-Oct-2014","1300","1323.65","1286","1292.25","1292.25","1299.05","21","68.19","11500","750","       1281.45"
"JSWSTEEL","04-Sep-2014","27-Nov-2014","0","0","0","1270.6","0","1307.95","0","0","0","0","       1281.45"
"JSWSTEEL","05-Sep-2014","25-Sep-2014","1294.3","1329.7","1285.9","1317.3","1316.5","1317.3","5627","18410.02","4974500","57000","       1309.50"
"JSWSTEEL","05-Sep-2014","30-Oct-2014","1304.75","1335.45","1299","1326.8","1324.45","1326.8","53","174.61","11000","-500","       1309.50"
"JSWSTEEL","05-Sep-2014","27-Nov-2014","0","0","0","1270.6","0","1336.25","0","0","0","0","       1309.50"
"JSWSTEEL","08-Sep-2014","25-Sep-2014","1310.5","1344.2","1310.5","1340.8","1339.7","1340.8","4758","15844.27","5034500","60000","       1334.10"
