"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ULTRACEMCO","01-Nov-2011","24-Nov-2011","1164.5","1166.35","1143.05","1151.5","1159","1151.5","221","635.65","597000","-7750","       1143.15"
"ULTRACEMCO","01-Nov-2011","29-Dec-2011","0","0","0","1164.6","0","1160.65","0","0","0","0","       1143.15"
"ULTRACEMCO","01-Nov-2011","25-Jan-2012","0","0","0","1162","0","1168.9","0","0","0","0","       1143.15"
"ULTRACEMCO","02-Nov-2011","24-Nov-2011","1150","1162.5","1147","1153.25","1152.25","1153.25","115","331.28","596250","-750","       1144.90"
"ULTRACEMCO","02-Nov-2011","29-Dec-2011","0","0","0","1164.6","0","1162.2","0","0","0","0","       1144.90"
"ULTRACEMCO","02-Nov-2011","25-Jan-2012","0","0","0","1162","0","1170.45","0","0","0","0","       1144.90"
"ULTRACEMCO","03-Nov-2011","24-Nov-2011","1150","1159.3","1134.15","1154.1","1159.3","1154.1","306","876.93","600250","4000","       1148.05"
"ULTRACEMCO","03-Nov-2011","29-Dec-2011","0","0","0","1164.6","0","1165","0","0","0","0","       1148.05"
"ULTRACEMCO","03-Nov-2011","25-Jan-2012","0","0","0","1162","0","1173.25","0","0","0","0","       1148.05"
"ULTRACEMCO","04-Nov-2011","24-Nov-2011","1169","1175","1152.5","1157.25","1153.05","1157.25","447","1300.22","596000","-4250","       1150.05"
"ULTRACEMCO","04-Nov-2011","29-Dec-2011","1165","1165","1165","1165","1165","1166.75","2","5.83","500","500","       1150.05"
"ULTRACEMCO","04-Nov-2011","25-Jan-2012","0","0","0","1162","0","1175","0","0","0","0","       1150.05"
"ULTRACEMCO","08-Nov-2011","24-Nov-2011","1158.7","1168.75","1158.7","1165.35","1163.5","1165.35","188","547.52","611750","15750","       1157.95"
"ULTRACEMCO","08-Nov-2011","29-Dec-2011","1166","1166","1166","1166","1166","1173.55","1","2.92","750","250","       1157.95"
"ULTRACEMCO","08-Nov-2011","25-Jan-2012","0","0","0","1162","0","1181.9","0","0","0","0","       1157.95"
"ULTRACEMCO","09-Nov-2011","24-Nov-2011","1168.75","1191","1162.8","1167.9","1168","1167.9","427","1255.67","606250","-5500","       1164.00"
"ULTRACEMCO","09-Nov-2011","29-Dec-2011","1169.75","1169.75","1169.75","1169.75","1169.75","1179.45","1","2.92","1000","250","       1164.00"
"ULTRACEMCO","09-Nov-2011","25-Jan-2012","0","0","0","1162","0","1187.9","0","0","0","0","       1164.00"
"ULTRACEMCO","11-Nov-2011","24-Nov-2011","1168","1209","1167","1181.6","1182","1181.6","642","1907.1","617000","10750","       1176.40"
"ULTRACEMCO","11-Nov-2011","29-Dec-2011","1182.55","1186","1151.05","1184.75","1185","1184.75","5","14.72","1750","750","       1176.40"
"ULTRACEMCO","11-Nov-2011","25-Jan-2012","0","0","0","1162","0","1199.7","0","0","0","0","       1176.40"
"ULTRACEMCO","14-Nov-2011","24-Nov-2011","1186.2","1199.75","1171.15","1175.2","1177.25","1175.2","324","959.67","607000","-10000","       1172.60"
"ULTRACEMCO","14-Nov-2011","29-Dec-2011","1179","1179","1179","1179","1179","1179","4","11.88","1750","0","       1172.60"
"ULTRACEMCO","14-Nov-2011","25-Jan-2012","0","0","0","1162","0","1194.9","0","0","0","0","       1172.60"
"ULTRACEMCO","15-Nov-2011","24-Nov-2011","1175.05","1175.05","1151","1154.55","1157.85","1154.55","233","675.84","605750","-1250","       1148.55"
"ULTRACEMCO","15-Nov-2011","29-Dec-2011","1175","1175","1163.85","1169","1169","1161.9","5","14.6","2250","500","       1148.55"
"ULTRACEMCO","15-Nov-2011","25-Jan-2012","0","0","0","1162","0","1170.15","0","0","0","0","       1148.55"
"ULTRACEMCO","16-Nov-2011","24-Nov-2011","1155.15","1163","1140","1159.85","1158.75","1159.85","462","1333.51","588750","-17000","       1156.50"
"ULTRACEMCO","16-Nov-2011","29-Dec-2011","1161","1162.75","1147.9","1159.25","1159.25","1169.6","63","182.38","14750","12500","       1156.50"
"ULTRACEMCO","16-Nov-2011","25-Jan-2012","0","0","0","1162","0","1177.85","0","0","0","0","       1156.50"
"ULTRACEMCO","17-Nov-2011","24-Nov-2011","1160","1160.5","1142.8","1147.15","1148","1147.15","273","783.39","555250","-33500","       1147.50"
"ULTRACEMCO","17-Nov-2011","29-Dec-2011","1157.95","1158","1147","1150.7","1150.8","1150.7","22","63.32","18750","4000","       1147.50"
"ULTRACEMCO","17-Nov-2011","25-Jan-2012","0","0","0","1162","0","1168.35","0","0","0","0","       1147.50"
"ULTRACEMCO","18-Nov-2011","24-Nov-2011","1143.5","1143.5","1130","1137","1138","1137","263","747.87","539250","-16000","       1135.60"
"ULTRACEMCO","18-Nov-2011","29-Dec-2011","1140","1146.7","1135.95","1142.2","1146.7","1142.2","127","362.56","45250","26500","       1135.60"
"ULTRACEMCO","18-Nov-2011","25-Jan-2012","0","0","0","1162","0","1156","0","0","0","0","       1135.60"
"ULTRACEMCO","21-Nov-2011","24-Nov-2011","1120","1147.95","1105.15","1109.1","1112","1109.1","399","1110.57","502250","-37000","       1109.85"
"ULTRACEMCO","21-Nov-2011","29-Dec-2011","1125","1144","1111.7","1113.35","1118","1113.35","224","625.98","80750","35500","       1109.85"
"ULTRACEMCO","21-Nov-2011","25-Jan-2012","0","0","0","1162","0","1128.95","0","0","0","0","       1109.85"
"ULTRACEMCO","22-Nov-2011","24-Nov-2011","1123.05","1136","1116.9","1128.35","1126","1128.35","1000","2815.5","325250","-177000","       1129.70"
"ULTRACEMCO","22-Nov-2011","29-Dec-2011","1134","1140","1114.25","1133.2","1131.8","1133.2","835","2360.51","248500","167750","       1129.70"
"ULTRACEMCO","22-Nov-2011","25-Jan-2012","0","0","0","1162","0","1148.8","0","0","0","0","       1129.70"
"ULTRACEMCO","23-Nov-2011","24-Nov-2011","1072.15","1126.45","1072.15","1109.2","1117","1109.2","768","2137.52","242250","-83000","       1108.20"
"ULTRACEMCO","23-Nov-2011","29-Dec-2011","1116","1134","1102.4","1113.9","1114.2","1113.9","747","2089.1","343000","94500","       1108.20"
"ULTRACEMCO","23-Nov-2011","25-Jan-2012","0","0","0","1162","0","1126.6","0","0","0","0","       1108.20"
"ULTRACEMCO","24-Nov-2011","24-Nov-2011","1107.75","1148","1094","1128.15","1121.95","1122.55","1035","2856.69","100250","-142000","       1122.55"
