"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ULTRACEMCO","02-May-2016","26-May-2016","3183","3210.1","3152.3","3191.35","3190","3191.35","1482","9443.09","1181000","-10200","       3176.10"
"ULTRACEMCO","02-May-2016","30-Jun-2016","3180","3223.85","3158.5","3204.95","3204.95","3204.95","21","134.06","14800","2000","       3176.10"
"ULTRACEMCO","02-May-2016","28-Jul-2016","0","0","0","3227.5","0","3232.1","0","0","0","0","       3176.10"
"ULTRACEMCO","03-May-2016","26-May-2016","3202","3259","3195.15","3223.2","3215","3223.2","2998","19367.77","1113800","-67200","       3215.00"
"ULTRACEMCO","03-May-2016","30-Jun-2016","3249","3270.55","3210","3240.4","3240.95","3240.4","16","103.69","17400","2600","       3215.00"
"ULTRACEMCO","03-May-2016","28-Jul-2016","0","0","0","3227.5","0","3271.2","0","0","0","0","       3215.00"
"ULTRACEMCO","04-May-2016","26-May-2016","3200","3212.9","3178.1","3192.15","3186.05","3192.15","1270","8109.33","1102600","-11200","       3183.65"
"ULTRACEMCO","04-May-2016","30-Jun-2016","3206.5","3207.95","3198","3207.75","3207.75","3207.75","18","115.28","19400","2000","       3183.65"
"ULTRACEMCO","04-May-2016","28-Jul-2016","0","0","0","3227.5","0","3238.8","0","0","0","0","       3183.65"
"ULTRACEMCO","05-May-2016","26-May-2016","3181.3","3182.05","3126.25","3138.4","3138","3138.4","2057","12977.05","1064600","-38000","       3119.00"
"ULTRACEMCO","05-May-2016","30-Jun-2016","3175","3176","3146.25","3147.4","3146.25","3147.4","13","82.37","21200","1800","       3119.00"
"ULTRACEMCO","05-May-2016","28-Jul-2016","0","0","0","3227.5","0","3172.1","0","0","0","0","       3119.00"
"ULTRACEMCO","06-May-2016","26-May-2016","3135","3146.95","3081","3118.8","3120","3118.8","2202","13701.54","1115600","51000","       3099.90"
"ULTRACEMCO","06-May-2016","30-Jun-2016","3128.35","3134.5","3100","3134.5","3134.5","3134.5","16","99.65","23200","2000","       3099.90"
"ULTRACEMCO","06-May-2016","28-Jul-2016","0","0","0","3227.5","0","3151.9","0","0","0","0","       3099.90"
"ULTRACEMCO","09-May-2016","26-May-2016","3129.85","3194.95","3124.1","3179.05","3170","3179.05","2635","16701.19","1151000","35400","       3165.75"
"ULTRACEMCO","09-May-2016","30-Jun-2016","3154.35","3201.25","3154.35","3194.15","3194.15","3198.85","19","121.06","23200","0","       3165.75"
"ULTRACEMCO","09-May-2016","28-Jul-2016","0","0","0","3227.5","0","3216.85","0","0","0","0","       3165.75"
