"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HDFCBANK","02-May-2014","29-May-2014","736.05","736.8","725.05","726.45","725.05","726.45","8492","30983.78","31882500","276500","        717.10"
"HDFCBANK","02-May-2014","26-Jun-2014","735.05","738","726.2","728","727.5","728","1101","4024.72","729500","392000","        717.10"
"HDFCBANK","02-May-2014","31-Jul-2014","0","0","0","751.5","0","733.6","0","0","0","0","        717.10"
"HDFCBANK","05-May-2014","29-May-2014","727.7","731.55","723.45","725.65","727","725.65","7863","28573.77","32629500","747000","        716.70"
"HDFCBANK","05-May-2014","26-Jun-2014","728.25","732.45","724.65","726.35","727","726.35","436","1586.53","875500","146000","        716.70"
"HDFCBANK","05-May-2014","31-Jul-2014","0","0","0","751.5","0","732.65","0","0","0","0","        716.70"
"HDFCBANK","06-May-2014","29-May-2014","736.95","736.95","722.7","728.6","727.6","728.6","7077","25724.56","33101500","472000","        720.20"
"HDFCBANK","06-May-2014","26-Jun-2014","731.4","735","723.3","728.7","730.2","728.7","814","2959.76","1062500","187000","        720.20"
"HDFCBANK","06-May-2014","31-Jul-2014","0","0","0","751.5","0","736.05","0","0","0","0","        720.20"
"HDFCBANK","07-May-2014","29-May-2014","727.25","734.75","720.15","723.35","722.5","723.35","9712","35344.53","34252500","1151000","        715.60"
"HDFCBANK","07-May-2014","26-Jun-2014","728","735","721.4","723.7","723","723.7","412","1498.83","1223000","160500","        715.60"
"HDFCBANK","07-May-2014","31-Jul-2014","0","0","0","751.5","0","731.15","0","0","0","0","        715.60"
"HDFCBANK","08-May-2014","29-May-2014","726.95","731","723","726.7","726","726.7","10414","37855.01","35318000","1065500","        718.30"
"HDFCBANK","08-May-2014","26-Jun-2014","728","730.15","725.2","728.4","728","728.4","61","221.9","1237000","14000","        718.30"
"HDFCBANK","08-May-2014","31-Jul-2014","0","0","0","751.5","0","733.65","0","0","0","0","        718.30"
"HDFCBANK","09-May-2014","29-May-2014","726","769.6","726","766.25","767.95","766.25","19153","71871.17","36905500","1587500","        756.80"
"HDFCBANK","09-May-2014","26-Jun-2014","734.1","769.5","734","766.2","768.1","766.2","432","1624.54","1361500","124500","        756.80"
"HDFCBANK","09-May-2014","31-Jul-2014","0","0","0","751.5","0","772.75","0","0","0","0","        756.80"
"HDFCBANK","12-May-2014","29-May-2014","767.15","804.55","761.15","802","802.35","802","26051","103258.9","37490000","584500","        792.15"
"HDFCBANK","12-May-2014","26-Jun-2014","770","805.15","770","802.8","802.4","802.8","823","3254.07","1584000","222500","        792.15"
"HDFCBANK","12-May-2014","31-Jul-2014","810","810","809","809","809","809","3","12.15","1500","1500","        792.15"
"HDFCBANK","13-May-2014","29-May-2014","806.15","809.8","791.2","797.6","795.5","797.6","17585","70169.56","37757500","267500","        788.15"
"HDFCBANK","13-May-2014","26-Jun-2014","808.75","809.25","793.1","798.2","797","798.2","655","2614.77","1728000","144000","        788.15"
"HDFCBANK","13-May-2014","31-Jul-2014","0","0","0","809","809","803.95","0","0","1500","0","        788.15"
"HDFCBANK","14-May-2014","29-May-2014","787.75","804","781.6","785.3","784.3","785.3","13044","51670.61","38739000","981500","        775.45"
"HDFCBANK","14-May-2014","26-Jun-2014","789.9","804","785.8","786.85","786.7","786.85","285","1133.28","1825000","97000","        775.45"
"HDFCBANK","14-May-2014","31-Jul-2014","805","805","798","798","798","790.8","3","12.03","3000","1500","        775.45"
"HDFCBANK","15-May-2014","29-May-2014","779.8","797.1","775.05","795.1","793.65","795.1","16498","65142.83","38833000","94000","        788.35"
"HDFCBANK","15-May-2014","26-Jun-2014","787.3","797.75","785.4","795.05","794.7","795.05","589","2324.71","1934000","109000","        788.35"
"HDFCBANK","15-May-2014","31-Jul-2014","798","798","798","798","798","803.7","1","3.99","3000","0","        788.35"
"HDFCBANK","16-May-2014","29-May-2014","818.65","863.95","796.15","813.55","812.55","813.55","43361","183207.42","42680000","3847000","        804.70"
"HDFCBANK","16-May-2014","26-Jun-2014","848.9","865","800","813.7","813.45","813.7","785","3313.78","2060000","126000","        804.70"
"HDFCBANK","16-May-2014","31-Jul-2014","855","868","855","868","868","820.15","5","21.51","3000","0","        804.70"
"HDFCBANK","19-May-2014","29-May-2014","808.25","843.5","796.45","819","817.3","819","17019","70421.11","42633000","-47000","        811.90"
"HDFCBANK","19-May-2014","26-Jun-2014","822","842.8","816","819","818","819","526","2174.82","2164000","104000","        811.90"
"HDFCBANK","19-May-2014","31-Jul-2014","798","854.95","798","854.95","854.95","854.95","3","12.54","4000","1000","        811.90"
"HDFCBANK","20-May-2014","29-May-2014","823","829","810.5","824.4","824.85","824.4","12233","50384.78","42664000","31000","        816.05"
