"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HDFCBANK","01-Jul-2011","28-Jul-2011","2530.25","2548.85","2488.2","2513.6","2513","2513.6","6336","19845.2","3567250","-73875","       2501.25"
"HDFCBANK","01-Jul-2011","25-Aug-2011","2526","2604","2427.85","2518.8","2521.4","2518.8","185","581.37","13000","-125","       2501.25"
"HDFCBANK","01-Jul-2011","29-Sep-2011","0","0","0","2575.4","0","2560.1","0","0","0","0","       2501.25"
"HDFCBANK","04-Jul-2011","28-Jul-2011","2533.95","2552","2522.2","2543.85","2545.15","2543.85","4689","14876.01","3572500","5250","       2532.20"
"HDFCBANK","04-Jul-2011","25-Aug-2011","2458.75","2559","2458.75","2551.9","2555","2551.9","74","234.91","17875","4875","       2532.20"
"HDFCBANK","04-Jul-2011","29-Sep-2011","2535","2535","2535","2535","2535","2589.45","4","12.68","500","500","       2532.20"
"HDFCBANK","05-Jul-2011","28-Jul-2011","2534.95","2563.55","2525.15","2552.6","2554.9","2552.6","5372","17069.25","3642250","69750","       2541.15"
"HDFCBANK","05-Jul-2011","25-Aug-2011","2544.7","2569.2","2535","2561.6","2561.5","2561.6","117","372.1","23375","5500","       2541.15"
"HDFCBANK","05-Jul-2011","29-Sep-2011","0","0","0","2535","2535","2597.35","0","0","500","0","       2541.15"
"HDFCBANK","06-Jul-2011","28-Jul-2011","2540.2","2567.2","2538.75","2557.15","2556.1","2557.15","7413","23672.97","3591375","-50875","       2545.30"
"HDFCBANK","06-Jul-2011","25-Aug-2011","2557.8","2574.75","2549","2564.3","2566","2564.3","83","265.73","28250","4875","       2545.30"
"HDFCBANK","06-Jul-2011","29-Sep-2011","0","0","0","2535","2535","2601.25","0","0","500","0","       2545.30"
"HDFCBANK","07-Jul-2011","28-Jul-2011","2557.95","2584.5","2543.8","2578","2574.9","2578","8980","28865.76","3631250","39875","       2565.80"
"HDFCBANK","07-Jul-2011","25-Aug-2011","2558","2591.3","2556","2587.5","2584.8","2587.5","87","280.55","31875","3625","       2565.80"
"HDFCBANK","07-Jul-2011","29-Sep-2011","0","0","0","2535","2535","2621.75","0","0","500","0","       2565.80"
"HDFCBANK","08-Jul-2011","28-Jul-2011","2567.1","2590.95","2561.25","2564.5","2564.8","2564.5","6871","22130.68","3655500","24250","       2559.15"
"HDFCBANK","08-Jul-2011","25-Aug-2011","2596.35","2599","2570.15","2572.8","2571.95","2572.8","142","458.99","38500","6625","       2559.15"
"HDFCBANK","08-Jul-2011","29-Sep-2011","0","0","0","2535","2535","2613.7","0","0","500","0","       2559.15"
"HDFCBANK","11-Jul-2011","28-Jul-2011","2564.65","2569.65","2518","2526.4","2525.3","2526.4","6109","19383.23","3614625","-40875","       2524.35"
"HDFCBANK","11-Jul-2011","25-Aug-2011","2563.5","2576","2531.3","2537.3","2537.05","2537.3","122","389.24","39625","1125","       2524.35"
"HDFCBANK","11-Jul-2011","29-Sep-2011","0","0","0","2535","2535","2576.3","0","0","500","0","       2524.35"
"HDFCBANK","12-Jul-2011","28-Jul-2011","2507.5","2512.9","2471","2490.95","2484.8","2490.95","9179","28591.96","3627125","12500","       2479.75"
"HDFCBANK","12-Jul-2011","25-Aug-2011","2514.55","2519.3","2480.05","2503.2","2495","2503.2","146","456.7","40625","1000","       2479.75"
"HDFCBANK","12-Jul-2011","29-Sep-2011","0","0","0","2535","2535","2530.15","0","0","500","0","       2479.75"
"HDFCBANK","13-Jul-2011","28-Jul-2011","2491.3","2535.5","2488.3","2528.45","2535","2528.45","5405","17017.72","3790500","163375","       2519.70"
"HDFCBANK","13-Jul-2011","25-Aug-2011","2508.25","2544.25","2508.25","2537","2544.25","2537","486","1538.21","81875","41250","       2519.70"
"HDFCBANK","13-Jul-2011","29-Sep-2011","2526","2549.55","2526","2549.55","2549.55","2569.75","7","22.24","1375","875","       2519.70"
"HDFCBANK","14-Jul-2011","28-Jul-2011","506.55","514.7","500.25","506.8","505.55","506.8","8377","26552.28","18813750","-138750","        505.95"
"HDFCBANK","14-Jul-2011","25-Aug-2011","513","552.35","503.15","508.45","508.55","508.45","320","1020.44","453750","44375","        505.95"
"HDFCBANK","14-Jul-2011","29-Sep-2011","507.75","515","507.75","515","515","515.9","5","15.97","7500","625","        505.95"
"HDFCBANK","15-Jul-2011","28-Jul-2011","506.2","511","503.7","509.65","510.7","509.65","5017","15929.07","18324375","-489375","        508.95"
"HDFCBANK","15-Jul-2011","25-Aug-2011","509","512.75","505.7","511.65","512","511.65","149","474.77","496875","43125","        508.95"
"HDFCBANK","15-Jul-2011","29-Sep-2011","0","0","0","515","515","518.8","0","0","7500","0","        508.95"
"HDFCBANK","18-Jul-2011","28-Jul-2011","513.8","520.25","508.8","515.95","516.05","515.95","8436","27214.22","16626875","-1697500","        515.05"
"HDFCBANK","18-Jul-2011","25-Aug-2011","511.5","521.9","511.5","518.05","518.1","518.05","3396","11002.14","2267500","1770625","        515.05"
"HDFCBANK","18-Jul-2011","29-Sep-2011","520","520","520","520","520","524.65","2","6.5","8750","1250","        515.05"
"HDFCBANK","19-Jul-2011","28-Jul-2011","518.05","519.9","509.8","512.05","512.05","512.05","12503","40174.58","16395625","-231250","        510.85"
"HDFCBANK","19-Jul-2011","25-Aug-2011","518.7","521.65","512","514.35","514.45","514.35","1504","4848.77","2921875","654375","        510.85"
"HDFCBANK","19-Jul-2011","29-Sep-2011","517","523.2","515.95","516","516","516","11","35.73","14375","5625","        510.85"
"HDFCBANK","20-Jul-2011","28-Jul-2011","515.8","516.95","503.35","504.2","503.65","504.2","9971","31803.79","14219375","-2176250","        503.10"
"HDFCBANK","20-Jul-2011","25-Aug-2011","518.5","518.7","505","506.05","505.95","506.05","3279","10525.58","4540625","1618750","        503.10"
"HDFCBANK","20-Jul-2011","29-Sep-2011","0","0","0","516","516","512.3","0","0","14375","0","        503.10"
"HDFCBANK","21-Jul-2011","28-Jul-2011","504.7","504.9","496.2","497.75","498.05","497.75","12568","39248.78","10855000","-3364375","        496.30"
"HDFCBANK","21-Jul-2011","25-Aug-2011","506.5","506.5","498.6","499.45","500","499.45","6604","20698.92","8226250","3685625","        496.30"
"HDFCBANK","21-Jul-2011","29-Sep-2011","508","508","502","502","502","505.15","4","12.6","15000","625","        496.30"
"HDFCBANK","22-Jul-2011","28-Jul-2011","500.95","508.5","500.2","503.5","503.75","503.5","10065","31730.81","11071250","216250","        501.55"
"HDFCBANK","22-Jul-2011","25-Aug-2011","504.85","510","502.05","504.85","505.6","504.85","4048","12812.3","9855000","1628750","        501.55"
"HDFCBANK","22-Jul-2011","29-Sep-2011","510.4","511.35","505.45","506.8","506.8","506.8","22","69.98","28125","13125","        501.55"
