"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HDFCBANK","01-Jan-2018","25-Jan-2018","1871.8","1876","1858.6","1861.6","1863.95","1861.6","6351","59280.02","19637500","-534000","       1854.50"
"HDFCBANK","01-Jan-2018","22-Feb-2018","1876","1876.5","1864","1865.2","1866.75","1865.2","25","234.02","97000","6500","       1854.50"
"HDFCBANK","01-Jan-2018","28-Mar-2018","0","0","0","1908.3","0","1882.95","0","0","0","0","       1854.50"
"HDFCBANK","02-Jan-2018","25-Jan-2018","1865","1876","1862.5","1873.2","1871.6","1873.2","8732","81605.55","19411000","-226500","       1872.35"
"HDFCBANK","02-Jan-2018","22-Feb-2018","1867.5","1877.15","1867.4","1875","1875","1875","43","402.68","103000","6000","       1872.35"
"HDFCBANK","02-Jan-2018","28-Mar-2018","1872.85","1872.85","1872","1872","1872","1900.8","4","37.45","2000","2000","       1872.35"
"HDFCBANK","03-Jan-2018","25-Jan-2018","1879.95","1879.95","1858","1859.25","1859.7","1859.25","7695","71758.08","20261000","850000","       1852.65"
"HDFCBANK","03-Jan-2018","22-Feb-2018","1873","1873","1861.1","1862.15","1862.15","1862.15","68","634.72","106000","3000","       1852.65"
"HDFCBANK","03-Jan-2018","28-Mar-2018","1871.4","1871.4","1871.4","1871.4","1871.4","1880.5","1","9.36","2500","500","       1852.65"
"HDFCBANK","04-Jan-2018","25-Jan-2018","1860.55","1867.3","1856","1860.8","1861","1860.8","6672","62099.69","20982500","721500","       1859.90"
"HDFCBANK","04-Jan-2018","22-Feb-2018","1863.4","1869.15","1859","1863","1862","1863","79","736","116000","10000","       1859.90"
"HDFCBANK","04-Jan-2018","28-Mar-2018","0","0","0","1871.4","1871.4","1887.55","0","0","2500","0","       1859.90"
"HDFCBANK","05-Jan-2018","25-Jan-2018","1863.1","1867.15","1857.1","1863.7","1863.1","1863.7","7691","71633.18","22170000","1187500","       1863.60"
"HDFCBANK","05-Jan-2018","22-Feb-2018","1866.8","1868.8","1862","1865.15","1867.8","1865.15","58","540.95","120500","4500","       1863.60"
"HDFCBANK","05-Jan-2018","28-Mar-2018","0","0","0","1871.4","1871.4","1891.15","0","0","2500","0","       1863.60"
"HDFCBANK","08-Jan-2018","25-Jan-2018","1863.3","1870.1","1858.6","1862.05","1862.95","1862.05","7166","66733.93","23052500","882500","       1860.60"
