"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"IOC","02-May-2019","30-May-2019","160.15","161.05","157.4","159.2","159.05","159.2","3979","22137.41","37737000","-836500","        158.10"
"IOC","02-May-2019","27-Jun-2019","160.8","161.25","158.4","159.85","159.9","159.85","50","278.9","150500","-7000","        158.10"
"IOC","02-May-2019","25-Jul-2019","0","0","0","155.45","0","160.75","0","0","0","0","        158.10"
"IOC","03-May-2019","30-May-2019","160.5","161.15","157","157.4","157.15","157.4","2735","15203.44","38752000","1015000","        156.15"
"IOC","03-May-2019","27-Jun-2019","161.5","161.6","157.95","158.1","157.95","158.1","33","184.1","189000","38500","        156.15"
"IOC","03-May-2019","25-Jul-2019","0","0","0","155.45","0","158.75","0","0","0","0","        156.15"
"IOC","06-May-2019","30-May-2019","157.9","159.6","156.4","157.85","157.5","157.85","3242","17966.79","39462500","710500","        156.70"
"IOC","06-May-2019","27-Jun-2019","160","160.3","158.25","158.65","158.5","158.65","49","272.99","217000","28000","        156.70"
"IOC","06-May-2019","25-Jul-2019","0","0","0","155.45","0","159.2","0","0","0","0","        156.70"
"IOC","07-May-2019","30-May-2019","156.9","157.15","153.05","154.45","154.7","154.45","2840","15362.56","39158000","-304500","        153.45"
"IOC","07-May-2019","27-Jun-2019","157.1","157.1","154","155.15","155.4","155.15","54","293.3","259000","42000","        153.45"
"IOC","07-May-2019","25-Jul-2019","0","0","0","155.45","0","155.85","0","0","0","0","        153.45"
"IOC","08-May-2019","30-May-2019","154.65","156.3","152.85","153.35","153.35","153.35","1904","10301.59","38895500","-262500","        152.20"
"IOC","08-May-2019","27-Jun-2019","155.55","156.75","153.9","154.05","153.95","154.05","39","212.39","304500","45500","        152.20"
"IOC","08-May-2019","25-Jul-2019","0","0","0","155.45","0","154.55","0","0","0","0","        152.20"
"IOC","09-May-2019","30-May-2019","153.25","153.5","150.7","151.45","151.3","151.45","1903","10119.45","37929500","-966000","        150.60"
"IOC","09-May-2019","27-Jun-2019","154","154","151.8","152.25","152.15","152.25","50","267.11","343000","38500","        150.60"
"IOC","09-May-2019","25-Jul-2019","0","0","0","155.45","0","152.9","0","0","0","0","        150.60"
"IOC","10-May-2019","30-May-2019","150.1","151.2","148.05","148.55","148.5","148.55","2792","14573.38","38738000","808500","        147.60"
"IOC","10-May-2019","27-Jun-2019","151.4","151.4","149.1","149.3","149.3","149.3","105","552.35","430500","87500","        147.60"
"IOC","10-May-2019","25-Jul-2019","0","0","0","155.45","0","149.85","0","0","0","0","        147.60"
"IOC","13-May-2019","30-May-2019","148","148.7","142.8","143.4","143.5","143.4","3451","17601.48","39567500","829500","        142.60"
"IOC","13-May-2019","27-Jun-2019","147.1","149.3","143.8","144.2","144.55","144.2","121","618.88","584500","154000","        142.60"
"IOC","13-May-2019","25-Jul-2019","0","0","0","155.45","0","144.7","0","0","0","0","        142.60"
"IOC","14-May-2019","30-May-2019","142.8","145.6","142.2","144.3","144.75","144.3","2544","12797.11","40432000","864500","        143.60"
"IOC","14-May-2019","27-Jun-2019","144.8","146.35","143.1","145.15","145.7","145.15","91","460.34","616000","31500","        143.60"
"IOC","14-May-2019","25-Jul-2019","144","146.2","143.6","145.45","146.2","145.45","7","35.44","10500","10500","        143.60"
"IOC","15-May-2019","30-May-2019","145.2","147.8","144.15","146.05","145.35","146.05","3692","18842.73","39466000","-966000","        145.75"
"IOC","15-May-2019","27-Jun-2019","146.05","148.25","145","146.7","146.05","146.7","110","564.54","658000","42000","        145.75"
"IOC","15-May-2019","25-Jul-2019","0","0","0","145.45","146.2","147.8","0","0","10500","0","        145.75"
"IOC","16-May-2019","30-May-2019","144.8","152.35","143.5","151.5","151.6","151.5","3979","20630.01","39515000","49000","        151.15"
"IOC","16-May-2019","27-Jun-2019","144.5","153","144.5","152.25","152.55","152.25","123","640.61","682500","24500","        151.15"
"IOC","16-May-2019","25-Jul-2019","147.55","147.55","147.55","147.55","147.55","153.25","1","5.16","10500","0","        151.15"
"IOC","17-May-2019","30-May-2019","151.1","152.65","146.95","150","149.15","150","8884","46608.73","41975500","2460500","        149.60"
"IOC","17-May-2019","27-Jun-2019","150.75","153.4","148","150.95","149.95","150.95","229","1207.27","927500","245000","        149.60"
"IOC","17-May-2019","25-Jul-2019","150","152.1","150","152.1","152.1","151.65","2","10.57","14000","3500","        149.60"
"IOC","20-May-2019","30-May-2019","154.45","159.55","149.15","158.3","158.45","158.3","5707","31310.11","42563500","588000","        157.65"
"IOC","20-May-2019","27-Jun-2019","155","160.3","153.7","159.1","159.2","159.1","411","2270.71","1239000","311500","        157.65"
"IOC","20-May-2019","25-Jul-2019","156","156","156","156","156","159.7","1","5.46","17500","3500","        157.65"
