"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"IOC","02-Jan-2012","25-Jan-2012","259.5","259.5","254","254.5","254","254.5","231","590.19","1010000","18000","        252.65"
"IOC","02-Jan-2012","23-Feb-2012","257.55","257.55","257.55","257.55","257.55","256.2","1","2.58","12000","-1000","        252.65"
"IOC","02-Jan-2012","29-Mar-2012","0","0","0","258.85","0","258.65","0","0","0","0","        252.65"
"IOC","03-Jan-2012","25-Jan-2012","252","253.5","249","252.6","252.05","252.6","260","653.85","1017000","7000","        250.75"
"IOC","03-Jan-2012","23-Feb-2012","252.9","252.9","252.9","252.9","252.9","252.9","1","2.53","11000","-1000","        250.75"
"IOC","03-Jan-2012","29-Mar-2012","0","0","0","258.85","0","256.6","0","0","0","0","        250.75"
"IOC","04-Jan-2012","25-Jan-2012","250.5","254.35","249.1","253.45","253.1","253.45","365","919.49","989000","-28000","        252.60"
"IOC","04-Jan-2012","23-Feb-2012","0","0","0","252.9","252.9","256.05","0","0","11000","0","        252.60"
"IOC","04-Jan-2012","29-Mar-2012","0","0","0","258.85","0","258.5","0","0","0","0","        252.60"
"IOC","05-Jan-2012","25-Jan-2012","252.55","255.8","252.1","253.85","254","253.85","341","866.38","925000","-64000","        253.15"
"IOC","05-Jan-2012","23-Feb-2012","0","0","0","252.9","252.9","256.5","0","0","11000","0","        253.15"
"IOC","05-Jan-2012","29-Mar-2012","0","0","0","258.85","0","258.95","0","0","0","0","        253.15"
"IOC","06-Jan-2012","25-Jan-2012","252.95","258.9","252.95","256.75","256.1","256.75","267","685.6","909000","-16000","        255.75"
"IOC","06-Jan-2012","23-Feb-2012","258.5","263.9","258.5","260.6","263.9","260.6","8","20.88","15000","4000","        255.75"
"IOC","06-Jan-2012","29-Mar-2012","0","0","0","258.85","0","261.55","0","0","0","0","        255.75"
"IOC","07-Jan-2012","25-Jan-2012","256.05","257.75","256.05","257.2","256.9","257.2","13","33.41","908000","-1000","        256.20"
"IOC","07-Jan-2012","23-Feb-2012","0","0","0","260.6","263.9","259.45","0","0","15000","0","        256.20"
"IOC","07-Jan-2012","29-Mar-2012","0","0","0","258.85","0","261.9","0","0","0","0","        256.20"
"IOC","09-Jan-2012","25-Jan-2012","256.6","258.4","255","255.65","256.2","255.65","101","258.6","898000","-10000","        255.20"
"IOC","09-Jan-2012","23-Feb-2012","259.15","259.15","258.1","258.1","258.1","258.35","8","20.74","23000","8000","        255.20"
"IOC","09-Jan-2012","29-Mar-2012","0","0","0","258.85","0","260.8","5","13.1","5000","5000","        255.20"
"IOC","10-Jan-2012","25-Jan-2012","257","261.9","256.25","260.3","259.35","260.3","185","481.43","897000","-1000","        258.70"
"IOC","10-Jan-2012","23-Feb-2012","260.3","265.3","260.2","261.6","261.6","261.8","12","31.48","29000","6000","        258.70"
"IOC","10-Jan-2012","29-Mar-2012","0","0","0","258.85","0","264.25","0","0","5000","0","        258.70"
"IOC","11-Jan-2012","25-Jan-2012","256.05","267.85","256","266.6","266.65","266.6","427","1126.81","954000","57000","        264.70"
"IOC","11-Jan-2012","23-Feb-2012","261.75","274","261.75","268.85","269.2","268.85","44","117.4","58000","29000","        264.70"
"IOC","11-Jan-2012","29-Mar-2012","0","0","0","258.85","0","270.3","0","0","5000","0","        264.70"
"IOC","12-Jan-2012","25-Jan-2012","268","269","265","267.5","267.55","267.5","164","438.11","927000","-27000","        266.85"
"IOC","12-Jan-2012","23-Feb-2012","270.95","271.35","267.25","269.7","269.7","269.7","5","13.48","59000","1000","        266.85"
