"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"IOC","01-Mar-2005","31-Mar-2005","490","490","465.5","470","470.1","470","2797","7929.68","1101000","-68400","        468.25"
"IOC","01-Mar-2005","28-Apr-2005","468","468","468","468","468","472.75","1","2.81","2400","600","        468.25"
"IOC","01-Mar-2005","26-May-2005","0","0","0","478.25","0","474.9","0","0","0","0","        468.25"
"IOC","02-Mar-2005","31-Mar-2005","471.9","475.75","465.05","467.5","466","467.5","907","2561.76","1156800","55800","        465.20"
"IOC","02-Mar-2005","28-Apr-2005","466.75","479.5","466.75","479.5","479.5","469.55","12","34.07","2400","0","        465.20"
"IOC","02-Mar-2005","26-May-2005","0","0","0","478.25","0","471.7","0","0","0","0","        465.20"
"IOC","03-Mar-2005","31-Mar-2005","469.95","475","463.35","474","474.25","474","973","2748.34","1123200","-33600","        473.15"
"IOC","03-Mar-2005","28-Apr-2005","453","477","453","477","477","477.55","18","50.53","3600","1200","        473.15"
"IOC","03-Mar-2005","26-May-2005","0","0","0","478.25","0","479.75","0","0","0","0","        473.15"
"IOC","04-Mar-2005","31-Mar-2005","468","489.65","468","487.05","488.3","487.05","2152","6268.58","951000","-172200","        489.85"
"IOC","04-Mar-2005","28-Apr-2005","473.75","492.75","473.75","492.75","492.75","494.35","38","110.31","3600","0","        489.85"
"IOC","04-Mar-2005","26-May-2005","0","0","0","478.25","0","496.65","0","0","0","0","        489.85"
"IOC","07-Mar-2005","31-Mar-2005","489.7","495.5","484.1","486.95","485.35","486.95","1635","4814.05","952800","1800","        486.65"
"IOC","07-Mar-2005","28-Apr-2005","496","496","490.1","490.1","490.1","490.1","2","5.92","3600","0","        486.65"
"IOC","07-Mar-2005","26-May-2005","0","0","0","478.25","0","493.1","0","0","0","0","        486.65"
"IOC","08-Mar-2005","31-Mar-2005","485","490.6","482.2","486.75","486.8","486.75","680","1984.75","1021800","69000","        484.35"
"IOC","08-Mar-2005","28-Apr-2005","476.5","486.5","476.5","486.5","486.5","488.45","22","63.56","3600","0","        484.35"
"IOC","08-Mar-2005","26-May-2005","0","0","0","478.25","0","490.65","0","0","0","0","        484.35"
"IOC","09-Mar-2005","31-Mar-2005","482.5","487","477.3","481.15","481.5","481.15","551","1593.3","916800","-105000","        480.60"
"IOC","09-Mar-2005","28-Apr-2005","480.05","496.5","479","479.7","479.7","484.55","52","151.58","4200","600","        480.60"
"IOC","09-Mar-2005","26-May-2005","0","0","0","478.25","0","486.8","0","0","0","0","        480.60"
"IOC","10-Mar-2005","31-Mar-2005","478","486.45","476.15","479.3","479.9","479.3","403","1163.05","954000","37200","        476.25"
"IOC","10-Mar-2005","28-Apr-2005","473.05","488.9","473.05","480","480","480","85","245.15","4200","0","        476.25"
"IOC","10-Mar-2005","26-May-2005","0","0","0","478.25","0","482.3","0","0","0","0","        476.25"
"IOC","11-Mar-2005","31-Mar-2005","481.5","484.95","478","479.1","478.1","479.1","340","982.32","962400","8400","        477.00"
"IOC","11-Mar-2005","28-Apr-2005","483","483","483","483","483","480.75","1","2.9","4800","600","        477.00"
"IOC","11-Mar-2005","26-May-2005","0","0","0","478.25","0","482.95","0","0","0","0","        477.00"
"IOC","14-Mar-2005","31-Mar-2005","475","480.4","474.5","475.9","475","475.9","382","1093.71","895800","-66600","        474.85"
"IOC","14-Mar-2005","28-Apr-2005","488.5","488.5","473.25","486.4","486.4","478.35","38","109.47","4800","0","        474.85"
"IOC","14-Mar-2005","26-May-2005","509","509","475.1","475.1","475.1","480.5","14","41.33","0","0","        474.85"
"IOC","15-Mar-2005","31-Mar-2005","475.5","482.5","475.5","476.45","476.5","476.45","507","1454.89","903000","7200","        475.50"
"IOC","15-Mar-2005","28-Apr-2005","472.5","487.5","472.5","478.8","478.8","478.8","56","161.2","4800","0","        475.50"
"IOC","15-Mar-2005","26-May-2005","0","0","0","475.1","475.1","481.15","0","0","0","0","        475.50"
"IOC","16-Mar-2005","31-Mar-2005","479","484.1","473.5","479.4","480.55","479.4","666","1918.71","923400","20400","        476.30"
"IOC","16-Mar-2005","28-Apr-2005","488","492.35","471","484.55","481.7","484.55","84","243.19","6600","1800","        476.30"
"IOC","16-Mar-2005","26-May-2005","0","0","0","475.1","475.1","481.9","0","0","0","0","        476.30"
"IOC","17-Mar-2005","31-Mar-2005","473.05","477","468.5","470.35","469.35","470.35","337","957.45","927000","3600","        467.30"
"IOC","17-Mar-2005","28-Apr-2005","484.75","484.75","472.5","472.95","472.6","472.95","31","89.24","18600","12000","        467.30"
"IOC","17-Mar-2005","26-May-2005","0","0","0","475.1","475.1","472.65","0","0","0","0","        467.30"
"IOC","18-Mar-2005","31-Mar-2005","470.65","472","464.1","470","469","470","354","992.94","894000","-33000","        466.65"
"IOC","18-Mar-2005","28-Apr-2005","462","484","462","474.95","474.95","474.95","85","240.07","21000","2400","        466.65"
