"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"IOC","01-Jul-2005","28-Jul-2005","427.9","430.5","425.05","429","429.5","429","104","267.31","516000","16200","        424.70"
"IOC","01-Jul-2005","25-Aug-2005","0","0","0","430","430","428.55","0","0","600","0","        424.70"
"IOC","01-Jul-2005","29-Sep-2005","0","0","0","429.75","0","431","0","0","0","0","        424.70"
"IOC","04-Jul-2005","28-Jul-2005","425.1","429.8","424.5","428.75","429.8","428.75","179","459.61","523200","7200","        426.15"
"IOC","04-Jul-2005","25-Aug-2005","0","0","0","430","430","429.9","0","0","600","0","        426.15"
"IOC","04-Jul-2005","29-Sep-2005","0","0","0","429.75","0","432.4","0","0","0","0","        426.15"
"IOC","05-Jul-2005","28-Jul-2005","429","431","422.2","424.6","425","424.6","186","476.38","534600","11400","        420.95"
"IOC","05-Jul-2005","25-Aug-2005","0","0","0","430","430","424.55","0","0","600","0","        420.95"
"IOC","05-Jul-2005","29-Sep-2005","0","0","0","429.75","0","427.05","0","0","0","0","        420.95"
"IOC","06-Jul-2005","28-Jul-2005","423","423","415","419.25","418.8","419.25","357","895.39","596400","61800","        415.45"
"IOC","06-Jul-2005","25-Aug-2005","420.8","420.8","420.8","420.8","420.8","420.8","1","2.52","1200","600","        415.45"
"IOC","06-Jul-2005","29-Sep-2005","0","0","0","429.75","0","421.35","0","0","0","0","        415.45"
"IOC","07-Jul-2005","28-Jul-2005","419","419.25","412.05","414.05","416","414.05","304","757.4","582000","-14400","        412.15"
"IOC","07-Jul-2005","25-Aug-2005","417","417","415","415","415","415","2","4.99","2400","1200","        412.15"
"IOC","07-Jul-2005","29-Sep-2005","0","0","0","429.75","0","417.95","0","0","0","0","        412.15"
"IOC","08-Jul-2005","28-Jul-2005","416.5","418.8","414.15","415.1","414.5","415.1","80","199.61","581400","-600","        412.75"
"IOC","08-Jul-2005","25-Aug-2005","0","0","0","415","415","416.05","0","0","2400","0","        412.75"
"IOC","08-Jul-2005","29-Sep-2005","0","0","0","429.75","0","418.45","0","0","0","0","        412.75"
"IOC","11-Jul-2005","28-Jul-2005","415","415","402","404.55","404.15","404.55","428","1046.11","653400","72000","        401.85"
"IOC","11-Jul-2005","25-Aug-2005","410.2","410.2","401","406","406.95","406","7","17.02","6000","3600","        401.85"
"IOC","11-Jul-2005","29-Sep-2005","0","0","0","429.75","0","407.2","0","0","0","0","        401.85"
"IOC","12-Jul-2005","28-Jul-2005","408","408.8","399.55","403.45","403","403.45","167","404.76","679800","26400","        400.30"
"IOC","12-Jul-2005","25-Aug-2005","412","412","401.55","406.85","406.85","403.25","6","14.6","9000","3000","        400.30"
