"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EICHERMOT","EQ","04-Jan-2010","        655.15","        658.00","        689.95","        646.15","        671.30","        675.65","        673.99","      41006","            27637502.15","-","      17690","         43.14"
"EICHERMOT","EQ","05-Jan-2010","        675.65","        666.25","        685.00","        650.05","        652.00","        653.10","        663.42","      23517","            15601676.90","-","      12429","         52.85"
"EICHERMOT","EQ","06-Jan-2010","        653.10","        657.00","        665.00","        642.30","        645.35","        647.65","        655.77","      12871","             8440416.60","-","       7224","         56.13"
"EICHERMOT","EQ","07-Jan-2010","        647.65","        655.00","        655.00","        636.00","        636.00","        638.60","        642.44","       8583","             5514023.80","-","       4759","         55.45"
"EICHERMOT","EQ","08-Jan-2010","        638.60","        660.50","        685.00","        638.00","        645.50","        647.20","        667.93","      98800","            65991033.70","-","      17317","         17.53"
"EICHERMOT","EQ","11-Jan-2010","        647.20","        650.00","        659.00","        636.80","        641.00","        643.15","        649.24","     114746","            74497983.10","-","     100369","         87.47"
"EICHERMOT","EQ","12-Jan-2010","        643.15","        630.15","        643.90","        610.55","        613.00","        615.30","        626.07","      21310","            13341537.70","-","      13010","         61.05"
"EICHERMOT","EQ","13-Jan-2010","        615.30","        620.00","        621.70","        603.05","        609.90","        607.70","        610.58","      12666","             7733599.30","-","       6396","         50.50"
"EICHERMOT","EQ","14-Jan-2010","        607.70","        628.40","        628.40","        605.00","        608.95","        607.95","        610.25","      17299","            10556665.35","-","      11019","         63.70"
"EICHERMOT","EQ","15-Jan-2010","        607.95","        619.00","        644.00","        615.00","        635.00","        628.45","        627.72","      45464","            28538504.55","-","      21164","         46.55"
"EICHERMOT","EQ","18-Jan-2010","        628.45","        629.00","        660.00","        625.00","        635.25","        641.40","        649.65","     130697","            84907461.40","-","      23484","         17.97"
"EICHERMOT","EQ","19-Jan-2010","        641.40","        642.00","        650.00","        626.05","        630.65","        632.10","        642.75","      17752","            11410097.95","-","       6983","         39.34"
"EICHERMOT","EQ","20-Jan-2010","        632.10","        637.05","        639.80","        615.30","        618.00","        618.60","        625.08","       7347","             4592457.10","-","       3493","         47.54"
"EICHERMOT","EQ","21-Jan-2010","        618.60","        617.00","        633.90","        606.05","        611.00","        609.80","        619.00","      10150","             6282820.15","-","       4515","         44.48"
"EICHERMOT","EQ","22-Jan-2010","        609.80","        612.00","        612.00","        591.30","        605.40","        603.00","        601.30","       9966","             5992574.25","-","       4685","         47.01"
"EICHERMOT","EQ","25-Jan-2010","        603.00","        607.00","        613.85","        591.10","        591.10","        595.55","        605.26","       8317","             5033979.10","-","       3709","         44.60"
"EICHERMOT","EQ","27-Jan-2010","        595.55","        553.65","        600.00","        553.65","        560.00","        568.60","        583.40","       7206","             4204004.80","-","       3835","         53.22"
"EICHERMOT","EQ","28-Jan-2010","        568.60","        570.00","        590.00","        532.65","        575.00","        576.05","        575.96","      61829","            35610996.10","-","      58642","         94.85"
"EICHERMOT","EQ","29-Jan-2010","        576.05","        590.50","        590.50","        558.00","        564.50","        567.85","        568.24","       5347","             3038360.05","-","       3224","         60.30"
"EICHERMOT","EQ","01-Feb-2010","        567.85","        575.00","        600.50","        565.00","        585.00","        588.85","        581.10","       6219","             3613846.85","-","       3497","         56.23"
"EICHERMOT","EQ","02-Feb-2010","        588.85","        616.00","        616.00","        566.10","        573.45","        571.90","        587.74","       6294","             3699243.05","-","       3068","         48.74"
"EICHERMOT","EQ","03-Feb-2010","        571.90","        575.00","        587.85","        571.60","        574.00","        575.75","        578.45","       3864","             2235140.20","-","       1250","         32.35"
"EICHERMOT","EQ","04-Feb-2010","        575.75","        570.00","        580.00","        551.00","        554.90","        553.70","        565.25","       6452","             3647023.80","-","       3362","         52.11"
"EICHERMOT","EQ","05-Feb-2010","        553.70","        542.00","        551.00","        510.00","        529.00","        526.20","        527.34","      39379","            20766119.45","-","      14457","         36.71"
"EICHERMOT","EQ","06-Feb-2010","        526.20","        525.00","        575.00","        523.05","        558.50","        561.45","        557.53","      24638","            13736514.15","-","       3430","         13.92"
"EICHERMOT","EQ","08-Feb-2010","        561.45","        580.00","        590.00","        540.20","        543.00","        544.75","        554.44","      15638","             8670390.50","-","       5532","         35.38"
"EICHERMOT","EQ","09-Feb-2010","        544.75","        549.95","        560.00","        543.00","        543.50","        548.20","        552.39","       7899","             4363291.30","-","       2973","         37.64"
"EICHERMOT","EQ","10-Feb-2010","        548.20","        556.90","        556.90","        535.15","        546.00","        541.25","        547.67","       5293","             2898805.55","-","       2268","         42.85"
"EICHERMOT","EQ","11-Feb-2010","        541.25","        540.00","        564.00","        535.00","        540.00","        538.80","        543.96","       7859","             4274973.40","-","       4519","         57.50"
"EICHERMOT","EQ","15-Feb-2010","        538.80","        549.90","        558.60","        514.50","        516.85","        518.50","        534.05","      28660","            15305773.25","-","      12439","         43.40"
"EICHERMOT","EQ","16-Feb-2010","        518.50","        523.85","        536.95","        522.95","        527.00","        527.50","        527.57","     116500","            61461802.15","-","     106853","         91.72"
"EICHERMOT","EQ","17-Feb-2010","        527.50","        534.85","        619.65","        526.00","        588.10","        591.20","        595.28","     385461","           229457713.35","-","      54159","         14.05"
"EICHERMOT","EQ","18-Feb-2010","        591.20","        588.15","        607.00","        572.30","        579.70","        578.60","        591.96","     190142","           112556603.25","-","      21268","         11.19"
"EICHERMOT","EQ","19-Feb-2010","        578.60","        574.00","        579.45","        563.00","        566.00","        570.30","        572.15","      26458","            15137914.85","-","       6276","         23.72"
"EICHERMOT","EQ","22-Feb-2010","        570.30","        589.90","        595.00","        572.00","        583.00","        582.00","        585.67","      37573","            22005519.10","-","      10524","         28.01"
"EICHERMOT","EQ","23-Feb-2010","        582.00","        572.00","        585.00","        571.30","        579.00","        578.50","        579.08","      12630","             7313766.95","-","       6577","         52.07"
"EICHERMOT","EQ","24-Feb-2010","        578.50","        573.30","        583.70","        573.30","        576.05","        575.95","        576.51","       5618","             3238817.75","-","       2306","         41.05"
"EICHERMOT","EQ","25-Feb-2010","        575.95","        579.75","        583.00","        555.00","        575.00","        571.10","        570.34","       8827","             5034354.85","-","       3770","         42.71"
"EICHERMOT","EQ","26-Feb-2010","        571.10","        565.15","        595.90","        564.25","        589.90","        584.00","        583.83","      22221","            12973250.35","-","       8012","         36.06"
"EICHERMOT","EQ","02-Mar-2010","        584.00","        600.00","        638.00","        600.00","        638.00","        629.90","        617.66","      72360","            44694044.10","-","      36964","         51.08"
"EICHERMOT","EQ","03-Mar-2010","        629.90","        671.00","        677.90","        630.00","        670.55","        669.75","        658.62","     113119","            74502124.25","-","      38506","         34.04"
"EICHERMOT","EQ","04-Mar-2010","        669.75","        668.00","        668.00","        652.00","        656.50","        655.05","        658.03","      23102","            15201876.95","-","       8198","         35.49"
"EICHERMOT","EQ","05-Mar-2010","        655.05","        658.00","        666.00","        630.60","        631.50","        636.00","        650.18","      16584","            10782586.35","-","       7375","         44.47"
"EICHERMOT","EQ","08-Mar-2010","        636.00","        678.85","        678.85","        630.00","        631.75","        631.45","        639.58","      15232","             9742032.90","-","       8639","         56.72"
"EICHERMOT","EQ","09-Mar-2010","        631.45","        646.00","        648.40","        622.75","        628.25","        626.60","        637.06","      22051","            14047744.65","-","      11896","         53.95"
"EICHERMOT","EQ","10-Mar-2010","        626.60","        628.00","        638.00","        615.65","        636.00","        624.55","        627.26","       7813","             4900748.85","-","       3102","         39.70"
"EICHERMOT","EQ","11-Mar-2010","        624.55","        632.00","        638.00","        618.50","        625.00","        627.00","        624.24","       7281","             4545067.20","-","       3362","         46.17"
"EICHERMOT","EQ","12-Mar-2010","        627.00","        630.00","        634.00","        615.00","        630.00","        627.35","        627.16","       8050","             5048631.85","-","       2816","         34.98"
"EICHERMOT","EQ","15-Mar-2010","        627.35","        634.40","        634.40","        610.50","        617.00","        622.05","        620.10","       4490","             2784240.95","-","       1726","         38.44"
"EICHERMOT","EQ","16-Mar-2010","        622.05","        623.00","        635.00","        614.00","        629.00","        628.70","        627.27","       7444","             4669368.55","-","       4017","         53.96"
"EICHERMOT","EQ","17-Mar-2010","        628.70","        636.75","        636.75","        624.00","        625.00","        625.40","        628.15","       3005","             1887598.45","-","       1699","         56.54"
"EICHERMOT","EQ","18-Mar-2010","        625.40","        622.00","        634.95","        622.00","        624.00","        626.05","        628.33","       5982","             3758666.95","-","       2233","         37.33"
"EICHERMOT","EQ","19-Mar-2010","        626.05","        624.95","        630.00","        620.05","        630.00","        624.60","        623.81","       5877","             3666120.25","-","       3192","         54.31"
"EICHERMOT","EQ","22-Mar-2010","        624.60","        634.95","        634.95","        605.00","        616.00","        615.05","        614.36","      12859","             7899991.10","-","       9612","         74.75"
"EICHERMOT","EQ","23-Mar-2010","        615.05","        600.00","        631.85","        600.00","        616.20","        620.40","        615.39","       9108","             5604944.95","-","       5601","         61.50"
"EICHERMOT","EQ","25-Mar-2010","        620.40","        614.00","        625.00","        608.25","        625.00","        617.75","        614.06","       5478","             3363823.70","-","       3565","         65.08"
"EICHERMOT","EQ","26-Mar-2010","        617.75","        601.00","        628.00","        601.00","        615.00","        620.00","        619.93","       5089","             3154842.25","-","       2383","         46.83"
"EICHERMOT","EQ","29-Mar-2010","        620.00","        616.25","        625.00","        611.10","        625.00","        622.10","        618.28","       4395","             2717329.20","-","       2826","         64.30"
"EICHERMOT","EQ","30-Mar-2010","        622.10","        618.00","        655.00","        618.00","        647.00","        645.10","        640.72","      16327","            10461020.20","-","      11375","         69.67"
"EICHERMOT","EQ","31-Mar-2010","        645.10","        632.25","        662.00","        632.25","        650.00","        651.35","        649.34","      12973","             8423827.80","-","       7610","         58.66"
"EICHERMOT","EQ","01-Apr-2010","        651.35","        651.35","        664.90","        645.00","        661.00","        660.70","        658.10","      20453","            13460108.65","-","       8493","         41.52"
"EICHERMOT","EQ","05-Apr-2010","        660.70","        673.50","        693.00","        660.00","        675.15","        680.70","        676.51","      31648","            21410152.50","-","      17658","         55.79"
"EICHERMOT","EQ","06-Apr-2010","        680.70","        684.70","        684.70","        666.00","        684.00","        680.50","        679.20","      20858","            14166652.70","-","      17767","         85.18"
"EICHERMOT","EQ","07-Apr-2010","        680.50","        690.00","        690.00","        678.00","        680.05","        680.60","        680.82","       3758","             2558505.45","-","       2216","         58.97"
"EICHERMOT","EQ","08-Apr-2010","        680.60","        684.00","        684.50","        668.00","        684.30","        683.15","        678.99","       6338","             4303462.90","-","       4284","         67.59"
"EICHERMOT","EQ","09-Apr-2010","        683.15","        684.40","        684.90","        671.00","        684.90","        676.55","        675.41","      37615","            25405449.65","-","      33305","         88.54"
"EICHERMOT","EQ","12-Apr-2010","        676.55","        684.90","        684.90","        671.10","        679.00","        676.50","        676.58","       2377","             1608229.85","-","       1605","         67.52"
"EICHERMOT","EQ","13-Apr-2010","        676.50","        675.00","        678.95","        667.00","        667.00","        668.70","        670.99","       3134","             2102879.45","-","       2341","         74.70"
"EICHERMOT","EQ","15-Apr-2010","        668.70","        675.00","        688.00","        667.60","        687.00","        684.35","        680.44","      10576","             7196333.85","-","       8942","         84.55"
"EICHERMOT","EQ","16-Apr-2010","        684.35","        677.50","        687.00","        672.15","        683.95","        681.50","        680.98","       3757","             2558436.75","-","       2689","         71.57"
"EICHERMOT","EQ","19-Apr-2010","        681.50","        679.00","        693.00","        666.60","        683.10","        685.05","        677.03","       6741","             4563828.55","-","       5314","         78.83"
"EICHERMOT","EQ","20-Apr-2010","        685.05","        690.00","        690.00","        675.25","        685.00","        680.70","        683.19","       2740","             1871933.00","-","       1572","         57.37"
"EICHERMOT","EQ","21-Apr-2010","        680.70","        683.00","        698.00","        677.20","        677.20","        682.15","        689.94","       5930","             4091349.15","-","       4118","         69.44"
"EICHERMOT","EQ","22-Apr-2010","        682.15","        699.00","        700.00","        676.25","        694.00","        692.15","        690.56","      16787","            11592440.50","-","      12854","         76.57"
"EICHERMOT","EQ","23-Apr-2010","        692.15","        693.95","        699.00","        688.00","        694.00","        689.50","        688.64","      14520","             9999045.65","-","      13643","         93.96"
"EICHERMOT","EQ","26-Apr-2010","        689.50","        698.00","        700.00","        691.00","        696.00","        698.00","        697.00","       6584","             4589059.70","-","       4434","         67.35"
"EICHERMOT","EQ","27-Apr-2010","        698.00","        691.35","        700.00","        680.25","        699.75","        697.55","        695.63","      28976","            20156712.10","-","      22855","         78.88"
"EICHERMOT","EQ","28-Apr-2010","        697.55","        680.00","        698.00","        675.00","        686.50","        686.55","        690.85","       7331","             5064626.60","-","       3618","         49.35"
"EICHERMOT","EQ","29-Apr-2010","        686.55","        700.25","        821.00","        700.25","        800.45","        802.80","        791.73","     965525","           764432571.55","-","      97294","         10.08"
"EICHERMOT","EQ","30-Apr-2010","        802.80","        802.80","        829.90","        775.60","        800.00","        800.90","        795.84","     480518","           382415439.40","-","      39732","          8.27"
"EICHERMOT","EQ","03-May-2010","        800.90","        789.80","        814.80","        781.60","        807.00","        800.25","        798.10","     120298","            96009728.20","-","       8747","          7.27"
"EICHERMOT","EQ","04-May-2010","        800.25","        804.20","        820.00","        786.25","        786.25","        796.50","        809.68","     196869","           159400869.65","-","      24912","         12.65"
"EICHERMOT","EQ","05-May-2010","        796.50","        788.45","        819.90","        770.10","        818.00","        815.85","        800.64","      74535","            59676028.65","-","      15779","         21.17"
"EICHERMOT","EQ","06-May-2010","        815.85","        813.00","        883.70","        812.10","        838.00","        846.50","        847.55","     317606","           269186435.65","-","      58290","         18.35"
"EICHERMOT","EQ","07-May-2010","        846.50","        828.00","        870.00","        815.00","        849.50","        847.50","        847.48","     192425","           163077023.25","-","      68950","         35.83"
"EICHERMOT","EQ","10-May-2010","        847.50","        853.00","        870.00","        842.25","        843.15","        849.50","        853.90","      81115","            69264104.20","-","      22738","         28.03"
"EICHERMOT","EQ","11-May-2010","        849.50","        851.05","        865.95","        818.00","        820.25","        827.10","        841.90","      31181","            26251161.25","-","       9381","         30.09"
"EICHERMOT","EQ","12-May-2010","        827.10","        822.00","        845.00","        819.00","        823.15","        825.35","        831.37","      33064","            27488410.35","-","       8797","         26.61"
"EICHERMOT","EQ","13-May-2010","        825.35","        835.00","        838.80","        825.00","        828.00","        830.55","        830.62","      14158","            11759870.00","-","       3803","         26.86"
"EICHERMOT","EQ","14-May-2010","        830.55","        822.00","        833.75","        800.00","        812.65","        810.05","        818.98","      12688","            10391183.25","-","       4708","         37.11"
"EICHERMOT","EQ","17-May-2010","        810.05","        802.10","        840.00","        779.00","        840.00","        825.70","        810.77","      22960","            18615295.95","-","       7676","         33.43"
"EICHERMOT","EQ","18-May-2010","        825.70","        817.00","        849.90","        810.10","        810.15","        813.95","        823.80","       9963","             8207544.40","-","       3671","         36.85"
"EICHERMOT","EQ","19-May-2010","        813.95","        822.00","        835.00","        786.50","        823.25","        826.40","        816.28","      20970","            17117455.45","-","      10969","         52.31"
"EICHERMOT","EQ","20-May-2010","        826.40","        820.20","        842.00","        810.00","        830.90","        825.20","        824.08","      20486","            16882091.20","-","      10739","         52.42"
"EICHERMOT","EQ","21-May-2010","        825.20","        795.00","        820.00","        790.00","        812.80","        815.00","        812.61","       6888","             5597249.00","-","       2478","         35.98"
"EICHERMOT","EQ","24-May-2010","        815.00","        815.00","        844.95","        800.00","        800.00","        808.85","        827.49","       9713","             8037368.15","-","       2166","         22.30"
"EICHERMOT","EQ","25-May-2010","        808.85","        820.00","        820.00","        790.00","        814.00","        803.70","        818.60","      83334","            68217176.20","-","      77760","         93.31"
"EICHERMOT","EQ","26-May-2010","        803.70","        814.00","        820.00","        800.05","        800.05","        809.40","        813.40","       5348","             4350074.20","-","       2600","         48.62"
"EICHERMOT","EQ","27-May-2010","        809.40","        800.10","        828.90","        800.10","        817.85","        820.15","        814.41","       5161","             4203158.75","-","       2070","         40.11"
"EICHERMOT","EQ","28-May-2010","        820.15","        829.95","        830.00","        820.00","        820.25","        826.40","        825.75","       5851","             4831491.65","-","       2952","         50.45"
"EICHERMOT","EQ","31-May-2010","        826.40","        832.00","        854.90","        822.00","        850.00","        848.65","        843.60","      21107","            17805808.15","-","       8927","         42.29"
"EICHERMOT","EQ","01-Jun-2010","        848.65","        850.25","        860.00","        837.00","        854.95","        854.95","        852.26","       8115","             6916060.70","-","       4052","         49.93"
"EICHERMOT","EQ","02-Jun-2010","        854.95","        854.95","        864.90","        843.00","        843.05","        848.90","        850.30","      20075","            17069717.80","-","       7031","         35.02"
"EICHERMOT","EQ","03-Jun-2010","        848.90","        860.00","        860.00","        840.05","        840.25","        845.95","        848.00","      11395","             9663013.35","-","       5534","         48.57"
"EICHERMOT","EQ","04-Jun-2010","        845.95","        846.80","        846.80","        823.30","        829.95","        834.80","        836.66","       7904","             6612981.40","-","       4407","         55.76"
"EICHERMOT","EQ","07-Jun-2010","        834.80","        824.90","        828.00","        814.00","        820.50","        822.95","        821.68","      11276","             9265312.25","-","       7381","         65.46"
"EICHERMOT","EQ","08-Jun-2010","        822.95","        822.00","        830.00","        786.50","        791.05","        796.70","        808.91","       7108","             5749728.80","-","       3939","         55.42"
"EICHERMOT","EQ","09-Jun-2010","        796.70","        805.00","        825.00","        786.90","        788.00","        794.40","        803.14","      17365","            13946449.35","-","      12351","         71.13"
"EICHERMOT","EQ","10-Jun-2010","        794.40","        803.00","        807.00","        797.00","        799.50","        800.90","        801.17","       5242","             4199709.10","-","       2198","         41.93"
"EICHERMOT","EQ","11-Jun-2010","        800.90","        802.00","        961.10","        802.00","        917.70","        922.80","        925.51","    1307210","          1209831983.25","-","     217927","         16.67"
"EICHERMOT","EQ","14-Jun-2010","        922.80","        844.00","        930.50","        844.00","        930.50","        904.35","        900.97","     461796","           416063856.15","-","      30519","          6.61"
"EICHERMOT","EQ","15-Jun-2010","        904.35","        909.00","        976.95","        901.40","        930.00","        939.40","        955.31","     825692","           788788752.90","-","     136721","         16.56"
"EICHERMOT","EQ","16-Jun-2010","        939.40","        940.00","        974.00","        930.30","        931.90","        940.70","        950.02","     191224","           181667445.30","-","      22816","         11.93"
"EICHERMOT","EQ","17-Jun-2010","        940.70","        945.00","        957.40","        932.00","        936.00","        937.65","        944.33","      72808","            68754526.70","-","      11374","         15.62"
"EICHERMOT","EQ","18-Jun-2010","        937.65","        945.80","        955.95","        913.25","        923.90","        922.15","        941.65","      61818","            58210696.55","-","      15135","         24.48"
"EICHERMOT","EQ","21-Jun-2010","        922.15","        922.15","        943.00","        918.00","        926.00","        923.15","        928.30","      40233","            37348111.15","-","      20281","         50.41"
