"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EICHERMOT","EQ","01-Jan-2003","         83.80","         84.00","         84.65","         81.25","         81.25","         82.00","         82.97","      12334","             1023321.70","-","       8848","         71.74"
"EICHERMOT","EQ","02-Jan-2003","         82.00","         83.00","         85.90","         82.55","         85.00","         84.50","         84.55","      46650","             3944470.30","-","      30402","         65.17"
"EICHERMOT","EQ","03-Jan-2003","         84.50","         85.05","         86.90","         85.00","         86.90","         85.65","         85.70","      23450","             2009622.75","-","      15619","         66.61"
"EICHERMOT","EQ","06-Jan-2003","         85.65","         86.50","         86.50","         82.05","         82.10","         82.35","         83.39","       8370","              697974.45","-","       6217","         74.28"
"EICHERMOT","EQ","07-Jan-2003","         82.35","         85.75","         85.75","         83.00","         83.75","         83.15","         84.25","      17534","             1477155.90","-","       4883","         27.85"
"EICHERMOT","EQ","08-Jan-2003","         83.15","         84.40","         86.45","         84.20","         85.50","         84.95","         84.99","      15219","             1293527.35","-","      10795","         70.93"
"EICHERMOT","EQ","09-Jan-2003","         84.95","         85.00","         85.80","         84.15","         85.50","         85.00","         84.95","       6358","              540091.30","-","       4863","         76.49"
"EICHERMOT","EQ","10-Jan-2003","         85.00","         85.20","         87.00","         85.05","         86.00","         85.95","         85.93","      20109","             1727970.75","-","      15113","         75.16"
"EICHERMOT","EQ","13-Jan-2003","         85.95","         86.00","         89.50","         83.10","         88.40","         88.85","         86.44","      34987","             3024321.60","-","      21098","         60.30"
"EICHERMOT","EQ","14-Jan-2003","         88.85","         89.80","         92.00","         88.10","         90.00","         89.90","         89.73","      31636","             2838843.45","-","      19931","         63.00"
"EICHERMOT","EQ","15-Jan-2003","         89.90","         90.00","         90.00","         86.00","         87.00","         87.30","         87.49","      20327","             1778399.80","-","      15500","         76.25"
"EICHERMOT","EQ","16-Jan-2003","         87.30","         87.00","         89.00","         84.60","         84.70","         85.05","         86.54","      20080","             1737672.60","-","      17403","         86.67"
"EICHERMOT","EQ","17-Jan-2003","         85.05","         85.25","         87.00","         85.25","         85.55","         85.85","         86.37","       8944","              772532.15","-","       6600","         73.79"
"EICHERMOT","EQ","20-Jan-2003","         85.85","         85.65","         88.50","         82.80","         83.50","         84.30","         85.24","      20418","             1740388.30","-","      15817","         77.47"
"EICHERMOT","EQ","21-Jan-2003","         84.30","         84.90","         86.00","         83.85","         84.00","         84.50","         84.58","      16261","             1375347.10","-","      12904","         79.36"
"EICHERMOT","EQ","22-Jan-2003","         84.50","         84.05","         86.50","         84.00","         86.45","         85.90","         85.02","       9144","              777418.20","-","       7482","         81.82"
"EICHERMOT","EQ","23-Jan-2003","         85.90","         85.10","         87.90","         85.00","         85.00","         85.35","         86.25","      11880","             1024676.95","-","       8148","         68.59"
"EICHERMOT","EQ","24-Jan-2003","         85.35","         85.25","         85.85","         82.05","         83.60","         83.55","         83.64","       6406","              535812.55","-","       5132","         80.11"
"EICHERMOT","EQ","27-Jan-2003","         83.55","         84.00","         84.00","         81.25","         82.45","         81.40","         82.43","       5247","              432491.30","-","       4045","         77.09"
"EICHERMOT","EQ","28-Jan-2003","         81.40","         83.00","         83.90","         81.00","         81.45","         81.90","         82.24","       7708","              633877.65","-","       5570","         72.26"
"EICHERMOT","EQ","29-Jan-2003","         81.90","         83.05","         85.40","         83.05","         84.50","         83.70","         84.47","      24802","             2094931.70","-","      19439","         78.38"
"EICHERMOT","EQ","30-Jan-2003","         83.70","         84.00","         86.95","         84.00","         85.95","         85.90","         85.50","      12910","             1103808.60","-","       7404","         57.35"
"EICHERMOT","EQ","31-Jan-2003","         85.90","         85.85","         85.85","         82.50","         82.55","         82.55","         83.74","       9130","              764555.75","-","       6954","         76.17"
"EICHERMOT","EQ","03-Feb-2003","         82.55","         84.70","         84.70","         82.20","         82.20","         82.75","         83.39","       9089","              757889.90","-","       7904","         86.96"
"EICHERMOT","EQ","04-Feb-2003","         82.75","         86.90","         86.90","         82.55","         82.85","         82.80","         83.30","       6086","              506940.50","-","       4362","         71.67"
"EICHERMOT","EQ","05-Feb-2003","         82.80","         86.45","         86.45","         81.20","         81.85","         81.60","         82.24","      10505","              863972.05","-","       8487","         80.79"
