"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EICHERMOT","EQ","01-Jan-2002","         24.00","         24.50","         24.60","         23.85","         23.90","         23.90","         24.26","       5150","              124945.55","-","       4950","         96.12"
"EICHERMOT","EQ","02-Jan-2002","         23.90","         23.10","         24.00","         23.10","         23.30","         23.35","         23.46","       1760","               41293.00","-","       1660","         94.32"
"EICHERMOT","EQ","03-Jan-2002","         23.35","         24.00","         26.00","         23.20","         23.75","         23.65","         23.83","       9482","              225949.05","-","       7924","         83.57"
"EICHERMOT","EQ","04-Jan-2002","         23.65","         23.60","         24.20","         23.25","         23.25","         23.50","         23.68","       5410","              128085.55","-","       5400","         99.82"
"EICHERMOT","EQ","07-Jan-2002","         23.50","         24.00","         24.00","         22.05","         23.40","         23.40","         23.37","       2610","               61005.00","-","       2310","         88.51"
"EICHERMOT","EQ","08-Jan-2002","         23.40","         23.10","         23.50","         22.60","         22.80","         22.90","         22.95","       8376","              192270.80","-","       7996","         95.46"
"EICHERMOT","EQ","09-Jan-2002","         22.90","         22.65","         23.50","         22.65","         22.70","         23.05","         22.99","       4430","              101846.80","-","       3630","         81.94"
"EICHERMOT","EQ","10-Jan-2002","         23.05","         22.80","         22.80","         22.40","         22.50","         22.50","         22.74","       1410","               32062.50","-","       1410","        100.00"
"EICHERMOT","EQ","11-Jan-2002","         22.50","         22.55","         22.75","         22.50","         22.50","         22.50","         22.60","       2470","               55833.25","-","       2370","         95.95"
"EICHERMOT","EQ","14-Jan-2002","         22.50","         23.95","         25.20","         23.95","         24.50","         24.50","         24.51","       8836","              216602.45","-","       7836","         88.68"
"EICHERMOT","EQ","15-Jan-2002","         24.50","         24.00","         24.50","         23.75","         24.50","         24.30","         24.13","       2654","               64035.50","-","       1874","         70.61"
"EICHERMOT","EQ","16-Jan-2002","         24.30","         25.95","         25.95","         24.00","         25.00","         25.00","         24.74","       9539","              236010.85","-","       9433","         98.89"
