"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EICHERMOT","EQ","03-Jan-2011","       1235.25","       1249.00","       1289.00","       1235.00","       1248.00","       1250.55","       1266.48","      20823","            26371947.55","-","       4254","         20.43"
"EICHERMOT","EQ","04-Jan-2011","       1250.55","       1262.00","       1270.00","       1235.00","       1235.00","       1238.00","       1247.44","       9930","            12387075.75","-","       4489","         45.21"
"EICHERMOT","EQ","05-Jan-2011","       1238.00","       1238.30","       1299.00","       1230.00","       1235.25","       1237.90","       1271.39","      33044","            42011871.65","-","      16283","         49.28"
"EICHERMOT","EQ","06-Jan-2011","       1237.90","       1248.00","       1248.00","       1207.00","       1212.65","       1209.40","       1220.27","       6567","             8013517.45","-","       3344","         50.92"
"EICHERMOT","EQ","07-Jan-2011","       1209.40","       1197.00","       1219.00","       1160.00","       1190.00","       1189.10","       1188.71","      28217","            33541768.65","-","      16191","         57.38"
"EICHERMOT","EQ","10-Jan-2011","       1189.10","       1188.00","       1188.00","        980.30","       1125.00","       1106.30","       1085.83","     205716","           223373183.80","-","      99262","         48.25"
"EICHERMOT","EQ","11-Jan-2011","       1106.30","       1077.00","       1157.00","       1077.00","       1100.00","       1100.15","       1118.47","      15934","            17821706.40","-","       2815","         17.67"
"EICHERMOT","EQ","12-Jan-2011","       1100.15","       1060.60","       1157.00","       1060.60","       1155.75","       1151.55","       1128.44","      10947","            12353021.35","-","       4413","         40.31"
"EICHERMOT","EQ","13-Jan-2011","       1151.55","       1164.00","       1178.85","       1141.25","       1174.95","       1169.05","       1161.15","       5705","             6624341.25","-","       3361","         58.91"
"EICHERMOT","EQ","14-Jan-2011","       1169.05","       1160.00","       1170.00","       1142.35","       1150.00","       1161.00","       1160.80","       3928","             4559610.80","-","       1627","         41.42"
"EICHERMOT","EQ","17-Jan-2011","       1161.00","       1169.20","       1169.20","       1131.10","       1145.15","       1148.80","       1147.52","       6791","             7792783.80","-","       4901","         72.17"
"EICHERMOT","EQ","18-Jan-2011","       1148.80","       1137.00","       1155.95","       1130.00","       1132.00","       1131.05","       1139.83","       6069","             6917615.75","-","       4462","         73.52"
"EICHERMOT","EQ","19-Jan-2011","       1131.05","       1125.00","       1135.20","       1100.10","       1100.10","       1118.35","       1124.45","       3388","             3809636.10","-","       1994","         58.85"
"EICHERMOT","EQ","20-Jan-2011","       1118.35","       1109.85","       1117.85","       1090.00","       1090.05","       1097.65","       1103.91","       1394","             1538854.90","-","        540","         38.74"
"EICHERMOT","EQ","21-Jan-2011","       1097.65","       1090.00","       1116.95","       1081.00","       1082.00","       1085.20","       1092.74","       5240","             5725934.15","-","       3518","         67.14"
"EICHERMOT","EQ","24-Jan-2011","       1085.20","       1098.50","       1120.00","       1080.00","       1114.00","       1108.25","       1101.51","       5375","             5920634.15","-","       2867","         53.34"
"EICHERMOT","EQ","25-Jan-2011","       1108.25","       1120.00","       1140.00","       1090.05","       1135.00","       1130.70","       1122.74","       4510","             5063569.45","-","       2695","         59.76"
"EICHERMOT","EQ","27-Jan-2011","       1130.70","       1130.00","       1130.00","       1051.05","       1064.05","       1075.00","       1085.49","      22287","            24192231.40","-","      18101","         81.22"
"EICHERMOT","EQ","28-Jan-2011","       1075.00","       1090.00","       1090.00","       1026.60","       1026.60","       1049.60","       1050.40","      33342","            35022462.60","-","      29984","         89.93"
"EICHERMOT","EQ","31-Jan-2011","       1049.60","       1040.00","       1059.95","        981.00","       1032.25","       1022.90","       1022.27","      94711","            96820517.70","-","      72853","         76.92"
"EICHERMOT","EQ","01-Feb-2011","       1022.90","       1029.00","       1075.00","        970.00","       1015.25","       1004.15","       1007.57","      38223","            38512367.90","-","      12759","         33.38"
"EICHERMOT","EQ","02-Feb-2011","       1004.15","       1024.00","       1147.50","       1010.00","       1060.00","       1074.80","       1055.94","     429147","           453153390.40","-","     261228","         60.87"
"EICHERMOT","EQ","03-Feb-2011","       1074.80","       1078.80","       1103.90","       1036.00","       1076.50","       1081.75","       1083.32","      48491","            52531204.35","-","       5720","         11.80"
"EICHERMOT","EQ","04-Feb-2011","       1081.75","       1060.05","       1097.00","       1035.00","       1050.00","       1069.05","       1074.26","      16862","            18114199.80","-","       7898","         46.84"
"EICHERMOT","EQ","07-Feb-2011","       1069.05","       1080.50","       1159.00","       1072.55","       1075.00","       1079.60","       1107.90","      51887","            57485705.70","-","      11567","         22.29"
"EICHERMOT","EQ","08-Feb-2011","       1079.60","       1095.00","       1103.95","       1055.00","       1075.20","       1076.95","       1082.02","      13949","            15093027.60","-","       2968","         21.28"
"EICHERMOT","EQ","09-Feb-2011","       1076.95","       1053.40","       1078.05","       1029.95","       1055.15","       1060.85","       1054.56","       7759","             8182328.70","-","       4020","         51.81"
"EICHERMOT","EQ","10-Feb-2011","       1060.85","       1060.00","       1068.00","       1040.00","       1068.00","       1065.95","       1053.69","       4471","             4711044.45","-","       1998","         44.69"
"EICHERMOT","EQ","11-Feb-2011","       1065.95","       1063.00","       1080.00","       1047.20","       1065.00","       1068.95","       1059.05","       2892","             3062786.15","-","       1276","         44.12"
"EICHERMOT","EQ","14-Feb-2011","       1068.95","       1078.35","       1111.95","       1078.35","       1083.05","       1087.25","       1094.85","       3269","             3579077.40","-","       1193","         36.49"
"EICHERMOT","EQ","15-Feb-2011","       1087.25","       1090.65","       1100.50","       1080.00","       1083.00","       1095.00","       1090.75","       2825","             3081367.40","-","       1407","         49.81"
"EICHERMOT","EQ","16-Feb-2011","       1095.00","       1088.95","       1099.00","       1075.50","       1099.00","       1090.45","       1085.63","       5963","             6473588.00","-","       3672","         61.58"
"EICHERMOT","EQ","17-Feb-2011","       1090.45","       1084.00","       1111.10","       1050.00","       1063.00","       1062.60","       1089.67","      16819","            18327118.30","-","       5597","         33.28"
"EICHERMOT","EQ","18-Feb-2011","       1062.60","       1060.00","       1088.05","       1040.00","       1048.85","       1048.55","       1069.69","       7374","             7887906.30","-","       4014","         54.43"
"EICHERMOT","EQ","21-Feb-2011","       1048.55","       1053.00","       1090.00","       1033.00","       1046.90","       1047.90","       1053.82","      13478","            14203339.80","-","       7752","         57.52"
"EICHERMOT","EQ","22-Feb-2011","       1047.90","       1047.00","       1060.00","       1022.25","       1060.00","       1051.05","       1039.05","       7334","             7620377.05","-","       3784","         51.60"
