"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EICHERMOT","EQ","01-Jan-1997","         27.35","         28.50","         29.00","         28.50","-","         29.00","         28.92","        600","               17350.00","-","-","-"
"EICHERMOT","EQ","02-Jan-1997","         29.00","         30.00","         31.05","         30.00","-","         31.00","         30.48","       6800","              207290.00","-","-","-"
"EICHERMOT","EQ","03-Jan-1997","         31.00","         30.50","         31.00","         28.85","-","         30.10","         30.05","       7300","              219335.00","-","-","-"
"EICHERMOT","EQ","06-Jan-1997","         30.10","         30.00","         30.80","         29.60","-","         29.75","         30.16","       5200","              156825.00","-","-","-"
"EICHERMOT","EQ","07-Jan-1997","         29.75","         29.25","         29.75","         29.00","-","         29.45","         29.44","       4900","              144245.00","-","-","-"
"EICHERMOT","EQ","08-Jan-1997","         29.45","         31.00","         31.50","         31.00","-","         31.05","         31.16","       7400","              230570.00","-","-","-"
"EICHERMOT","EQ","09-Jan-1997","         31.05","         30.50","         30.55","         30.00","-","         30.00","         30.34","       4900","              148660.00","-","-","-"
"EICHERMOT","EQ","10-Jan-1997","         30.00","         31.00","         31.00","         30.35","-","         30.85","         30.78","       4600","              141590.00","-","-","-"
"EICHERMOT","EQ","13-Jan-1997","         30.85","         29.50","         30.40","         29.00","-","         30.35","         29.84","       7600","              226760.00","-","-","-"
"EICHERMOT","EQ","14-Jan-1997","         30.35","         29.35","         29.75","         29.00","-","         29.45","         29.41","       3700","              108830.00","-","-","-"
"EICHERMOT","EQ","15-Jan-1997","         29.45","         30.50","         31.50","         29.55","-","         31.05","         30.89","       3700","              114280.00","-","-","-"
"EICHERMOT","EQ","16-Jan-1997","         31.05","         32.55","         32.95","         30.25","-","         30.75","         32.07","       5800","              185995.00","-","-","-"
"EICHERMOT","EQ","17-Jan-1997","         30.75","         29.05","         30.00","         29.00","-","         30.00","         29.39","       2200","               64655.00","-","-","-"
"EICHERMOT","EQ","20-Jan-1997","         30.00","         29.45","         29.45","         27.90","-","         27.90","         28.44","       3000","               85325.00","-","-","-"
"EICHERMOT","EQ","21-Jan-1997","         27.90","         27.95","         27.95","         26.50","-","         26.75","         27.41","       5700","              156210.00","-","-","-"
"EICHERMOT","EQ","22-Jan-1997","         26.75","         27.00","         28.25","         26.50","-","         26.90","         27.06","       2000","               54125.00","-","-","-"
"EICHERMOT","EQ","24-Jan-1997","         26.90","         26.90","         26.90","         26.50","-","         26.70","         26.67","       1500","               40005.00","-","-","-"
"EICHERMOT","EQ","27-Jan-1997","         26.70","         26.25","         27.35","         26.25","-","         26.45","         26.73","       1000","               26730.00","-","-","-"
"EICHERMOT","EQ","28-Jan-1997","         26.45","         26.50","         26.55","         26.15","-","         26.20","         26.25","      39600","             1039600.00","-","-","-"
"EICHERMOT","EQ","29-Jan-1997","         26.20","         26.75","         26.75","         26.25","-","         26.50","         26.62","       2200","               58570.00","-","-","-"
"EICHERMOT","EQ","30-Jan-1997","         26.50","         25.75","         26.50","         25.75","-","         26.20","         25.90","       1400","               36255.00","-","-","-"
"EICHERMOT","EQ","31-Jan-1997","         26.20","         25.50","         25.75","         24.50","-","         25.00","         25.16","       1500","               37745.00","-","-","-"
"EICHERMOT","EQ","03-Feb-1997","         25.00","         24.50","         24.50","         24.00","-","         24.50","         24.24","       1500","               36355.00","-","-","-"
"EICHERMOT","EQ","04-Feb-1997","         24.50","         25.00","         25.50","         23.50","-","         24.00","         24.21","       3500","               84725.00","-","-","-"
"EICHERMOT","EQ","05-Feb-1997","         24.00","         24.15","         24.50","         24.00","-","         24.05","         24.16","       2000","               48310.00","-","-","-"
"EICHERMOT","EQ","06-Feb-1997","         24.05","         24.00","         24.35","         24.00","-","         24.15","         24.19","       1100","               26610.00","-","-","-"
"EICHERMOT","EQ","07-Feb-1997","         24.15","         24.00","         24.50","         24.00","-","         24.35","         24.24","        700","               16970.00","-","-","-"
"EICHERMOT","EQ","10-Feb-1997","         24.35","         25.00","         25.65","         25.00","-","         25.65","         25.46","        500","               12730.00","-","-","-"
"EICHERMOT","EQ","11-Feb-1997","         25.65","         25.40","         25.40","         24.50","-","         24.90","         24.74","       2000","               49470.00","-","-","-"
"EICHERMOT","EQ","12-Feb-1997","         24.90","         25.65","         26.00","         25.60","-","         25.95","         25.83","       2400","               61990.00","-","-","-"
"EICHERMOT","EQ","13-Feb-1997","         25.95","         24.90","         25.50","         24.90","-","         25.30","         25.13","        600","               15080.00","-","-","-"
"EICHERMOT","EQ","14-Feb-1997","         25.30","         25.25","         25.50","         25.00","-","         25.00","         25.24","       4500","              113585.00","-","-","-"
"EICHERMOT","EQ","17-Feb-1997","         25.00","         24.50","         25.20","         24.50","-","         24.85","         24.57","       1800","               44220.00","-","-","-"
"EICHERMOT","EQ","18-Feb-1997","         24.85","         24.30","         25.40","         24.25","-","         25.00","         24.54","       2600","               63805.00","-","-","-"
"EICHERMOT","EQ","19-Feb-1997","         25.00","         24.50","         25.60","         24.50","-","         25.60","         25.30","       3400","               86005.00","-","-","-"
"EICHERMOT","EQ","20-Feb-1997","         25.60","         25.20","         25.50","         25.20","-","         25.20","         25.25","       3400","               85865.00","-","-","-"
"EICHERMOT","EQ","21-Feb-1997","         25.20","         25.50","         25.60","         24.75","-","         25.60","         25.39","       1700","               43160.00","-","-","-"
"EICHERMOT","EQ","24-Feb-1997","         25.60","         25.10","         25.50","         25.10","-","         25.10","         25.28","       2000","               50555.00","-","-","-"
"EICHERMOT","EQ","25-Feb-1997","         25.10","         25.00","         25.65","         24.70","-","         25.40","         25.34","       5100","              129230.00","-","-","-"
"EICHERMOT","EQ","26-Feb-1997","         25.40","         25.50","         25.50","         25.25","-","         25.25","         25.35","      24800","              628675.00","-","-","-"
"EICHERMOT","EQ","27-Feb-1997","         25.25","         25.50","         26.80","         25.50","-","         26.75","         26.44","        800","               21150.00","-","-","-"
"EICHERMOT","EQ","01-Mar-1997","         26.40","         27.00","         28.25","         27.00","-","         28.05","         27.85","       1900","               52910.00","-","-","-"
"EICHERMOT","EQ","03-Mar-1997","         28.05","         28.00","         30.00","         27.00","-","         30.00","         29.42","       4300","              126500.00","-","-","-"
"EICHERMOT","EQ","04-Mar-1997","         30.00","         28.25","         29.50","         28.00","-","         28.15","         28.72","       2900","               83300.00","-","-","-"
"EICHERMOT","EQ","05-Mar-1997","         28.15","         29.50","         29.50","         28.50","-","         28.75","         29.00","       2700","               78305.00","-","-","-"
"EICHERMOT","EQ","06-Mar-1997","         28.75","         27.75","         29.00","         27.50","-","         27.50","         28.23","       2400","               67745.00","-","-","-"
"EICHERMOT","EQ","10-Mar-1997","         27.50","         27.50","         27.50","         26.10","-","         26.55","         26.63","       1800","               47930.00","-","-","-"
"EICHERMOT","EQ","11-Mar-1997","         26.55","         25.20","         26.40","         25.20","-","         25.50","         25.61","       3200","               81950.00","-","-","-"
"EICHERMOT","EQ","12-Mar-1997","         25.50","         25.75","         25.75","         25.30","-","         25.75","         25.58","        400","               10230.00","-","-","-"
"EICHERMOT","EQ","13-Mar-1997","         25.75","         25.25","         25.75","         25.20","-","         25.75","         25.43","        500","               12715.00","-","-","-"
"EICHERMOT","EQ","14-Mar-1997","         25.75","         25.50","         27.50","         25.50","-","         27.05","         26.70","       3600","               96110.00","-","-","-"
"EICHERMOT","EQ","17-Mar-1997","         27.05","         26.20","         26.50","         26.10","-","         26.10","         26.18","        900","               23560.00","-","-","-"
