"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EICHERMOT","EQ","03-Jan-2000","         45.20","         48.00","         48.85","         48.00","         48.85","         48.85","         48.75","       4100","              199870.00","-","-","-"
"EICHERMOT","EQ","04-Jan-2000","         48.85","         52.00","         52.75","         50.15","         51.80","         51.40","         51.44","      49100","             2525880.00","-","-","-"
"EICHERMOT","EQ","05-Jan-2000","         51.40","         55.00","         55.55","         51.05","         55.55","         55.55","         53.99","      47800","             2580730.00","-","-","-"
"EICHERMOT","BE","06-Jan-2000","         46.00","         59.00","         59.00","         59.00","         59.00","         59.00","         59.00","         66","                3894.00","-","-","-"
"EICHERMOT","EQ","06-Jan-2000","         55.55","         59.75","         60.00","         57.30","         60.00","         60.00","         59.75","     106200","             6345465.00","-","-","-"
"EICHERMOT","EQ","07-Jan-2000","         60.00","         64.00","         64.80","         60.10","         64.80","         64.65","         64.08","     115500","             7401300.00","-","-","-"
"EICHERMOT","EQ","10-Jan-2000","         64.65","         67.95","         68.50","         61.50","         65.25","         65.50","         64.22","     107100","             6877835.00","-","-","-"
"EICHERMOT","EQ","11-Jan-2000","         65.50","         62.80","         64.00","         60.30","         62.45","         61.60","         61.55","     107700","             6628620.00","-","-","-"
"EICHERMOT","BE","12-Jan-2000","         59.00","         60.00","         60.00","         60.00","         60.00","         60.00","         60.00","        135","                8100.00","-","-","-"
"EICHERMOT","EQ","12-Jan-2000","         61.60","         62.00","         65.25","         61.15","         65.00","         63.95","         64.16","      62200","             3990840.00","-","-","-"
"EICHERMOT","EQ","13-Jan-2000","         63.95","         65.00","         66.00","         60.45","         60.45","         61.25","         63.42","      83300","             5282680.00","-","-","-"
"EICHERMOT","EQ","14-Jan-2000","         61.25","         64.90","         64.95","         60.30","         63.00","         62.35","         61.82","      36100","             2231785.00","-","-","-"
"EICHERMOT","EQ","17-Jan-2000","         62.35","         64.00","         67.35","         64.00","         66.00","         65.25","         66.09","     114100","             7541345.00","-","-","-"
"EICHERMOT","EQ","18-Jan-2000","         65.25","         65.55","         66.50","         62.50","         65.55","         65.55","         64.22","      75600","             4855075.00","-","-","-"
"EICHERMOT","EQ","19-Jan-2000","         65.55","         67.00","         67.50","         64.10","         66.00","         66.05","         65.92","      58100","             3830095.00","-","-","-"
"EICHERMOT","EQ","20-Jan-2000","         66.05","         66.00","         67.00","         61.60","         61.60","         62.40","         64.20","      30900","             1983830.00","-","-","-"
"EICHERMOT","EQ","21-Jan-2000","         62.40","         61.15","         63.90","         61.10","         63.15","         63.25","         62.28","      21500","             1339125.00","-","-","-"
"EICHERMOT","EQ","24-Jan-2000","         63.25","         62.00","         62.00","         58.50","         59.10","         59.90","         59.50","      37900","             2255055.00","-","-","-"
"EICHERMOT","EQ","25-Jan-2000","         59.90","         57.10","         58.50","         56.05","         57.25","         56.95","         56.98","      40200","             2290790.00","-","-","-"
"EICHERMOT","EQ","27-Jan-2000","         56.95","         57.95","         57.95","         56.00","         57.10","         57.05","         56.74","      28400","             1611305.00","-","-","-"
"EICHERMOT","EQ","28-Jan-2000","         57.05","         56.00","         56.95","         55.10","         55.25","         55.40","         55.60","      15600","              867340.00","-","-","-"
"EICHERMOT","EQ","31-Jan-2000","         55.40","         54.10","         55.30","         51.00","         51.00","         51.55","         52.33","      12700","              664595.00","-","-","-"
"EICHERMOT","EQ","01-Feb-2000","         51.55","         49.10","         52.80","         49.10","         52.00","         51.40","         51.42","      27500","             1414165.00","-","-","-"
"EICHERMOT","EQ","02-Feb-2000","         51.40","         54.90","         55.55","         53.00","         55.55","         55.55","         54.30","      56500","             3067900.00","-","-","-"
"EICHERMOT","BE","03-Feb-2000","         60.00","         55.05","         55.05","         55.05","         55.05","         55.05","         55.05","         72","                3963.60","-","-","-"
"EICHERMOT","EQ","03-Feb-2000","         55.55","         55.50","         60.00","         55.50","         58.75","         58.85","         58.42","      16200","              946470.00","-","-","-"
"EICHERMOT","EQ","04-Feb-2000","         58.85","         61.00","         63.60","         60.50","         63.60","         63.60","         62.81","      55300","             3473435.00","-","-","-"
"EICHERMOT","EQ","07-Feb-2000","         63.60","         64.00","         64.00","         60.10","         60.10","         60.45","         62.15","      21000","             1305155.00","-","-","-"
"EICHERMOT","EQ","08-Feb-2000","         60.45","         56.00","         60.00","         56.00","         57.00","         57.35","         57.95","      21600","             1251800.00","-","-","-"
"EICHERMOT","EQ","09-Feb-2000","         57.35","         59.95","         59.95","         54.15","         54.50","         55.25","         57.92","      19500","             1129495.00","-","-","-"
"EICHERMOT","EQ","10-Feb-2000","         55.25","         57.50","         57.70","         54.00","         57.70","         56.55","         55.56","       9700","              538895.00","-","-","-"
"EICHERMOT","EQ","11-Feb-2000","         56.55","         54.35","         56.50","         54.30","         55.00","         55.00","         55.01","       3900","              214555.00","-","-","-"
"EICHERMOT","EQ","14-Feb-2000","         55.00","         53.00","         54.00","         51.10","         52.40","         52.40","         52.09","       6500","              338580.00","-","-","-"
"EICHERMOT","EQ","15-Feb-2000","         52.40","         51.00","         53.00","         48.50","         49.45","         49.10","         50.12","      17500","              877080.00","-","-","-"
"EICHERMOT","EQ","16-Feb-2000","         49.10","         52.00","         52.00","         45.30","         45.30","         45.50","         46.74","      34600","             1617280.00","-","-","-"
"EICHERMOT","EQ","17-Feb-2000","         45.50","         46.40","         49.00","         46.20","         47.00","         46.50","         47.25","      30800","             1455200.00","-","-","-"
"EICHERMOT","EQ","18-Feb-2000","         46.50","         45.70","         47.70","         45.10","         46.15","         45.90","         46.12","      14600","              673285.00","-","-","-"
