"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EICHERMOT","EQ","01-Jan-2018","      30340.85","      30399.95","      30420.00","      29850.00","      29920.00","      29893.15","      30040.78","      19847","           596219396.45","       5504","      10450","         52.65"
"EICHERMOT","EQ","02-Jan-2018","      29893.15","      29925.00","      29955.00","      28539.70","      28725.00","      28670.15","      29013.96","      84793","          2460180370.70","      31088","      37776","         44.55"
"EICHERMOT","EQ","03-Jan-2018","      28670.15","      28850.00","      29045.00","      28542.15","      28825.70","      28814.35","      28806.79","      47088","          1356454214.90","      18492","      21957","         46.63"
"EICHERMOT","EQ","04-Jan-2018","      28814.35","      28825.70","      28957.60","      28415.00","      28614.00","      28570.75","      28651.31","      49421","          1415976510.30","      16968","      33712","         68.21"
"EICHERMOT","EQ","05-Jan-2018","      28570.75","      28797.00","      29325.00","      28686.20","      29250.00","      29237.00","      29071.45","      52777","          1534303858.00","      14445","      31716","         60.09"
"EICHERMOT","EQ","08-Jan-2018","      29237.00","      29400.00","      29400.00","      29040.05","      29190.00","      29197.40","      29221.97","      32924","           962104299.35","      11785","      23124","         70.23"
"EICHERMOT","EQ","09-Jan-2018","      29197.40","      29201.00","      29241.65","      28510.65","      28611.80","      28596.95","      28675.53","      82718","          2371982540.60","      19908","      63855","         77.20"
"EICHERMOT","EQ","10-Jan-2018","      28596.95","      28620.00","      28699.95","      28000.00","      28150.00","      28097.50","      28181.41","      84202","          2372930720.75","      18209","      57829","         68.68"
"EICHERMOT","EQ","11-Jan-2018","      28097.50","      28100.00","      28525.00","      27820.50","      28500.00","      28444.70","      28081.01","      60091","          1687416228.20","      18105","      36501","         60.74"
"EICHERMOT","EQ","12-Jan-2018","      28444.70","      28520.00","      28780.00","      28211.00","      28490.00","      28649.75","      28548.67","      59657","          1703128281.20","      21201","      31830","         53.36"
"EICHERMOT","EQ","15-Jan-2018","      28649.75","      28750.00","      28750.00","      27900.00","      27912.30","      27981.50","      28082.95","      57594","          1617409180.60","      18856","      34351","         59.64"
"EICHERMOT","EQ","16-Jan-2018","      27981.50","      28010.00","      28150.00","      27701.00","      27860.00","      27891.20","      27874.23","      46537","          1297182978.75","      17923","      26674","         57.32"
"EICHERMOT","EQ","17-Jan-2018","      27891.20","      27800.00","      28301.00","      27680.10","      28200.00","      28222.85","      27937.28","      47595","          1329674959.70","      22324","      26003","         54.63"
"EICHERMOT","EQ","18-Jan-2018","      28222.85","      28228.85","      28479.00","      27811.05","      27960.00","      27954.40","      28206.15","      49399","          1393355627.25","      16426","      23359","         47.29"
"EICHERMOT","EQ","19-Jan-2018","      27954.40","      27880.00","      28188.35","      27751.00","      27982.25","      28009.45","      27984.68","      32459","           908354739.20","      11040","      17120","         52.74"
