"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BAJFINANCE","01-Mar-2017","30-Mar-2017","1119.9","1132.4","1077.65","1081.85","1078.45","1081.85","7544","41495.48","4211000","188000","       1075.85"
"BAJFINANCE","01-Mar-2017","27-Apr-2017","1126.7","1136.8","1084.45","1086.9","1086","1086.9","62","343.07","21500","5000","       1075.85"
"BAJFINANCE","01-Mar-2017","25-May-2017","1137.55","1137.55","1125.55","1125.55","1125.55","1092.4","4","22.57","91000","500","       1075.85"
"BAJFINANCE","02-Mar-2017","30-Mar-2017","1081.95","1095","1025.3","1050.85","1050.3","1050.85","10956","57842.33","4246500","35500","       1048.75"
"BAJFINANCE","02-Mar-2017","27-Apr-2017","1092.8","1094","1041","1056","1057.45","1056","102","545.5","28500","7000","       1048.75"
"BAJFINANCE","02-Mar-2017","25-May-2017","1100","1100","1053.05","1064.55","1064.55","1064.55","221","1207.85","16000","-75000","       1048.75"
"BAJFINANCE","03-Mar-2017","30-Mar-2017","1047.85","1059.65","1028.75","1052.2","1053.2","1052.2","5947","31001.63","4446500","200000","       1046.25"
"BAJFINANCE","03-Mar-2017","27-Apr-2017","1042.85","1063","1036.15","1055.05","1062.65","1055.05","49","256.07","40500","12000","       1046.25"
"BAJFINANCE","03-Mar-2017","25-May-2017","0","0","0","1064.55","1064.55","1062","0","0","16000","0","       1046.25"
"BAJFINANCE","06-Mar-2017","30-Mar-2017","1055.75","1058.8","1032.2","1039.6","1040","1039.6","4059","21148.34","4609500","163000","       1033.95"
"BAJFINANCE","06-Mar-2017","27-Apr-2017","1059","1059","1038.55","1044.35","1044.25","1044.35","40","209.46","47500","7000","       1033.95"
"BAJFINANCE","06-Mar-2017","25-May-2017","1047","1050.5","1046","1050.5","1050.5","1048.9","3","15.72","15500","-500","       1033.95"
"BAJFINANCE","07-Mar-2017","30-Mar-2017","1034.15","1060.45","1027.4","1057.8","1056.95","1057.8","6596","34577.75","4574500","-35000","       1052.40"
"BAJFINANCE","07-Mar-2017","27-Apr-2017","1040.9","1065","1039.4","1063.35","1064","1063.35","101","533.45","52000","4500","       1052.40"
"BAJFINANCE","07-Mar-2017","25-May-2017","1052.2","1052.2","1052.2","1052.2","1052.2","1067.4","2","10.52","15000","-500","       1052.40"
"BAJFINANCE","08-Mar-2017","30-Mar-2017","1059.2","1082.9","1051","1080.2","1080","1080.2","9917","52990.92","4435500","-139000","       1081.20"
"BAJFINANCE","08-Mar-2017","27-Apr-2017","1067.85","1087","1055.05","1084.95","1087","1084.95","129","688.31","56500","4500","       1081.20"
"BAJFINANCE","08-Mar-2017","25-May-2017","0","0","0","1052.2","1052.2","1096.4","0","0","15000","0","       1081.20"
"BAJFINANCE","09-Mar-2017","30-Mar-2017","1075.25","1094.45","1067.35","1085.7","1081.6","1085.7","5913","32030.14","4378000","-57500","       1087.20"
"BAJFINANCE","09-Mar-2017","27-Apr-2017","1073.1","1098","1073.1","1090","1089","1090","54","293.82","62500","6000","       1087.20"
"BAJFINANCE","09-Mar-2017","25-May-2017","0","0","0","1052.2","1052.2","1102.25","0","0","15000","0","       1087.20"
"BAJFINANCE","10-Mar-2017","30-Mar-2017","1090.6","1104","1085.05","1098.4","1093.5","1098.4","4857","26554.59","4219000","-159000","       1094.50"
"BAJFINANCE","10-Mar-2017","27-Apr-2017","1092.2","1106.4","1092.2","1101.2","1099.55","1101.2","29","159.2","66000","3500","       1094.50"
"BAJFINANCE","10-Mar-2017","25-May-2017","0","0","0","1052.2","1052.2","1109.45","0","0","15000","0","       1094.50"
"BAJFINANCE","14-Mar-2017","30-Mar-2017","1113.15","1136.7","1102.6","1125.75","1126.5","1125.75","5734","32172.2","4240500","21500","       1126.70"
"BAJFINANCE","14-Mar-2017","27-Apr-2017","1115","1139.8","1109","1130.3","1129","1130.3","101","570.38","70500","4500","       1126.70"
"BAJFINANCE","14-Mar-2017","25-May-2017","0","0","0","1052.2","1052.2","1141.25","0","0","15000","0","       1126.70"
"BAJFINANCE","15-Mar-2017","30-Mar-2017","1127.15","1142.4","1124.9","1133.75","1131.5","1133.75","3750","21292.2","4242000","1500","       1134.55"
"BAJFINANCE","15-Mar-2017","27-Apr-2017","1130.3","1146.9","1130.3","1138.35","1137","1138.35","67","381.83","82000","11500","       1134.55"
"BAJFINANCE","15-Mar-2017","25-May-2017","1148.65","1153","1144.8","1149.8","1149.8","1149.05","6","34.47","16000","1000","       1134.55"
"BAJFINANCE","16-Mar-2017","30-Mar-2017","1135.45","1172","1131","1159.1","1168.05","1159.1","5123","29457.3","4410000","168000","       1163.50"
"BAJFINANCE","16-Mar-2017","27-Apr-2017","1147.6","1176","1136.55","1160.9","1172","1160.9","157","906.21","109500","27500","       1163.50"
"BAJFINANCE","16-Mar-2017","25-May-2017","0","0","0","1149.8","1149.8","1178.15","0","0","16000","0","       1163.50"
"BAJFINANCE","17-Mar-2017","30-Mar-2017","1165.65","1184.85","1154.05","1161.2","1159.3","1161.2","4567","26639.7","4478000","68000","       1159.30"
"BAJFINANCE","17-Mar-2017","27-Apr-2017","1180.9","1190.4","1160","1167.8","1163.55","1167.8","168","983.63","122000","12500","       1159.30"
"BAJFINANCE","17-Mar-2017","25-May-2017","1173.45","1173.45","1169.55","1170.85","1169.55","1170.85","3","17.56","15000","-1000","       1159.30"
"BAJFINANCE","20-Mar-2017","30-Mar-2017","1154.4","1184","1143.2","1171.75","1176","1171.75","4081","23695.41","4543500","65500","       1172.55"
"BAJFINANCE","20-Mar-2017","27-Apr-2017","1146.8","1188.5","1146.8","1179.5","1182.35","1179.5","214","1252.89","153000","31000","       1172.55"
"BAJFINANCE","20-Mar-2017","25-May-2017","1163","1189","1163","1189","1189","1189","5","29.21","15000","0","       1172.55"
"BAJFINANCE","21-Mar-2017","30-Mar-2017","1174.7","1184.05","1148.3","1172.3","1167.95","1172.3","5396","31473.84","4465500","-78000","       1174.55"
"BAJFINANCE","21-Mar-2017","27-Apr-2017","1180","1187.1","1153.7","1176.25","1174","1176.25","405","2365.07","243500","90500","       1174.55"
"BAJFINANCE","21-Mar-2017","25-May-2017","0","0","0","1189","1189","1188.4","0","0","15000","0","       1174.55"
"BAJFINANCE","22-Mar-2017","30-Mar-2017","1161.1","1169.9","1151.15","1161.2","1160","1161.2","3223","18695.74","4421500","-44000","       1159.70"
"BAJFINANCE","22-Mar-2017","27-Apr-2017","1163.85","1173.45","1157","1163.5","1165.2","1163.5","211","1228.1","263000","19500","       1159.70"
"BAJFINANCE","22-Mar-2017","25-May-2017","0","0","0","1189","1189","1173.2","0","0","15000","0","       1159.70"
"BAJFINANCE","23-Mar-2017","30-Mar-2017","1165.2","1194.3","1163.9","1186.95","1185","1186.95","5306","31318.13","4442500","21000","       1185.75"
"BAJFINANCE","23-Mar-2017","27-Apr-2017","1170.85","1197.8","1169.4","1191.1","1189.55","1191.1","534","3161.33","293000","30000","       1185.75"
"BAJFINANCE","23-Mar-2017","25-May-2017","1179.95","1179.95","1179.7","1179.7","1179.7","1199.35","5","29.5","15000","0","       1185.75"
"BAJFINANCE","24-Mar-2017","30-Mar-2017","1189.5","1199","1172.85","1179.05","1182.75","1179.05","4176","24806.12","4363500","-79000","       1177.05"
"BAJFINANCE","24-Mar-2017","27-Apr-2017","1192","1202.6","1178.65","1182.8","1186.35","1182.8","677","4031.55","418500","125500","       1177.05"
"BAJFINANCE","24-Mar-2017","25-May-2017","1199","1199","1189.7","1189.7","1189.7","1190.3","3","17.94","15000","0","       1177.05"
"BAJFINANCE","27-Mar-2017","30-Mar-2017","1176.75","1189.5","1171.75","1185.7","1185.05","1185.7","5056","29846.22","3677000","-686500","       1185.00"
"BAJFINANCE","27-Mar-2017","27-Apr-2017","1185.05","1194","1177","1189.6","1189.1","1189.6","2272","13449.17","1153500","735000","       1185.00"
"BAJFINANCE","27-Mar-2017","25-May-2017","1195.3","1195.3","1192.35","1195.25","1195.25","1195.25","3","17.91","16000","1000","       1185.00"
"BAJFINANCE","28-Mar-2017","30-Mar-2017","1192.8","1207.8","1186.05","1195.5","1196.3","1195.5","6929","41497.6","2976000","-701000","       1194.75"
"BAJFINANCE","28-Mar-2017","27-Apr-2017","1199.35","1212.1","1191.5","1199.25","1199","1199.25","3013","18108.16","1823500","670000","       1194.75"
"BAJFINANCE","28-Mar-2017","25-May-2017","1202","1209.95","1198.15","1198.15","1198.15","1207.3","16","96.41","20500","4500","       1194.75"
"BAJFINANCE","29-Mar-2017","30-Mar-2017","1197.65","1203.55","1175.1","1182.25","1183","1182.25","5304","31527.2","1848500","-1127500","       1180.75"
"BAJFINANCE","29-Mar-2017","27-Apr-2017","1202.6","1207.15","1179.15","1186.7","1187","1186.7","3949","23547.07","2980000","1156500","       1180.75"
"BAJFINANCE","29-Mar-2017","25-May-2017","1206","1206","1206","1206","1206","1193.15","1","6.03","20500","0","       1180.75"
"BAJFINANCE","30-Mar-2017","30-Mar-2017","1178","1190.85","1174.05","1179.6","1180.9","1181.05","5493","32460.24","727000","-1121500","       1181.05"
"BAJFINANCE","30-Mar-2017","27-Apr-2017","1185","1194.6","1178.15","1182.15","1183.1","1182.15","5580","33068.57","4246000","1266000","       1181.05"
"BAJFINANCE","30-Mar-2017","25-May-2017","1183.2","1185.95","1183.15","1183.75","1183.15","1183.75","8","47.37","22000","1500","       1181.05"
"BAJFINANCE","31-Mar-2017","27-Apr-2017","1184.9","1194","1172","1177.4","1180","1177.4","2369","13955.8","4237500","-8500","       1171.10"
"BAJFINANCE","31-Mar-2017","25-May-2017","1180.95","1183.85","1180.95","1181","1181","1182.95","7","41.35","25000","3000","       1171.10"
"BAJFINANCE","31-Mar-2017","29-Jun-2017","0","0","0","1200.85","0","1190.55","0","0","0","0","       1171.10"
"BAJFINANCE","03-Apr-2017","27-Apr-2017","1182.8","1194.6","1165.5","1187.75","1186.55","1187.75","3389","20019.69","4340000","102500","       1181.75"
"BAJFINANCE","03-Apr-2017","25-May-2017","1185","1195.5","1173.95","1195.5","1195.5","1195.5","17","100.7","29000","4000","       1181.75"
"BAJFINANCE","03-Apr-2017","29-Jun-2017","0","0","0","1200.85","0","1200.4","0","0","0","0","       1181.75"
"BAJFINANCE","05-Apr-2017","27-Apr-2017","1186.1","1190.7","1172","1179.3","1178","1179.3","2288","13498.64","4371000","31000","       1173.10"
"BAJFINANCE","05-Apr-2017","25-May-2017","1189.25","1190.3","1178.9","1184","1184","1183.65","18","106.65","34500","5500","       1173.10"
"BAJFINANCE","05-Apr-2017","29-Jun-2017","0","0","0","1200.85","0","1191.05","0","0","0","0","       1173.10"
"BAJFINANCE","06-Apr-2017","27-Apr-2017","1175.9","1210.6","1172","1205.55","1204","1205.55","4951","29548.78","4507500","136500","       1198.10"
"BAJFINANCE","06-Apr-2017","25-May-2017","1184","1214.5","1181.1","1205.35","1210.35","1205.35","31","185.65","36000","1500","       1198.10"
"BAJFINANCE","06-Apr-2017","29-Jun-2017","0","0","0","1200.85","0","1216.15","0","0","0","0","       1198.10"
"BAJFINANCE","07-Apr-2017","27-Apr-2017","1200","1227.8","1194.4","1202.55","1209.05","1202.55","6358","38650.6","4411000","-96500","       1201.60"
