"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BAJFINANCE","01-Jul-2019","25-Jul-2019","3695","3722.4","3695","3706.2","3707.25","3706.2","7215","66919.77","5661500","-38250","       3699.00"
"BAJFINANCE","01-Jul-2019","29-Aug-2019","3731.5","3742","3721.55","3726.65","3725","3726.65","107","998.19","98000","11500","       3699.00"
"BAJFINANCE","01-Jul-2019","26-Sep-2019","0","0","0","3704.1","0","3759.1","0","0","0","0","       3699.00"
"BAJFINANCE","02-Jul-2019","25-Jul-2019","3706.3","3725","3675.5","3718.4","3719.95","3718.4","7041","65242.16","5658000","-3500","       3711.10"
"BAJFINANCE","02-Jul-2019","29-Aug-2019","3725","3746.65","3701","3740.35","3740.65","3740.35","82","764.91","100750","2750","       3711.10"
"BAJFINANCE","02-Jul-2019","26-Sep-2019","0","0","0","3704.1","0","3770.6","0","0","0","0","       3711.10"
"BAJFINANCE","03-Jul-2019","25-Jul-2019","3720.1","3739.15","3705","3722.85","3722","3722.85","5658","52705.73","5631500","-26500","       3715.40"
"BAJFINANCE","03-Jul-2019","29-Aug-2019","3745.35","3758.55","3736.6","3743.35","3745.95","3743.35","55","515.45","105500","4750","       3715.40"
"BAJFINANCE","03-Jul-2019","26-Sep-2019","0","0","0","3704.1","0","3774.2","0","0","0","0","       3715.40"
"BAJFINANCE","04-Jul-2019","25-Jul-2019","3729","3757.2","3711.25","3736.95","3732.35","3736.95","6811","63568.5","5585500","-46000","       3732.50"
"BAJFINANCE","04-Jul-2019","29-Aug-2019","3748.15","3779.7","3740","3758.7","3754.5","3758.7","110","1033.2","110500","5000","       3732.50"
"BAJFINANCE","04-Jul-2019","26-Sep-2019","0","0","0","3704.1","0","3790.8","0","0","0","0","       3732.50"
"BAJFINANCE","05-Jul-2019","25-Jul-2019","3737","3772.65","3712.35","3727.1","3725.25","3727.1","9109","85235.49","5570000","-15500","       3719.15"
"BAJFINANCE","05-Jul-2019","29-Aug-2019","3755.4","3793","3739","3748.25","3751","3748.25","122","1148.7","115000","4500","       3719.15"
"BAJFINANCE","05-Jul-2019","26-Sep-2019","0","0","0","3704.1","0","3776.2","0","0","0","0","       3719.15"
"BAJFINANCE","08-Jul-2019","25-Jul-2019","3727","3729.85","3382","3429.2","3435.85","3429.2","36705","320354.82","5484500","-85500","       3413.30"
"BAJFINANCE","08-Jul-2019","29-Aug-2019","3727","3732.25","3404.3","3444.9","3459","3444.9","759","6687.58","140750","25750","       3413.30"
"BAJFINANCE","08-Jul-2019","26-Sep-2019","3562.55","3562.55","3430","3484.2","3489.55","3484.2","10","87.34","2250","2250","       3413.30"
"BAJFINANCE","09-Jul-2019","25-Jul-2019","3415","3634","3348","3610.9","3613.25","3610.9","45378","400232.29","5490750","6250","       3603.10"
"BAJFINANCE","09-Jul-2019","29-Aug-2019","3423.65","3650.35","3375.4","3633.1","3634.1","3633.1","808","7176.46","159250","18500","       3603.10"
"BAJFINANCE","09-Jul-2019","26-Sep-2019","3484.2","3663","3484.2","3655.65","3651.9","3655.65","19","171.45","4500","2250","       3603.10"
"BAJFINANCE","10-Jul-2019","25-Jul-2019","3605","3605","3416.1","3435.5","3423.95","3435.5","23367","205084.25","5493250","2500","       3429.05"
"BAJFINANCE","10-Jul-2019","29-Aug-2019","3615","3615","3437","3455.1","3438.45","3455.1","831","7358.69","204500","45250","       3429.05"
"BAJFINANCE","10-Jul-2019","26-Sep-2019","3582","3582","3475.3","3475.3","3475.3","3475.3","6","53.15","3750","-750","       3429.05"
"BAJFINANCE","11-Jul-2019","25-Jul-2019","3474.9","3531.75","3377.5","3459.9","3470","3459.9","20370","176088.24","5525500","32250","       3451.05"
"BAJFINANCE","11-Jul-2019","29-Aug-2019","3479.8","3550","3400","3479.75","3484","3479.75","379","3294.39","213000","8500","       3451.05"
"BAJFINANCE","11-Jul-2019","26-Sep-2019","3495","3560","3495","3476","3520.7","3476","6","52.59","4750","1000","       3451.05"
"BAJFINANCE","12-Jul-2019","25-Jul-2019","3480.85","3480.85","3376.85","3388.3","3395.75","3388.3","18952","161739.72","5649000","123500","       3377.50"
"BAJFINANCE","12-Jul-2019","29-Aug-2019","3496.2","3496.25","3397.25","3407.5","3417","3407.5","780","6692.53","265250","52250","       3377.50"
"BAJFINANCE","12-Jul-2019","26-Sep-2019","3460","3472","3421","3421","3421","3425.55","9","77.71","5750","1000","       3377.50"
"BAJFINANCE","15-Jul-2019","25-Jul-2019","3409.95","3450.8","3366","3421.35","3424.5","3421.35","13282","113231.27","5702500","53500","       3412.10"
"BAJFINANCE","15-Jul-2019","29-Aug-2019","3414.55","3468.3","3385.2","3440.5","3440","3440.5","578","4951.75","285500","20250","       3412.10"
"BAJFINANCE","15-Jul-2019","26-Sep-2019","3431.1","3471","3403.7","3441.05","3441.05","3441.05","16","137.55","7250","1500","       3412.10"
"BAJFINANCE","16-Jul-2019","25-Jul-2019","3444.15","3473.1","3416.15","3452.15","3456.9","3452.15","11875","102319.95","5725500","23000","       3448.70"
"BAJFINANCE","16-Jul-2019","29-Aug-2019","3445.35","3492","3438","3472.75","3477.4","3472.75","413","3581.24","308750","23250","       3448.70"
"BAJFINANCE","16-Jul-2019","26-Sep-2019","3494.1","3498.25","3475.5","3479.1","3479.1","3494.8","8","69.8","7750","500","       3448.70"
"BAJFINANCE","17-Jul-2019","25-Jul-2019","3435.3","3482.65","3435.3","3465.9","3467.85","3465.9","6988","60582.01","5696500","-29000","       3463.30"
"BAJFINANCE","17-Jul-2019","29-Aug-2019","3465","3500.6","3465","3487.1","3491.25","3487.1","223","1944.95","318500","9750","       3463.30"
"BAJFINANCE","17-Jul-2019","26-Sep-2019","3514.2","3514.2","3497.85","3502.45","3497.85","3502.45","7","61.36","9250","1500","       3463.30"
"BAJFINANCE","18-Jul-2019","25-Jul-2019","3457","3527","3448","3474.7","3469.6","3474.7","10460","91383.87","5535500","-161000","       3467.65"
"BAJFINANCE","18-Jul-2019","29-Aug-2019","3481.45","3544.9","3468.2","3492.95","3487.25","3492.95","1509","13275.93","544750","226250","       3467.65"
"BAJFINANCE","18-Jul-2019","26-Sep-2019","3502.45","3555.7","3502.45","3528","3528","3512.5","11","97.42","9750","500","       3467.65"
"BAJFINANCE","19-Jul-2019","25-Jul-2019","3486.5","3507.85","3266.55","3322.45","3325","3322.45","27232","227525.01","5367000","-168500","       3323.10"
"BAJFINANCE","19-Jul-2019","29-Aug-2019","3503.9","3521.95","3286","3341.4","3346.6","3341.4","3494","29348.94","874500","329750","       3323.10"
"BAJFINANCE","19-Jul-2019","26-Sep-2019","3518","3518","3316.1","3359.75","3365","3359.75","26","220.17","12500","2750","       3323.10"
"BAJFINANCE","22-Jul-2019","25-Jul-2019","3324","3324.05","3171","3258","3264.1","3258","29095","235316.11","4556750","-810250","       3246.60"
"BAJFINANCE","22-Jul-2019","29-Aug-2019","3309.5","3328","3189.9","3275.6","3279.85","3275.6","8173","66458.58","1908250","1033750","       3246.60"
"BAJFINANCE","22-Jul-2019","26-Sep-2019","3272.5","3310.8","3230","3300.4","3301.65","3300.4","35","286.3","11500","-1000","       3246.60"
"BAJFINANCE","23-Jul-2019","25-Jul-2019","3264","3299.8","3216.3","3277.95","3276.95","3277.95","19053","154934.67","2997500","-1559250","       3276.90"
"BAJFINANCE","23-Jul-2019","29-Aug-2019","3280","3317.55","3234","3294.75","3292","3294.75","9513","77665.84","3479000","1570750","       3276.90"
"BAJFINANCE","23-Jul-2019","26-Sep-2019","3326.05","3326.05","3260","3311.7","3315","3311.7","42","345.15","16500","5000","       3276.90"
"BAJFINANCE","24-Jul-2019","25-Jul-2019","3273.9","3292.75","3135.05","3166.8","3159.9","3166.8","22424","179186.84","1555750","-1441750","       3173.55"
"BAJFINANCE","24-Jul-2019","29-Aug-2019","3292.2","3309.4","3151","3183.1","3176","3183.1","14226","114141.59","5249000","1770000","       3173.55"
