"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BAJFINANCE","01-Jan-2018","25-Jan-2018","1762.95","1765","1733.25","1738.55","1741","1738.55","2605","22767.81","5514500","192500","       1725.65"
"BAJFINANCE","01-Jan-2018","22-Feb-2018","1763.45","1765.05","1744","1748.05","1748","1748.05","42","368.59","24500","500","       1725.65"
"BAJFINANCE","01-Jan-2018","28-Mar-2018","0","0","0","1783.45","0","1752.15","0","0","0","0","       1725.65"
"BAJFINANCE","02-Jan-2018","25-Jan-2018","1737.4","1745.15","1715.2","1730.55","1727","1730.55","3143","27197.05","5474000","-40500","       1724.65"
"BAJFINANCE","02-Jan-2018","22-Feb-2018","1748.05","1748.05","1728","1735","1735","1735","42","364.43","37000","12500","       1724.65"
"BAJFINANCE","02-Jan-2018","28-Mar-2018","0","0","0","1783.45","0","1750.85","0","0","0","0","       1724.65"
"BAJFINANCE","03-Jan-2018","25-Jan-2018","1731.55","1747","1721","1724.35","1721.05","1724.35","2297","19905.65","5498000","24000","       1715.30"
"BAJFINANCE","03-Jan-2018","22-Feb-2018","1744.55","1746.1","1730","1733.05","1730","1733.05","19","165.21","37500","500","       1715.30"
"BAJFINANCE","03-Jan-2018","28-Mar-2018","0","0","0","1783.45","0","1741.1","0","0","0","0","       1715.30"
"BAJFINANCE","04-Jan-2018","25-Jan-2018","1726.65","1760","1723","1756.75","1759","1756.75","4738","41320.34","5372500","-125500","       1754.00"
"BAJFINANCE","04-Jan-2018","22-Feb-2018","1738.3","1765","1738","1765","1765","1765","20","175.25","43000","5500","       1754.00"
"BAJFINANCE","04-Jan-2018","28-Mar-2018","0","0","0","1783.45","0","1780.05","0","0","0","0","       1754.00"
"BAJFINANCE","05-Jan-2018","25-Jan-2018","1764.95","1827.75","1762.3","1821.7","1827","1821.7","8359","75123.84","5433500","61000","       1814.50"
"BAJFINANCE","05-Jan-2018","22-Feb-2018","1784.2","1835.95","1777.25","1830.85","1835.75","1830.85","64","576.54","55500","12500","       1814.50"
"BAJFINANCE","05-Jan-2018","28-Mar-2018","0","0","0","1783.45","0","1841.35","0","0","0","0","       1814.50"
