"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BAJFINANCE","02-Mar-2020","26-Mar-2020","4486","4600","4310.2","4362.05","4368.95","4362.05","18226","203423.83","6121750","233000","       4360.75"
"BAJFINANCE","02-Mar-2020","30-Apr-2020","4652","4652","4335","4380.6","4385.4","4380.6","326","3659.34","114250","4500","       4360.75"
"BAJFINANCE","02-Mar-2020","28-May-2020","4540","4740","4414.1","4425.3","4436.5","4425.3","49","557.8","9500","2500","       4360.75"
"BAJFINANCE","03-Mar-2020","26-Mar-2020","4400","4474","4315.55","4457.25","4465","4457.25","18107","199638.26","6021000","-100750","       4454.10"
"BAJFINANCE","03-Mar-2020","30-Apr-2020","4444","4494.95","4345","4484.1","4475.5","4484.1","302","3347.16","129750","15500","       4454.10"
"BAJFINANCE","03-Mar-2020","28-May-2020","4475","4490.05","4390","4390","4390","4511.2","19","212.93","10000","500","       4454.10"
"BAJFINANCE","04-Mar-2020","26-Mar-2020","4475.1","4497.3","4229.8","4305.8","4300","4305.8","19847","215640.5","6457000","436000","       4286.40"
"BAJFINANCE","04-Mar-2020","30-Apr-2020","4475.55","4488.7","4250.55","4328.9","4312.45","4328.9","324","3541.27","139500","9750","       4286.40"
"BAJFINANCE","04-Mar-2020","28-May-2020","4505","4609.45","4269.85","4331.55","4331.55","4331.55","12","132.55","10500","500","       4286.40"
"BAJFINANCE","05-Mar-2020","26-Mar-2020","4330","4371.7","4285","4332.3","4332.9","4332.3","12545","135880.44","6325000","-132000","       4330.70"
"BAJFINANCE","05-Mar-2020","30-Apr-2020","4355","4381.05","4314.9","4353.1","4356.4","4353.1","232","2524.31","150250","10750","       4330.70"
"BAJFINANCE","05-Mar-2020","28-May-2020","4390","4390","4336","4380","4380","4385.3","17","185.51","11500","1000","       4330.70"
"BAJFINANCE","06-Mar-2020","26-Mar-2020","4125","4237.9","4050.7","4224.65","4224","4224.65","20990","217948.16","6292750","-32250","       4225.85"
"BAJFINANCE","06-Mar-2020","30-Apr-2020","4120","4253.95","4075.6","4244.5","4249.85","4244.5","407","4250.89","166500","16250","       4225.85"
