"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ULTRACEMCO","01-Jul-2016","28-Jul-2016","3420","3499.95","3416.55","3436","3436.9","3436","2799","19379.54","969800","5600","       3424.10"
"ULTRACEMCO","01-Jul-2016","25-Aug-2016","3467","3520.75","3442.4","3445.2","3442.4","3445.2","13","90.23","2600","1200","       3424.10"
"ULTRACEMCO","01-Jul-2016","29-Sep-2016","0","0","0","3472.35","0","3484.85","0","0","0","0","       3424.10"
"ULTRACEMCO","04-Jul-2016","28-Jul-2016","3439.9","3490.2","3425.5","3430.8","3427.8","3430.8","2157","14907.7","993200","23400","       3409.15"
"ULTRACEMCO","04-Jul-2016","25-Aug-2016","3460.45","3493","3440.8","3440.9","3440.8","3440.9","13","90.21","4600","2000","       3409.15"
"ULTRACEMCO","04-Jul-2016","29-Sep-2016","0","0","0","3472.35","0","3467.2","0","0","0","0","       3409.15"
"ULTRACEMCO","05-Jul-2016","28-Jul-2016","3468","3477.35","3379.1","3393.25","3395","3393.25","3082","21084.77","984400","-8800","       3375.15"
"ULTRACEMCO","05-Jul-2016","25-Aug-2016","3480.1","3482.25","3398","3403.3","3398","3403.3","22","151.05","7000","2400","       3375.15"
"ULTRACEMCO","05-Jul-2016","29-Sep-2016","0","0","0","3472.35","0","3431.7","0","0","0","0","       3375.15"
"ULTRACEMCO","07-Jul-2016","28-Jul-2016","3385","3441.4","3362.55","3404.05","3407.65","3404.05","2780","18922.53","1037200","52800","       3382.40"
"ULTRACEMCO","07-Jul-2016","25-Aug-2016","3380","3445","3380","3416.65","3416.65","3416.65","21","143.47","9000","2000","       3382.40"
"ULTRACEMCO","07-Jul-2016","29-Sep-2016","0","0","0","3472.35","0","3437.65","0","0","0","0","       3382.40"
"ULTRACEMCO","08-Jul-2016","28-Jul-2016","3391.3","3422.2","3384","3411.65","3413.95","3411.65","1444","9845.37","1009600","-27600","       3400.05"
"ULTRACEMCO","08-Jul-2016","25-Aug-2016","3422.55","3432.35","3422.55","3429.05","3431.3","3429.05","6","41.12","9400","400","       3400.05"
"ULTRACEMCO","08-Jul-2016","29-Sep-2016","0","0","0","3472.35","0","3454.95","0","0","0","0","       3400.05"
"ULTRACEMCO","11-Jul-2016","28-Jul-2016","3443.95","3485","3434.65","3473.25","3473","3473.25","2305","15990.99","994400","-15200","       3454.55"
"ULTRACEMCO","11-Jul-2016","25-Aug-2016","3454","3493.25","3452.9","3493.25","3493.25","3484.5","63","439.33","13200","3800","       3454.55"
