"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ULTRACEMCO","01-Jan-2020","30-Jan-2020","4081.9","4096.4","4065","4090.4","4092","4090.4","1510","12327.85","2635400","-22600","       4065.00"
"ULTRACEMCO","01-Jan-2020","27-Feb-2020","4096","4110","4084.2","4108.25","4108.45","4108.25","25","204.94","6200","800","       4065.00"
"ULTRACEMCO","01-Jan-2020","26-Mar-2020","0","0","0","4121.25","0","4119.7","0","0","0","0","       4065.00"
"ULTRACEMCO","02-Jan-2020","30-Jan-2020","4080.1","4282.65","4080.1","4271.25","4265.25","4271.25","11030","93012.46","2664800","29400","       4244.80"
"ULTRACEMCO","02-Jan-2020","27-Feb-2020","4129.25","4293.65","4129.25","4285","4282","4285","61","515.59","10800","4600","       4244.80"
"ULTRACEMCO","02-Jan-2020","26-Mar-2020","0","0","0","4121.25","0","4301.25","0","0","0","0","       4244.80"
"ULTRACEMCO","03-Jan-2020","30-Jan-2020","4260","4284.9","4205.25","4236.65","4237.1","4236.65","4644","39386.83","2578200","-86600","       4219.20"
"ULTRACEMCO","03-Jan-2020","27-Feb-2020","4274","4274","4228","4258.15","4253.75","4258.15","17","144.3","10600","-200","       4219.20"
"ULTRACEMCO","03-Jan-2020","26-Mar-2020","0","0","0","4121.25","0","4274.6","0","0","0","0","       4219.20"
"ULTRACEMCO","06-Jan-2020","30-Jan-2020","4211","4220.7","4151.1","4164.9","4156.95","4164.9","3994","33404.68","2503600","-74600","       4157.10"
"ULTRACEMCO","06-Jan-2020","27-Feb-2020","4200.1","4219.85","4175.35","4180.9","4179.7","4180.9","41","344.47","8600","-2000","       4157.10"
"ULTRACEMCO","06-Jan-2020","26-Mar-2020","0","0","0","4121.25","0","4209.6","0","0","0","0","       4157.10"
"ULTRACEMCO","07-Jan-2020","30-Jan-2020","4200","4277","4175","4265.45","4262.1","4265.45","5652","47901.77","2526200","22600","       4242.10"
"ULTRACEMCO","07-Jan-2020","27-Feb-2020","4262","4286.85","4196.1","4281.8","4285","4281.8","40","340.22","11600","3000","       4242.10"
"ULTRACEMCO","07-Jan-2020","26-Mar-2020","0","0","0","4121.25","0","4295","0","0","0","0","       4242.10"
"ULTRACEMCO","08-Jan-2020","30-Jan-2020","4236.1","4341.95","4210.55","4327.6","4321","4327.6","8621","74183.41","2493400","-32800","       4318.95"
"ULTRACEMCO","08-Jan-2020","27-Feb-2020","4268.25","4353","4266","4346.2","4344.2","4346.2","58","501.5","16600","5000","       4318.95"
"ULTRACEMCO","08-Jan-2020","26-Mar-2020","0","0","0","4121.25","0","4372.15","0","0","0","0","       4318.95"
"ULTRACEMCO","09-Jan-2020","30-Jan-2020","4359.05","4424.3","4342","4411.6","4408","4411.6","6760","59385.88","2559600","66200","       4388.00"
"ULTRACEMCO","09-Jan-2020","27-Feb-2020","4400","4442.95","4363.55","4430.65","4430","4430.65","65","573.04","19600","3000","       4388.00"
