"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ULTRACEMCO","01-Jul-2014","31-Jul-2014","2603.05","2650","2588","2639.6","2637","2639.6","1762","5809.29","565875","-10750","       2630.05"
"ULTRACEMCO","01-Jul-2014","28-Aug-2014","2651","2656.45","2644","2644.45","2644","2644.45","30","99.33","14125","250","       2630.05"
"ULTRACEMCO","01-Jul-2014","25-Sep-2014","0","0","0","2612.55","2612.55","2684.85","0","0","125","0","       2630.05"
"ULTRACEMCO","02-Jul-2014","31-Jul-2014","2650","2680","2625.1","2652.6","2656","2652.6","1902","6332.17","572125","6250","       2643.30"
"ULTRACEMCO","02-Jul-2014","28-Aug-2014","2658.9","2685.5","2648.55","2661.65","2657.7","2661.65","51","170.03","16000","1875","       2643.30"
"ULTRACEMCO","02-Jul-2014","25-Sep-2014","0","0","0","2612.55","2612.55","2697.4","0","0","125","0","       2643.30"
"ULTRACEMCO","03-Jul-2014","31-Jul-2014","2653.05","2662.5","2605","2639.3","2630","2639.3","1668","5499.82","575875","3750","       2628.35"
"ULTRACEMCO","03-Jul-2014","28-Aug-2014","2657.7","2678.65","2626","2647.85","2647.75","2647.85","37","122.43","17500","1500","       2628.35"
"ULTRACEMCO","03-Jul-2014","25-Sep-2014","2695.5","2695.5","2695.5","2695.5","2695.5","2681.2","4","13.48","625","500","       2628.35"
"ULTRACEMCO","04-Jul-2014","31-Jul-2014","2639.8","2640.95","2575.05","2610.6","2613","2610.6","1434","4674.81","589250","13375","       2601.00"
"ULTRACEMCO","04-Jul-2014","28-Aug-2014","2625.55","2631.8","2588","2617.95","2617.9","2617.95","32","104.68","17250","-250","       2601.00"
"ULTRACEMCO","04-Jul-2014","25-Sep-2014","2700","2700","2640.05","2640.05","2640.05","2652.45","5","16.58","1000","375","       2601.00"
"ULTRACEMCO","07-Jul-2014","31-Jul-2014","2614.95","2615","2549.3","2560.3","2552","2560.3","2622","8438.26","623375","34125","       2559.90"
"ULTRACEMCO","07-Jul-2014","28-Aug-2014","2619","2619.9","2576.05","2579.15","2579.15","2579.15","17","55.22","16500","-750","       2559.90"
"ULTRACEMCO","07-Jul-2014","25-Sep-2014","0","0","0","2640.05","2640.05","2609.05","0","0","1000","0","       2559.90"
"ULTRACEMCO","08-Jul-2014","31-Jul-2014","2559.5","2568","2495.4","2501.05","2508.3","2501.05","4329","13605.85","625625","2250","       2499.95"
"ULTRACEMCO","08-Jul-2014","28-Aug-2014","2553.6","2557.7","2506.85","2511.55","2508.2","2511.55","45","142.03","15500","-1000","       2499.95"
"ULTRACEMCO","08-Jul-2014","25-Sep-2014","0","0","0","2640.05","2640.05","2547.45","0","0","1000","0","       2499.95"
"ULTRACEMCO","09-Jul-2014","31-Jul-2014","2500.65","2522.5","2476.25","2488.35","2476.25","2488.35","2249","7041.22","594000","-31625","       2494.00"
"ULTRACEMCO","09-Jul-2014","28-Aug-2014","2509","2528.65","2493.6","2495.7","2494.85","2495.7","42","131.77","15125","-375","       2494.00"
"ULTRACEMCO","09-Jul-2014","25-Sep-2014","0","0","0","2640.05","2640.05","2541.25","0","0","1000","0","       2494.00"
"ULTRACEMCO","10-Jul-2014","31-Jul-2014","2491.25","2547.3","2466.95","2511.85","2482","2511.85","3818","11985.15","544625","-49375","       2511.40"
"ULTRACEMCO","10-Jul-2014","28-Aug-2014","2490","2553","2490","2523.25","2510","2523.25","37","116.75","16250","1125","       2511.40"
