"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ULTRACEMCO","03-Nov-2009","26-Nov-2009","766","769.05","732.6","736.95","736.3","736.95","133","400.39","900400","7200","        740.60"
"ULTRACEMCO","03-Nov-2009","31-Dec-2009","0","0","0","768.55","0","745.95","0","0","0","0","        740.60"
"ULTRACEMCO","03-Nov-2009","28-Jan-2010","0","0","0","767.8","0","748.5","0","0","0","0","        740.60"
"ULTRACEMCO","04-Nov-2009","26-Nov-2009","780","780","713","737.95","741.6","737.95","536","1564.11","984400","84000","        733.95"
"ULTRACEMCO","04-Nov-2009","31-Dec-2009","0","0","0","768.55","0","739.1","0","0","0","0","        733.95"
"ULTRACEMCO","04-Nov-2009","28-Jan-2010","0","0","0","767.8","0","741.65","0","0","0","0","        733.95"
"ULTRACEMCO","05-Nov-2009","26-Nov-2009","738","744.8","714.05","739.35","743","739.35","227","660.05","995200","10800","        737.00"
"ULTRACEMCO","05-Nov-2009","31-Dec-2009","0","0","0","768.55","0","742.2","0","0","0","0","        737.00"
"ULTRACEMCO","05-Nov-2009","28-Jan-2010","0","0","0","767.8","0","744.8","0","0","0","0","        737.00"
"ULTRACEMCO","06-Nov-2009","26-Nov-2009","762","762","722","737.65","738.1","737.65","178","524.64","983200","-12000","        735.55"
"ULTRACEMCO","06-Nov-2009","31-Dec-2009","743","743.95","732.55","732.55","732.55","740.5","8","23.7","1200","1200","        735.55"
"ULTRACEMCO","06-Nov-2009","28-Jan-2010","0","0","0","767.8","0","743.05","0","0","0","0","        735.55"
"ULTRACEMCO","09-Nov-2009","26-Nov-2009","741.8","749","732.6","746.9","748","746.9","112","332.45","971600","-11600","        745.45"
"ULTRACEMCO","09-Nov-2009","31-Dec-2009","738.25","738.25","736.25","737.25","737.25","750.3","6","17.68","2400","1200","        745.45"
"ULTRACEMCO","09-Nov-2009","28-Jan-2010","0","0","0","767.8","0","752.9","0","0","0","0","        745.45"
"ULTRACEMCO","10-Nov-2009","26-Nov-2009","751","761.65","740","742.25","743","742.25","220","662.08","978000","6400","        740.00"
"ULTRACEMCO","10-Nov-2009","31-Dec-2009","0","0","0","737.25","737.25","744.65","0","0","2400","0","        740.00"
"ULTRACEMCO","10-Nov-2009","28-Jan-2010","0","0","0","767.8","0","747.2","0","0","0","0","        740.00"
"ULTRACEMCO","11-Nov-2009","26-Nov-2009","747.9","759","743","751.05","751.8","751.05","140","420.56","968800","-9200","        747.70"
"ULTRACEMCO","11-Nov-2009","31-Dec-2009","0","0","0","737.25","737.25","752.45","0","0","2400","0","        747.70"
"ULTRACEMCO","11-Nov-2009","28-Jan-2010","0","0","0","767.8","0","755.1","0","0","0","0","        747.70"
"ULTRACEMCO","12-Nov-2009","26-Nov-2009","741.25","756.45","729.2","731.75","731.5","731.75","390","1158.02","1002800","34000","        728.55"
"ULTRACEMCO","12-Nov-2009","31-Dec-2009","746.1","746.1","733.1","734.3","733.1","734.3","44","131.66","20000","17600","        728.55"
"ULTRACEMCO","12-Nov-2009","28-Jan-2010","745","745","745","745","745","745","3","8.94","1200","1200","        728.55"
"ULTRACEMCO","13-Nov-2009","26-Nov-2009","728","736.5","726.4","731.35","730.55","731.35","170","497.24","999200","-3600","        729.95"
"ULTRACEMCO","13-Nov-2009","31-Dec-2009","733","733","730.5","730.85","731.5","730.85","4","11.7","21200","1200","        729.95"
"ULTRACEMCO","13-Nov-2009","28-Jan-2010","0","0","0","745","745","736.75","0","0","1200","0","        729.95"
"ULTRACEMCO","16-Nov-2009","26-Nov-2009","749","749","718.5","740.85","741","740.85","344","1019.75","1012000","12800","        738.65"
"ULTRACEMCO","16-Nov-2009","31-Dec-2009","725","750.35","725","746.95","746.95","742.85","6","17.75","22400","1200","        738.65"
"ULTRACEMCO","16-Nov-2009","28-Jan-2010","0","0","0","745","745","745.45","0","0","1200","0","        738.65"
"ULTRACEMCO","17-Nov-2009","26-Nov-2009","745.1","756","745","749.25","750.2","749.25","353","1059.91","972000","-40000","        748.85"
"ULTRACEMCO","17-Nov-2009","31-Dec-2009","754","758","753","753","753","752.9","6","18.13","22400","0","        748.85"
"ULTRACEMCO","17-Nov-2009","28-Jan-2010","0","0","0","745","745","755.45","0","0","1200","0","        748.85"
"ULTRACEMCO","18-Nov-2009","26-Nov-2009","753.65","772","748.75","756.85","758.5","756.85","333","1011.34","947600","-24400","        757.40"
"ULTRACEMCO","18-Nov-2009","31-Dec-2009","756","767.5","756","762.9","762.9","761.35","7","21.35","23600","1200","        757.40"
"ULTRACEMCO","18-Nov-2009","28-Jan-2010","0","0","0","745","745","763.95","0","0","1200","0","        757.40"
"ULTRACEMCO","19-Nov-2009","26-Nov-2009","757","771.5","755","760.5","762.3","760.5","806","2455.54","730800","-216800","        762.70"
"ULTRACEMCO","19-Nov-2009","31-Dec-2009","766","771.9","761.3","763","763","763","334","1020.15","146000","122400","        762.70"
"ULTRACEMCO","19-Nov-2009","28-Jan-2010","0","0","0","745","745","769.35","0","0","1200","0","        762.70"
"ULTRACEMCO","20-Nov-2009","26-Nov-2009","759","795","756.75","786.15","790","786.15","911","2857.94","542000","-188800","        791.45"
"ULTRACEMCO","20-Nov-2009","31-Dec-2009","764.8","797.95","764.8","788.7","792.25","788.7","107","336.75","167200","21200","        791.45"
"ULTRACEMCO","20-Nov-2009","28-Jan-2010","0","0","0","745","745","798.1","0","0","1200","0","        791.45"
"ULTRACEMCO","23-Nov-2009","26-Nov-2009","791.65","823.8","790","817.55","816","817.55","935","3028.3","369600","-172400","        816.30"
"ULTRACEMCO","23-Nov-2009","31-Dec-2009","795.9","826","795.9","819.15","819.95","819.15","611","1985.54","373200","206000","        816.30"
"ULTRACEMCO","23-Nov-2009","28-Jan-2010","0","0","0","745","745","823","0","0","1200","0","        816.30"
"ULTRACEMCO","24-Nov-2009","26-Nov-2009","819.75","822","795","817.6","814.25","817.6","695","2253.15","256800","-112800","        818.75"
"ULTRACEMCO","24-Nov-2009","31-Dec-2009","823.7","823.7","807","819.5","818.1","819.5","620","2014.93","487600","114400","        818.75"
"ULTRACEMCO","24-Nov-2009","28-Jan-2010","0","0","0","745","745","825.45","0","0","1200","0","        818.75"
"ULTRACEMCO","25-Nov-2009","26-Nov-2009","822.25","840.05","816.55","827.9","826","827.9","449","1488.99","171600","-85200","        829.90"
"ULTRACEMCO","25-Nov-2009","31-Dec-2009","825.5","843.5","820","831.4","832.5","831.4","387","1288.64","568000","80400","        829.90"
"ULTRACEMCO","25-Nov-2009","28-Jan-2010","0","0","0","745","745","836.4","0","0","1200","0","        829.90"
"ULTRACEMCO","26-Nov-2009","26-Nov-2009","828.1","844.8","819.95","824.2","824.2","824.8","522","1745.03","80000","-91600","        824.80"
"ULTRACEMCO","26-Nov-2009","31-Dec-2009","836.8","848.8","826","829.7","830","829.7","482","1619.8","666800","98800","        824.80"
"ULTRACEMCO","26-Nov-2009","28-Jan-2010","692","930","692","840","840","831.15","5","15.93","1600","400","        824.80"
"ULTRACEMCO","27-Nov-2009","31-Dec-2009","810.15","826.8","797","821.45","820","821.45","230","749.09","654000","-12800","        818.10"
"ULTRACEMCO","27-Nov-2009","28-Jan-2010","822","823","822","822","822","824.35","3","9.87","1600","0","        818.10"
"ULTRACEMCO","27-Nov-2009","25-Feb-2010","0","0","0","834","0","827.15","0","0","0","0","        818.10"
"ULTRACEMCO","30-Nov-2009","31-Dec-2009","831.15","846.5","817","839.7","841.9","839.7","289","966.11","656000","2000","        836.65"
"ULTRACEMCO","30-Nov-2009","28-Jan-2010","0","0","0","822","822","842.7","0","0","1600","0","        836.65"
"ULTRACEMCO","30-Nov-2009","25-Feb-2010","0","0","0","834","0","845.55","0","0","0","0","        836.65"
