"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ULTRACEMCO","01-Sep-2009","24-Sep-2009","764.9","771.95","748","753.6","752.5","753.6","219","663.04","732000","2400","        753.70"
"ULTRACEMCO","01-Sep-2009","29-Oct-2009","0","0","0","764.2","764.2","759.2","0","0","400","0","        753.70"
"ULTRACEMCO","01-Sep-2009","26-Nov-2009","0","0","0","740.1","0","761.85","0","0","0","0","        753.70"
"ULTRACEMCO","02-Sep-2009","24-Sep-2009","743.55","748.95","735.25","743.8","743","743.8","97","288.53","738400","6400","        738.50"
"ULTRACEMCO","02-Sep-2009","29-Oct-2009","0","0","0","764.2","764.2","743.8","0","0","400","0","        738.50"
"ULTRACEMCO","02-Sep-2009","26-Nov-2009","0","0","0","740.1","0","746.45","0","0","0","0","        738.50"
"ULTRACEMCO","03-Sep-2009","24-Sep-2009","753.95","754","740.6","742.25","743.25","742.25","113","336.58","740400","2000","        741.20"
"ULTRACEMCO","03-Sep-2009","29-Oct-2009","0","0","0","764.2","764.2","746.45","0","0","400","0","        741.20"
"ULTRACEMCO","03-Sep-2009","26-Nov-2009","0","0","0","740.1","0","749.05","0","0","0","0","        741.20"
"ULTRACEMCO","04-Sep-2009","24-Sep-2009","748.9","757.4","743.25","755.35","757","755.35","131","393.1","744400","4000","        751.85"
"ULTRACEMCO","04-Sep-2009","29-Oct-2009","0","0","0","764.2","764.2","757.1","0","0","400","0","        751.85"
"ULTRACEMCO","04-Sep-2009","26-Nov-2009","0","0","0","740.1","0","759.8","0","0","0","0","        751.85"
"ULTRACEMCO","07-Sep-2009","24-Sep-2009","764","769.9","740.2","764.85","767.9","764.85","145","442.88","748800","4400","        759.10"
"ULTRACEMCO","07-Sep-2009","29-Oct-2009","760.05","760.05","760.05","760.05","760.05","764.1","3","9.12","1200","800","        759.10"
"ULTRACEMCO","07-Sep-2009","26-Nov-2009","0","0","0","740.1","0","766.8","0","0","0","0","        759.10"
"ULTRACEMCO","08-Sep-2009","24-Sep-2009","766.1","780","757","763.55","765.15","763.55","103","316.7","747600","-1200","        757.70"
"ULTRACEMCO","08-Sep-2009","29-Oct-2009","765.8","765.8","765.8","765.8","765.8","762.6","2","6.13","400","-800","        757.70"
"ULTRACEMCO","08-Sep-2009","26-Nov-2009","0","0","0","740.1","0","765.3","0","0","0","0","        757.70"
"ULTRACEMCO","09-Sep-2009","24-Sep-2009","762.9","768.45","756.25","765.95","763.05","765.95","54","165.07","746000","-1600","        760.50"
"ULTRACEMCO","09-Sep-2009","29-Oct-2009","0","0","0","765.8","765.8","765.3","0","0","400","0","        760.50"
