"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ULTRACEMCO","01-Nov-2019","28-Nov-2019","4174.35","4195.1","4145.45","4181.9","4185.05","4181.9","2668","22286.8","2445800","19400","       4162.75"
"ULTRACEMCO","01-Nov-2019","26-Dec-2019","4199.95","4205","4175","4196.6","4199.2","4196.6","12","100.71","13200","-200","       4162.75"
"ULTRACEMCO","01-Nov-2019","30-Jan-2020","0","0","0","4204.5","0","4223.55","0","0","0","0","       4162.75"
"ULTRACEMCO","04-Nov-2019","28-Nov-2019","4185","4315","4185","4251.6","4251.05","4251.6","6612","56261.05","2488600","42800","       4238.70"
"ULTRACEMCO","04-Nov-2019","26-Dec-2019","4236.85","4294.45","4231.8","4268.85","4267.2","4268.85","33","281.43","11800","-1400","       4238.70"
"ULTRACEMCO","04-Nov-2019","30-Jan-2020","0","0","0","4204.5","0","4298.3","0","0","0","0","       4238.70"
"ULTRACEMCO","05-Nov-2019","28-Nov-2019","4254.1","4257.15","4146.4","4163.85","4163.45","4163.85","2899","24303.43","2503600","15000","       4147.40"
"ULTRACEMCO","05-Nov-2019","26-Dec-2019","4240.1","4242","4170","4178","4178","4181.55","21","176.02","11200","-600","       4147.40"
"ULTRACEMCO","05-Nov-2019","30-Jan-2020","4185","4185","4185","4185","4185","4205.15","2","16.74","400","400","       4147.40"
"ULTRACEMCO","06-Nov-2019","28-Nov-2019","4175","4183.95","4126.8","4155.65","4147.85","4155.65","3035","25235.28","2549800","46200","       4135.65"
"ULTRACEMCO","06-Nov-2019","26-Dec-2019","4151","4181.75","4149","4181.75","4181.75","4181.75","11","91.64","12000","800","       4135.65"
"ULTRACEMCO","06-Nov-2019","30-Jan-2020","4198.55","4205.15","4198.55","4205.15","4205.15","4192.6","2","16.81","800","400","       4135.65"
"ULTRACEMCO","07-Nov-2019","28-Nov-2019","4173.55","4242.95","4173.55","4193.55","4193.8","4193.55","3513","29550.47","2509600","-40200","       4187.40"
"ULTRACEMCO","07-Nov-2019","26-Dec-2019","4205.4","4241.9","4205.4","4209.5","4210","4209.5","16","135.16","12800","800","       4187.40"
"ULTRACEMCO","07-Nov-2019","30-Jan-2020","4238","4238","4238","4238","4238","4244.35","1","8.48","800","0","       4187.40"
"ULTRACEMCO","08-Nov-2019","28-Nov-2019","4180","4209.9","4131","4150.8","4145","4150.8","2860","23864.43","2546600","37000","       4147.25"
"ULTRACEMCO","08-Nov-2019","26-Dec-2019","4200","4222.5","4150.1","4161.55","4150.1","4161.55","23","191.92","14000","1200","       4147.25"
"ULTRACEMCO","08-Nov-2019","30-Jan-2020","4200.8","4200.8","4200.8","4200.8","4200.8","4202.6","1","8.4","600","-200","       4147.25"
"ULTRACEMCO","11-Nov-2019","28-Nov-2019","4134.95","4182.45","4112","4143.4","4148","4143.4","2136","17727.44","2560200","13600","       4137.05"
"ULTRACEMCO","11-Nov-2019","26-Dec-2019","4185","4185","4136.2","4159.35","4162.35","4159.35","21","174.52","14000","0","       4137.05"
"ULTRACEMCO","11-Nov-2019","30-Jan-2020","4202.6","4202.6","4202.6","4202.6","4202.6","4190.65","1","8.41","600","0","       4137.05"
"ULTRACEMCO","13-Nov-2019","28-Nov-2019","4141.9","4174.4","4105.95","4116.65","4120","4116.65","2883","23915.47","2514600","-45600","       4115.60"
"ULTRACEMCO","13-Nov-2019","26-Dec-2019","4189","4189","4129.15","4135.15","4139.65","4135.15","50","416.7","14400","400","       4115.60"
"ULTRACEMCO","13-Nov-2019","30-Jan-2020","0","0","0","4202.6","4202.6","4167.5","0","0","600","0","       4115.60"
"ULTRACEMCO","14-Nov-2019","28-Nov-2019","4118.2","4125","4008","4018.05","4028.7","4018.05","5647","45676.67","2659400","144800","       4003.40"
"ULTRACEMCO","14-Nov-2019","26-Dec-2019","4100.2","4126.1","4028","4035","4048","4035","219","1773.77","26200","11800","       4003.40"
"ULTRACEMCO","14-Nov-2019","30-Jan-2020","4061.15","4061.15","4061.15","4061.15","4061.15","4050.15","1","8.12","800","200","       4003.40"
"ULTRACEMCO","15-Nov-2019","28-Nov-2019","4035.4","4108.75","4019.2","4092.45","4093","4092.45","4243","34568.34","2644400","-15000","       4077.40"
"ULTRACEMCO","15-Nov-2019","26-Dec-2019","4039","4120.65","4039","4110.55","4107.85","4110.55","88","717.69","26200","0","       4077.40"
"ULTRACEMCO","15-Nov-2019","30-Jan-2020","4089.5","4105","4089.5","4105","4105","4127.6","2","16.39","1200","400","       4077.40"
"ULTRACEMCO","18-Nov-2019","28-Nov-2019","4079.4","4160.2","4079.3","4135.35","4128.9","4135.35","3768","31105.65","2633600","-10800","       4126.35"
"ULTRACEMCO","18-Nov-2019","26-Dec-2019","4110","4176.05","4100","4147.3","4145.15","4147.3","154","1279.57","41000","14800","       4126.35"
"ULTRACEMCO","18-Nov-2019","30-Jan-2020","4140","4140","4114","4114","4114","4175","2","16.51","1400","200","       4126.35"
"ULTRACEMCO","19-Nov-2019","28-Nov-2019","4128.7","4135.95","4101.45","4115.4","4112.25","4115.4","2815","23173.55","2750400","116800","       4100.15"
"ULTRACEMCO","19-Nov-2019","26-Dec-2019","4140.35","4147","4122.25","4131.5","4128.3","4131.5","173","1429.52","59000","18000","       4100.15"
"ULTRACEMCO","19-Nov-2019","30-Jan-2020","4141","4141","4141","4141","4141","4147.7","1","8.28","1600","200","       4100.15"
"ULTRACEMCO","20-Nov-2019","28-Nov-2019","4101.05","4145","4088.05","4125.35","4114","4125.35","2429","20034.14","2761200","10800","       4114.05"
"ULTRACEMCO","20-Nov-2019","26-Dec-2019","4116.3","4158.8","4116.3","4143.15","4132.5","4143.15","339","2806.55","98800","39800","       4114.05"
"ULTRACEMCO","20-Nov-2019","30-Jan-2020","4165.4","4165.4","4165.4","4165.4","4165.4","4160.75","1","8.33","1800","200","       4114.05"
"ULTRACEMCO","21-Nov-2019","28-Nov-2019","4098.25","4114","4066.9","4077.95","4069.9","4077.95","1812","14820.11","2738800","-22400","       4077.25"
"ULTRACEMCO","21-Nov-2019","26-Dec-2019","4106.1","4130","4089","4095","4089","4095","283","2324.78","121600","22800","       4077.25"
"ULTRACEMCO","21-Nov-2019","30-Jan-2020","4109","4109","4105","4105","4105","4105","2","16.43","2200","400","       4077.25"
"ULTRACEMCO","22-Nov-2019","28-Nov-2019","4084.05","4098.4","4032.2","4081.95","4070.8","4081.95","1873","15239.01","2696400","-42400","       4081.15"
"ULTRACEMCO","22-Nov-2019","26-Dec-2019","4103.5","4115","4050.75","4097.85","4090","4097.85","343","2802.2","134400","12800","       4081.15"
"ULTRACEMCO","22-Nov-2019","30-Jan-2020","4102.35","4133.75","4070.2","4117.15","4111.25","4117.15","10","81.95","3200","1000","       4081.15"
"ULTRACEMCO","25-Nov-2019","28-Nov-2019","4119","4130","4096.75","4122.15","4122.9","4122.15","4894","40272.7","2374800","-321600","       4113.45"
"ULTRACEMCO","25-Nov-2019","26-Dec-2019","4145","4146","4114","4139.9","4137.7","4139.9","2879","23791.59","525000","390600","       4113.45"
"ULTRACEMCO","25-Nov-2019","30-Jan-2020","4141.55","4159","4141.55","4159","4159","4156.6","8","66.35","4800","1600","       4113.45"
"ULTRACEMCO","26-Nov-2019","28-Nov-2019","4123.5","4160","4100","4120.75","4130","4120.75","6440","53299.97","1615400","-759400","       4112.85"
"ULTRACEMCO","26-Nov-2019","26-Dec-2019","4140","4175.4","4116.15","4136.35","4150.95","4136.35","5494","45657.92","1292600","767600","       4112.85"
"ULTRACEMCO","26-Nov-2019","30-Jan-2020","4174","4188","4135.55","4136","4136","4136","5","41.58","4800","0","       4112.85"
"ULTRACEMCO","27-Nov-2019","28-Nov-2019","4134.9","4258.5","4128.6","4236.4","4241.45","4236.4","8576","72292.44","605000","-1010400","       4234.65"
"ULTRACEMCO","27-Nov-2019","26-Dec-2019","4152.15","4274","4150","4253.15","4257","4253.15","7879","66686.77","2159400","866800","       4234.65"
"ULTRACEMCO","27-Nov-2019","30-Jan-2020","4178.65","4266.8","4178.65","4266","4266","4266","9","76.38","4800","0","       4234.65"
"ULTRACEMCO","28-Nov-2019","28-Nov-2019","4252.8","4304.7","4205.15","4295.25","4304.15","4294.6","4332","36752.76","69800","-535200","       4294.70"
"ULTRACEMCO","28-Nov-2019","26-Dec-2019","4270","4313","4225","4305.15","4307.75","4305.15","5793","49386.12","2650400","491000","       4294.70"
"ULTRACEMCO","28-Nov-2019","30-Jan-2020","4274.8","4328.05","4255","4324.2","4327.9","4324.2","22","189.07","6800","2000","       4294.70"
"ULTRACEMCO","29-Nov-2019","26-Dec-2019","4322","4346.85","4251.8","4273.85","4268.1","4273.85","2841","24408.16","2642200","-8200","       4259.10"
"ULTRACEMCO","29-Nov-2019","30-Jan-2020","4371.55","4371.55","4275.2","4293.45","4286.4","4293.45","67","576.72","13400","6600","       4259.10"
"ULTRACEMCO","29-Nov-2019","27-Feb-2020","0","0","0","4356.95","0","4319.95","0","0","0","0","       4259.10"
"ULTRACEMCO","02-Dec-2019","26-Dec-2019","4270","4336","4255.3","4298.65","4302.15","4298.65","3332","28702.27","2678200","36000","       4276.25"
"ULTRACEMCO","02-Dec-2019","30-Jan-2020","4295","4351","4295","4315.55","4318.85","4315.55","23","198.63","13200","-200","       4276.25"
