"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HEROHONDA","03-Nov-2009","26-Nov-2009","1530","1569.9","1470.1","1497.6","1486","1497.6","2295","6993.95","2168800","-9400","       1511.35"
"HEROHONDA","03-Nov-2009","31-Dec-2009","1548.6","1556.9","1489.85","1508.4","1492.7","1508.4","233","709.26","63200","40600","       1511.35"
"HEROHONDA","03-Nov-2009","28-Jan-2010","0","0","0","1562.6","0","1527.5","0","0","0","0","       1511.35"
"HEROHONDA","04-Nov-2009","26-Nov-2009","1506.15","1525","1452","1513.55","1518.8","1513.55","1489","4474.75","2177000","8200","       1521.20"
"HEROHONDA","04-Nov-2009","31-Dec-2009","1462","1523","1461","1513.15","1519.25","1513.15","110","330.88","78200","15000","       1521.20"
"HEROHONDA","04-Nov-2009","28-Jan-2010","0","0","0","1562.6","0","1537.15","0","0","0","0","       1521.20"
"HEROHONDA","05-Nov-2009","26-Nov-2009","1502","1559","1478.55","1554","1558","1554","1904","5757.61","2187600","10600","       1567.80"
"HEROHONDA","05-Nov-2009","31-Dec-2009","1485.45","1557","1483","1552.15","1554","1552.15","247","745.63","114000","35800","       1567.80"
"HEROHONDA","05-Nov-2009","28-Jan-2010","0","0","0","1562.6","0","1584.35","0","0","0","0","       1567.80"
"HEROHONDA","06-Nov-2009","26-Nov-2009","1563.45","1574","1511.6","1522.8","1527","1522.8","1755","5423.52","2223400","35800","       1529.40"
"HEROHONDA","06-Nov-2009","31-Dec-2009","1562","1568.45","1515","1520.15","1517.55","1520.15","78","240.86","123800","9800","       1529.40"
"HEROHONDA","06-Nov-2009","28-Jan-2010","0","0","0","1562.6","0","1544.95","0","0","0","0","       1529.40"
"HEROHONDA","09-Nov-2009","26-Nov-2009","1527.55","1558.6","1521","1548.65","1548","1548.65","969","2988.15","2225000","1600","       1554.30"
"HEROHONDA","09-Nov-2009","31-Dec-2009","1531.3","1555","1521","1547.3","1546.75","1547.3","77","237.03","133600","9800","       1554.30"
"HEROHONDA","09-Nov-2009","28-Jan-2010","0","0","0","1562.6","0","1569.85","0","0","0","0","       1554.30"
"HEROHONDA","10-Nov-2009","26-Nov-2009","1550.2","1550.2","1478","1488.55","1480.45","1488.55","3216","9685.56","2219000","-6000","       1496.85"
"HEROHONDA","10-Nov-2009","31-Dec-2009","1531","1531","1477","1492","1477","1492","151","453.49","156000","22400","       1496.85"
"HEROHONDA","10-Nov-2009","28-Jan-2010","0","0","0","1562.6","0","1511.4","0","0","0","0","       1496.85"
"HEROHONDA","11-Nov-2009","26-Nov-2009","1489.9","1515.95","1467","1512.1","1513","1512.1","2028","6084.51","2250200","31200","       1513.70"
"HEROHONDA","11-Nov-2009","31-Dec-2009","1479","1513.7","1469.6","1510.35","1512","1510.35","104","310.78","168600","12600","       1513.70"
"HEROHONDA","11-Nov-2009","28-Jan-2010","0","0","0","1562.6","0","1528.7","0","0","0","0","       1513.70"
"HEROHONDA","12-Nov-2009","26-Nov-2009","1515","1529.8","1498.55","1511.45","1514.95","1511.45","1720","5199.47","2257800","7600","       1520.90"
"HEROHONDA","12-Nov-2009","31-Dec-2009","1504.4","1524","1499","1507.05","1507.55","1507.05","92","278.34","178200","9600","       1520.90"
"HEROHONDA","12-Nov-2009","28-Jan-2010","0","0","0","1562.6","0","1535.25","0","0","0","0","       1520.90"
"HEROHONDA","13-Nov-2009","26-Nov-2009","1512.9","1587","1512.5","1571.1","1567","1571.1","2800","8672.77","2242800","-15000","       1578.90"
"HEROHONDA","13-Nov-2009","31-Dec-2009","1522","1581.5","1522","1569.2","1566.75","1569.2","151","466.46","195000","16800","       1578.90"
"HEROHONDA","13-Nov-2009","28-Jan-2010","1553.35","1553.35","1553.35","1553.35","1553.35","1593.55","1","3.11","0","0","       1578.90"
"HEROHONDA","16-Nov-2009","26-Nov-2009","1581","1646.05","1581","1633.8","1635.35","1633.8","4085","13215.86","2034200","-208600","       1647.10"
"HEROHONDA","16-Nov-2009","31-Dec-2009","1580.2","1642.5","1580.2","1630.95","1632.5","1630.95","1374","4426.92","443400","248400","       1647.10"
"HEROHONDA","16-Nov-2009","28-Jan-2010","0","0","0","1553.35","1553.35","1662.3","0","0","0","0","       1647.10"
"HEROHONDA","17-Nov-2009","26-Nov-2009","1642","1688.4","1625","1671.05","1669.7","1671.05","7441","24807.42","1625400","-408800","       1686.40"
"HEROHONDA","17-Nov-2009","31-Dec-2009","1629.75","1683","1629.75","1668.25","1663.85","1668.25","4144","13781.18","1218800","775400","       1686.40"
"HEROHONDA","17-Nov-2009","28-Jan-2010","1686.8","1686.8","1686.8","1686.8","1686.8","1701.25","1","3.37","200","200","       1686.40"
"HEROHONDA","18-Nov-2009","26-Nov-2009","1664","1679","1642.7","1657.95","1657","1657.95","1442","4802.6","1643000","17600","       1666.40"
"HEROHONDA","18-Nov-2009","31-Dec-2009","1668","1675.1","1648","1656.5","1654","1656.5","235","782.22","1247800","29000","       1666.40"
"HEROHONDA","18-Nov-2009","28-Jan-2010","0","0","0","1686.8","1686.8","1680.75","0","0","200","0","       1666.40"
"HEROHONDA","19-Nov-2009","26-Nov-2009","1667.9","1686.3","1625.35","1635.5","1630.5","1635.5","1600","5304.83","1644000","1000","       1640.55"
"HEROHONDA","19-Nov-2009","31-Dec-2009","1672.1","1683.25","1621.3","1631.8","1630.85","1631.8","341","1130.13","1261600","13800","       1640.55"
"HEROHONDA","19-Nov-2009","28-Jan-2010","0","0","0","1686.8","1686.8","1654.9","0","0","200","0","       1640.55"
"HEROHONDA","20-Nov-2009","26-Nov-2009","1632","1672.65","1623.5","1652.55","1649.5","1652.55","2971","9814.76","1480200","-163800","       1651.80"
"HEROHONDA","20-Nov-2009","31-Dec-2009","1625.4","1665","1619.5","1647.85","1644.5","1647.85","1274","4195.01","1336000","74400","       1651.80"
"HEROHONDA","20-Nov-2009","28-Jan-2010","0","0","0","1686.8","1686.8","1665.6","0","0","200","0","       1651.80"
"HEROHONDA","23-Nov-2009","26-Nov-2009","1649","1697","1648.35","1657.8","1655.05","1657.8","3040","10178.48","1188200","-292000","       1653.50"
"HEROHONDA","23-Nov-2009","31-Dec-2009","1647","1691.05","1642.95","1652.8","1651.1","1652.8","2093","6985.59","1348200","12200","       1653.50"
"HEROHONDA","23-Nov-2009","28-Jan-2010","0","0","0","1686.8","1686.8","1667.05","0","0","200","0","       1653.50"
"HEROHONDA","24-Nov-2009","26-Nov-2009","1660","1699","1656.2","1685.9","1687","1685.9","4674","15751.59","972400","-215800","       1689.60"
"HEROHONDA","24-Nov-2009","31-Dec-2009","1655","1688.55","1655","1674.6","1676","1674.6","3680","12341.66","1658600","310400","       1689.60"
"HEROHONDA","24-Nov-2009","28-Jan-2010","0","0","0","1686.8","1686.8","1703.4","0","0","200","0","       1689.60"
"HEROHONDA","25-Nov-2009","26-Nov-2009","1689.6","1733.05","1689.6","1723.9","1730","1723.9","3975","13639.27","596000","-376400","       1724.45"
"HEROHONDA","25-Nov-2009","31-Dec-2009","1681","1720","1681","1713","1718","1713","3593","12255.23","1903200","244600","       1724.45"
"HEROHONDA","25-Nov-2009","28-Jan-2010","1700","1700","1700","1700","1700","1738","1","3.4","0","-200","       1724.45"
"HEROHONDA","26-Nov-2009","26-Nov-2009","1725","1806","1718","1741.25","1741.25","1740.5","6285","21982.37","425400","-170600","       1740.50"
"HEROHONDA","26-Nov-2009","31-Dec-2009","1712.9","1782.85","1691.5","1707.65","1718.85","1707.65","6553","22637.18","2253800","350600","       1740.50"
"HEROHONDA","26-Nov-2009","28-Jan-2010","0","0","0","1700","1700","1753.9","0","0","0","0","       1740.50"
"HEROHONDA","27-Nov-2009","31-Dec-2009","1684.9","1731","1678.05","1726.15","1728.9","1726.15","2435","8279.56","2278400","24600","       1747.75"
"HEROHONDA","27-Nov-2009","28-Jan-2010","1692.95","1725","1682.05","1720.75","1725","1720.75","43","146","3600","3600","       1747.75"
"HEROHONDA","27-Nov-2009","25-Feb-2010","0","0","0","1759.9","0","1767.05","0","0","0","0","       1747.75"
"HEROHONDA","30-Nov-2009","31-Dec-2009","1745.6","1756.05","1697.1","1706.9","1708.2","1706.9","2309","7972.4","2244000","-34400","       1725.40"
"HEROHONDA","30-Nov-2009","28-Jan-2010","1740","1745.95","1697.5","1699.35","1700","1699.35","29","99.71","7200","3600","       1725.40"
"HEROHONDA","30-Nov-2009","25-Feb-2010","0","0","0","1759.9","0","1743.8","0","0","0","0","       1725.40"
"HEROHONDA","01-Dec-2009","31-Dec-2009","1720","1734.85","1705.4","1723.8","1731.8","1723.8","2393","8239.74","2209000","-35000","       1730.60"
"HEROHONDA","01-Dec-2009","28-Jan-2010","1722","1722","1611.15","1714","1720","1714","27","91.92","10000","2800","       1730.60"
"HEROHONDA","01-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1749","0","0","0","0","       1730.60"
"HEROHONDA","02-Dec-2009","31-Dec-2009","1741.25","1741.25","1691.5","1700.05","1700","1700.05","3141","10722.98","1979800","-229200","       1705.65"
"HEROHONDA","02-Dec-2009","28-Jan-2010","1717","1719.45","1688","1696.45","1694.95","1696.45","296","1005.34","62400","52400","       1705.65"
"HEROHONDA","02-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1723.1","0","0","0","0","       1705.65"
"HEROHONDA","03-Dec-2009","31-Dec-2009","1697.85","1714.45","1680.15","1687.25","1686","1687.25","1644","5587.75","1999800","20000","       1693.70"
"HEROHONDA","03-Dec-2009","28-Jan-2010","1690.95","1707","1676.95","1681.4","1677","1681.4","378","1283.8","132200","69800","       1693.70"
"HEROHONDA","03-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1711.15","0","0","0","0","       1693.70"
"HEROHONDA","04-Dec-2009","31-Dec-2009","1685","1692","1649.35","1665.15","1672","1665.15","1734","5785.35","2008200","8400","       1665.90"
"HEROHONDA","04-Dec-2009","28-Jan-2010","1671.55","1685.9","1645.6","1655.45","1667","1655.45","196","652.23","162600","30400","       1665.90"
"HEROHONDA","04-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1682.75","0","0","0","0","       1665.90"
"HEROHONDA","07-Dec-2009","31-Dec-2009","1656.25","1681.5","1652.65","1671.6","1671.9","1671.6","1178","3927.25","2017800","9600","       1676.90"
"HEROHONDA","07-Dec-2009","28-Jan-2010","1654.2","1674","1646.1","1667.85","1669.05","1667.85","99","329.66","177400","14800","       1676.90"
"HEROHONDA","07-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1693.5","0","0","0","0","       1676.90"
"HEROHONDA","08-Dec-2009","31-Dec-2009","1672.35","1680","1648","1669.9","1671.1","1669.9","1748","5824.32","2036200","18400","       1671.00"
"HEROHONDA","08-Dec-2009","28-Jan-2010","1671.8","1674.85","1645.45","1665.85","1667.65","1665.85","209","695.71","215800","38400","       1671.00"
"HEROHONDA","08-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1687.05","0","0","0","0","       1671.00"
"HEROHONDA","09-Dec-2009","31-Dec-2009","1652.3","1707.85","1652.3","1698.7","1698","1698.7","1992","6754.75","2045000","8800","       1700.10"
"HEROHONDA","09-Dec-2009","28-Jan-2010","1660.85","1701","1660.85","1694.35","1694.95","1694.35","80","269.81","224600","8800","       1700.10"
"HEROHONDA","09-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1716.05","0","0","0","0","       1700.10"
"HEROHONDA","10-Dec-2009","31-Dec-2009","1694","1694","1666","1673.4","1672.5","1673.4","1518","5089.56","2019400","-25600","       1676.40"
"HEROHONDA","10-Dec-2009","28-Jan-2010","1680","1680","1660.85","1667.1","1667.1","1667.1","29","96.96","227000","2400","       1676.40"
"HEROHONDA","10-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1691.95","0","0","0","0","       1676.40"
"HEROHONDA","11-Dec-2009","31-Dec-2009","1685.9","1704","1659","1668.6","1674.8","1668.6","1278","4294.98","2018400","-1000","       1670.10"
"HEROHONDA","11-Dec-2009","28-Jan-2010","1682.45","1695","1659.8","1665.45","1665.1","1665.45","30","100.49","230200","3200","       1670.10"
"HEROHONDA","11-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1685.05","0","0","0","0","       1670.10"
"HEROHONDA","14-Dec-2009","31-Dec-2009","1674","1695.9","1661.1","1678.2","1681","1678.2","3548","11966.93","1866200","-152200","       1684.40"
"HEROHONDA","14-Dec-2009","28-Jan-2010","1680.45","1689.7","1660.4","1673.65","1674.05","1673.65","2426","8165.07","707800","477600","       1684.40"
"HEROHONDA","14-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1699.15","0","0","0","0","       1684.40"
"HEROHONDA","15-Dec-2009","31-Dec-2009","1685","1692","1650","1655.5","1659.5","1655.5","2321","7762.48","1906400","40200","       1660.20"
"HEROHONDA","15-Dec-2009","28-Jan-2010","1683","1683","1643.05","1649.4","1649.4","1649.4","1188","3973.24","930000","222200","       1660.20"
"HEROHONDA","15-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1674.35","0","0","0","0","       1660.20"
"HEROHONDA","16-Dec-2009","31-Dec-2009","1654","1662.6","1636.5","1649.65","1658","1649.65","1493","4933.85","1969600","63200","       1654.30"
"HEROHONDA","16-Dec-2009","28-Jan-2010","1655.85","1657","1636","1642.45","1651.5","1642.45","566","1865.52","1033200","103200","       1654.30"
"HEROHONDA","16-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1668.45","0","0","0","0","       1654.30"
"HEROHONDA","17-Dec-2009","31-Dec-2009","1640","1674.7","1638","1655.5","1659","1655.5","2420","8016.48","1860800","-108800","       1664.65"
"HEROHONDA","17-Dec-2009","28-Jan-2010","1637.2","1666.4","1634.55","1649.05","1651","1649.05","1246","4108.1","1230400","197200","       1664.65"
"HEROHONDA","17-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1678.55","0","0","0","0","       1664.65"
"HEROHONDA","18-Dec-2009","31-Dec-2009","1667","1686.85","1656.6","1661.95","1660","1661.95","2500","8339.85","1716000","-144800","       1672.90"
"HEROHONDA","18-Dec-2009","28-Jan-2010","1656","1679","1652.45","1653.9","1653.85","1653.9","1366","4533.29","1297200","66800","       1672.90"
"HEROHONDA","18-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1686.75","0","0","0","0","       1672.90"
"HEROHONDA","21-Dec-2009","31-Dec-2009","1667.9","1674","1647.3","1654.8","1653","1654.8","2000","6623.87","1821800","105800","       1670.10"
"HEROHONDA","21-Dec-2009","28-Jan-2010","1664.35","1664.35","1637.45","1645.6","1646","1645.6","1013","3333.54","1475800","178600","       1670.10"
"HEROHONDA","21-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1683.45","0","0","0","0","       1670.10"
"HEROHONDA","22-Dec-2009","31-Dec-2009","1662","1689.4","1655.3","1681.65","1689","1681.65","3409","11394.83","1485800","-336000","       1698.75"
"HEROHONDA","22-Dec-2009","28-Jan-2010","1657","1679","1653.25","1671.35","1679","1671.35","2474","8218.59","1383800","-92000","       1698.75"
"HEROHONDA","22-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1712","0","0","0","0","       1698.75"
"HEROHONDA","23-Dec-2009","31-Dec-2009","1699.7","1712.95","1676.25","1705.35","1703.9","1705.35","2698","9174.16","1377800","-108000","       1704.40"
"HEROHONDA","23-Dec-2009","28-Jan-2010","1687","1700","1667.05","1693.85","1687.75","1693.85","1146","3869.88","1509400","125600","       1704.40"
"HEROHONDA","23-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1718.05","0","0","0","0","       1704.40"
"HEROHONDA","24-Dec-2009","31-Dec-2009","1706.35","1740.95","1706.35","1734.75","1734","1734.75","3361","11634.43","1247600","-130200","       1735.40"
"HEROHONDA","24-Dec-2009","28-Jan-2010","1691.9","1725.95","1691.9","1722.65","1722","1722.65","2123","7296.08","1724000","214600","       1735.40"
"HEROHONDA","24-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1749.2","0","0","0","0","       1735.40"
"HEROHONDA","29-Dec-2009","31-Dec-2009","1734","1777.7","1718","1750.25","1749","1750.25","3216","11312.32","985400","-262200","       1743.80"
"HEROHONDA","29-Dec-2009","28-Jan-2010","1727","1764","1727","1736.9","1738.8","1736.9","1599","5582.34","1879600","155600","       1743.80"
"HEROHONDA","29-Dec-2009","25-Feb-2010","0","0","0","1759.9","0","1756.4","1","3.49","0","0","       1743.80"
"HEROHONDA","30-Dec-2009","31-Dec-2009","1750.55","1750.55","1704","1712","1711.75","1712","3474","11929.75","618400","-367000","       1705.75"
"HEROHONDA","30-Dec-2009","28-Jan-2010","1736","1736","1692","1697","1697","1697","3499","11907.18","2117400","237800","       1705.75"
"HEROHONDA","30-Dec-2009","25-Feb-2010","1694","1694","1685.15","1685.15","1685.15","1717.95","3","10.15","600","600","       1705.75"
"HEROHONDA","31-Dec-2009","31-Dec-2009","1720.2","1732","1708","1716.8","1716.8","1717.7","1924","6619.31","504800","-113600","       1717.70"
"HEROHONDA","31-Dec-2009","28-Jan-2010","1705","1714.85","1694.55","1708.45","1713.2","1708.45","1945","6634.93","2187600","70200","       1717.70"
"HEROHONDA","31-Dec-2009","25-Feb-2010","1704.3","1704.3","1700","1700","1700","1729.9","2","6.81","1000","400","       1717.70"
