"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HEROMOTOCO","01-Nov-2011","24-Nov-2011","2176.65","2185.35","2140","2156.35","2162","2156.35","2412","6516.21","1076375","38250","       2137.35"
"HEROMOTOCO","01-Nov-2011","29-Dec-2011","2182","2184","2148","2163.25","2166.9","2163.25","55","149.02","35500","125","       2137.35"
"HEROMOTOCO","01-Nov-2011","25-Jan-2012","2185","2185","2185","2185","2185","2185.5","1","2.73","125","0","       2137.35"
"HEROMOTOCO","02-Nov-2011","24-Nov-2011","2138.15","2151","2085","2100.15","2097.95","2100.15","4376","11545.77","1045375","-31000","       2089.35"
"HEROMOTOCO","02-Nov-2011","29-Dec-2011","2129.8","2133.1","2095","2105.2","2099.75","2105.2","107","283.04","32625","-2875","       2089.35"
"HEROMOTOCO","02-Nov-2011","25-Jan-2012","2130.05","2130.05","2106","2106.2","2106","2106.2","4","10.59","375","250","       2089.35"
"HEROMOTOCO","03-Nov-2011","24-Nov-2011","2090","2100","2051.1","2088.55","2097","2088.55","3234","8392.92","1096125","50750","       2071.30"
"HEROMOTOCO","03-Nov-2011","29-Dec-2011","2099.65","2104","2069","2090.95","2101.55","2090.95","64","167.07","31125","-1500","       2071.30"
"HEROMOTOCO","03-Nov-2011","25-Jan-2012","0","0","0","2106.2","2106","2116.8","0","0","375","0","       2071.30"
"HEROMOTOCO","04-Nov-2011","24-Nov-2011","2109.9","2142","2109.55","2127.05","2131","2127.05","1755","4668.6","1073375","-22750","       2113.80"
"HEROMOTOCO","04-Nov-2011","29-Dec-2011","2123.5","2147","2123.5","2137.25","2139.7","2137.25","63","168.05","31250","125","       2113.80"
"HEROMOTOCO","04-Nov-2011","25-Jan-2012","2130.85","2144.35","2130.85","2144.3","2144.35","2144.3","18","48.19","2500","2125","       2113.80"
"HEROMOTOCO","08-Nov-2011","24-Nov-2011","2143.75","2159","2123","2130.15","2127","2130.15","1649","4408.55","1040750","-32625","       2119.70"
"HEROMOTOCO","08-Nov-2011","29-Dec-2011","2165","2165","2135.2","2137.8","2135.2","2137.8","60","160.87","33000","1750","       2119.70"
"HEROMOTOCO","08-Nov-2011","25-Jan-2012","2157.85","2160.45","2155.55","2160.45","2160.45","2163.55","12","32.37","4000","1500","       2119.70"
"HEROMOTOCO","09-Nov-2011","24-Nov-2011","2143.55","2175","2135","2145","2144.95","2145","2882","7763.03","984500","-56250","       2140.10"
"HEROMOTOCO","09-Nov-2011","29-Dec-2011","2152","2180","2143.95","2151.35","2152.25","2151.35","104","280.77","37125","4125","       2140.10"
