"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HEROHONDA","02-May-2005","26-May-2005","502","510","493.5","507.45","507.05","507.45","739","1484.81","830400","42400","        515.20"
"HEROHONDA","02-May-2005","30-Jun-2005","505.95","505.95","505.95","505.95","505.95","520.2","1","2.02","2800","400","        515.20"
"HEROHONDA","02-May-2005","28-Jul-2005","0","0","0","528.65","0","522.6","0","0","0","0","        515.20"
"HEROHONDA","03-May-2005","26-May-2005","509","514.9","508","508.7","508.5","508.7","535","1093.81","870400","40000","        513.30"
"HEROHONDA","03-May-2005","30-Jun-2005","514","514","514","514","514","518.25","1","2.06","2800","0","        513.30"
"HEROHONDA","03-May-2005","28-Jul-2005","0","0","0","528.65","0","520.65","0","0","0","0","        513.30"
"HEROHONDA","04-May-2005","26-May-2005","509.6","525","508.5","522.25","523","522.25","685","1416.42","920400","50000","        528.80"
"HEROHONDA","04-May-2005","30-Jun-2005","511","520","511","520","520","533.8","3","6.2","3200","400","        528.80"
"HEROHONDA","04-May-2005","28-Jul-2005","0","0","0","528.65","0","536.3","0","0","0","0","        528.80"
"HEROHONDA","05-May-2005","26-May-2005","525","549","525","539","539","539","1294","2777.7","865200","-55200","        539.40"
"HEROHONDA","05-May-2005","30-Jun-2005","533.9","537","533.9","537","537","544.4","3","6.43","4000","800","        539.40"
"HEROHONDA","05-May-2005","28-Jul-2005","0","0","0","528.65","0","546.9","0","0","0","0","        539.40"
"HEROHONDA","06-May-2005","26-May-2005","540","542.9","528","540.85","541","540.85","926","1981.21","842400","-22800","        540.55"
"HEROHONDA","06-May-2005","30-Jun-2005","538","538","529.5","537.35","537.35","537.35","5","10.69","4400","400","        540.55"
"HEROHONDA","06-May-2005","28-Jul-2005","0","0","0","528.65","0","547.95","0","0","0","0","        540.55"
"HEROHONDA","09-May-2005","26-May-2005","538.1","553","537.1","551.35","551.5","551.35","1052","2307.54","948400","106000","        550.50"
"HEROHONDA","09-May-2005","30-Jun-2005","544.45","544.45","544.45","544.45","544.45","555.25","1","2.18","4800","400","        550.50"
"HEROHONDA","09-May-2005","28-Jul-2005","0","0","0","528.65","0","557.8","0","0","0","0","        550.50"
"HEROHONDA","10-May-2005","26-May-2005","548","550","542.55","547.45","548.05","547.45","787","1720.72","1028000","79600","        546.90"
"HEROHONDA","10-May-2005","30-Jun-2005","544","544","544","544","544","551.55","1","2.18","4800","0","        546.90"
