"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HEROMOTOCO","01-Jul-2014","31-Jul-2014","2571.45","2615.25","2571.45","2600.95","2601.5","2600.95","2083","6763.39","808750","13875","       2643.40"
"HEROMOTOCO","01-Jul-2014","28-Aug-2014","2610","2622","2596.9","2620.25","2617.4","2620.25","49","159.93","43500","1250","       2643.40"
"HEROMOTOCO","01-Jul-2014","25-Sep-2014","0","0","0","2620","2620","2698.5","0","0","250","0","       2643.40"
"HEROMOTOCO","02-Jul-2014","31-Jul-2014","2609.45","2643.8","2578.05","2628.4","2625.55","2628.4","2615","8589.47","778000","-30750","       2679.80"
"HEROMOTOCO","02-Jul-2014","28-Aug-2014","2637.4","2655.15","2635.05","2642.5","2643.05","2642.5","55","181.8","43375","-125","       2679.80"
"HEROMOTOCO","02-Jul-2014","25-Sep-2014","0","0","0","2620","2620","2734.65","0","0","250","0","       2679.80"
"HEROMOTOCO","03-Jul-2014","31-Jul-2014","2636.25","2649","2600.4","2607.45","2610","2607.45","2908","9530.38","751625","-26375","       2588.40"
"HEROMOTOCO","03-Jul-2014","28-Aug-2014","2643.8","2650.35","2622","2624.65","2624.35","2624.65","49","161.34","43875","500","       2588.40"
"HEROMOTOCO","03-Jul-2014","25-Sep-2014","0","0","0","2620","2620","2640.45","0","0","250","0","       2588.40"
"HEROMOTOCO","04-Jul-2014","31-Jul-2014","2649","2649","2580.6","2591.6","2588.2","2591.6","2660","8656.06","772250","20625","       2583.95"
"HEROMOTOCO","04-Jul-2014","28-Aug-2014","2632.5","2632.5","2598","2608.85","2605.15","2608.85","25","81.58","42750","-1125","       2583.95"
"HEROMOTOCO","04-Jul-2014","25-Sep-2014","0","0","0","2620","2620","2635.05","0","0","250","0","       2583.95"
"HEROMOTOCO","07-Jul-2014","31-Jul-2014","2604.05","2633","2583.45","2620.55","2612.5","2620.55","2311","7566.86","746625","-25625","       2615.85"
"HEROMOTOCO","07-Jul-2014","28-Aug-2014","2632.4","2645","2628.8","2636","2636","2636","39","128.44","43250","500","       2615.85"
"HEROMOTOCO","07-Jul-2014","25-Sep-2014","0","0","0","2620","2620","2666.05","0","0","250","0","       2615.85"
"HEROMOTOCO","08-Jul-2014","31-Jul-2014","2602","2629","2567.3","2582.85","2595","2582.85","3225","10493.74","703125","-43500","       2579.30"
"HEROMOTOCO","08-Jul-2014","28-Aug-2014","2635.25","2641","2586.55","2596.35","2586.55","2596.35","34","111.18","41875","-1375","       2579.30"
"HEROMOTOCO","08-Jul-2014","25-Sep-2014","2600","2600","2600","2600","2600","2600","1","3.25","250","0","       2579.30"
"HEROMOTOCO","09-Jul-2014","31-Jul-2014","2584.6","2591","2520","2541.1","2539.8","2541.1","2420","7688.83","702750","-375","       2537.90"
"HEROMOTOCO","09-Jul-2014","28-Aug-2014","2554.75","2570","2540","2556","2561.3","2556","74","236.45","42500","625","       2537.90"
"HEROMOTOCO","09-Jul-2014","25-Sep-2014","2550","2565","2550","2565","2565","2586","2","6.39","375","125","       2537.90"
"HEROMOTOCO","10-Jul-2014","31-Jul-2014","2545","2579","2410.2","2441.3","2440","2441.3","4856","15165.21","720000","17250","       2439.10"
"HEROMOTOCO","10-Jul-2014","28-Aug-2014","2564","2590.05","2425.4","2455.1","2454.3","2455.1","119","374.3","45125","2625","       2439.10"
"HEROMOTOCO","10-Jul-2014","25-Sep-2014","2465","2465","2465","2465","2465","2465","1","3.08","375","0","       2439.10"
"HEROMOTOCO","11-Jul-2014","31-Jul-2014","2450","2490","2390.6","2437.05","2434","2437.05","4330","13307.31","769750","49750","       2433.15"
"HEROMOTOCO","11-Jul-2014","28-Aug-2014","2420","2501.75","2420","2449.05","2450","2449.05","51","157.53","43125","-2000","       2433.15"
"HEROMOTOCO","11-Jul-2014","25-Sep-2014","2490","2490","2476.5","2481","2481","2478.25","4","12.42","375","0","       2433.15"
"HEROMOTOCO","14-Jul-2014","31-Jul-2014","2430.8","2472.45","2418.7","2445.45","2458.9","2445.45","2321","7086.06","821250","51500","       2442.20"
"HEROMOTOCO","14-Jul-2014","28-Aug-2014","2472.7","2474.05","2441.95","2466.35","2474.05","2466.35","73","224.59","47375","4250","       2442.20"
"HEROMOTOCO","14-Jul-2014","25-Sep-2014","0","0","0","2481","2481","2485.55","0","0","375","0","       2442.20"
"HEROMOTOCO","15-Jul-2014","31-Jul-2014","2470","2490.25","2405","2415.95","2418","2415.95","3003","9131.68","896250","75000","       2407.35"
"HEROMOTOCO","15-Jul-2014","28-Aug-2014","2474.65","2497.3","2428.3","2431.75","2432.45","2431.75","71","216.97","51375","4000","       2407.35"
"HEROMOTOCO","15-Jul-2014","25-Sep-2014","0","0","0","2481","2481","2449.6","0","0","375","0","       2407.35"
"HEROMOTOCO","16-Jul-2014","31-Jul-2014","2422","2452.9","2398.5","2437.55","2440","2437.55","4424","13443.75","971625","75375","       2432.75"
"HEROMOTOCO","16-Jul-2014","28-Aug-2014","2438.4","2461.05","2413.15","2452.9","2451.9","2452.9","92","281.19","55000","3625","       2432.75"
"HEROMOTOCO","16-Jul-2014","25-Sep-2014","0","0","0","2481","2481","2474.9","0","0","375","0","       2432.75"
"HEROMOTOCO","17-Jul-2014","31-Jul-2014","2444.9","2468","2440.65","2446.5","2446","2446.5","1973","6053.78","965500","-6125","       2445.55"
"HEROMOTOCO","17-Jul-2014","28-Aug-2014","2471.5","2475.35","2457","2460.1","2461.8","2460.1","76","234.42","57875","2875","       2445.55"
"HEROMOTOCO","17-Jul-2014","25-Sep-2014","0","0","0","2481","2481","2487.1","0","0","375","0","       2445.55"
"HEROMOTOCO","18-Jul-2014","31-Jul-2014","2449.95","2512.1","2434.1","2507","2506.25","2507","3735","11560.71","982250","16750","       2504.50"
"HEROMOTOCO","18-Jul-2014","28-Aug-2014","2460","2522.55","2447.2","2519.15","2522.55","2519.15","176","548.32","59875","2000","       2504.50"
"HEROMOTOCO","18-Jul-2014","25-Sep-2014","0","0","0","2481","2481","2546.6","0","0","375","0","       2504.50"
"HEROMOTOCO","21-Jul-2014","31-Jul-2014","2482","2539.5","2475.8","2514.9","2513","2514.9","3010","9483.42","970500","-11750","       2516.40"
"HEROMOTOCO","21-Jul-2014","28-Aug-2014","2550","2550","2517.05","2528.3","2523.5","2528.3","173","547.4","61250","1375","       2516.40"
"HEROMOTOCO","21-Jul-2014","25-Sep-2014","0","0","0","2481","2481","2557","0","0","375","0","       2516.40"
"HEROMOTOCO","22-Jul-2014","31-Jul-2014","2490.1","2549.65","2475.7","2527.65","2522","2527.65","2063","6524.44","902750","-67750","       2520.35"
"HEROMOTOCO","22-Jul-2014","28-Aug-2014","2536.1","2557.6","2526","2539.95","2535.9","2539.95","245","777.89","75125","13875","       2520.35"
"HEROMOTOCO","22-Jul-2014","25-Sep-2014","2561.8","2561.8","2551.6","2559.95","2559.95","2559.95","3","9.59","250","-125","       2520.35"
"HEROMOTOCO","23-Jul-2014","31-Jul-2014","2525","2566","2509","2559.15","2564","2559.15","3125","9918.95","837000","-65750","       2558.30"
"HEROMOTOCO","23-Jul-2014","28-Aug-2014","2547.65","2584.15","2522","2572.75","2578.5","2572.75","325","1033.96","89250","14125","       2558.30"
"HEROMOTOCO","23-Jul-2014","25-Sep-2014","2575","2575","2575","2575","2575","2598.3","2","6.44","500","250","       2558.30"
"HEROMOTOCO","24-Jul-2014","31-Jul-2014","2560.4","2561.05","2521.95","2539.75","2530","2539.75","2053","6515.1","804000","-33000","       2538.20"
"HEROMOTOCO","24-Jul-2014","28-Aug-2014","2565.5","2565.95","2533.5","2550.15","2540.6","2550.15","444","1412.97","117250","28000","       2538.20"
"HEROMOTOCO","24-Jul-2014","25-Sep-2014","2567.1","2567.1","2567.1","2567.1","2567.1","2577.3","1","3.21","625","125","       2538.20"
"HEROMOTOCO","25-Jul-2014","31-Jul-2014","2526.45","2582.75","2526.45","2571.7","2571.05","2571.7","3408","10907.56","714125","-89875","       2574.70"
"HEROMOTOCO","25-Jul-2014","28-Aug-2014","2550","2588.9","2545","2579.7","2578.1","2579.7","1453","4661.52","227875","110625","       2574.70"
"HEROMOTOCO","25-Jul-2014","25-Sep-2014","0","0","0","2567.1","2567.1","2613.85","0","0","625","0","       2574.70"
"HEROMOTOCO","28-Jul-2014","31-Jul-2014","2581.2","2607.3","2503.1","2537.4","2539.3","2537.4","4757","15245.14","540500","-173625","       2538.10"
"HEROMOTOCO","28-Jul-2014","28-Aug-2014","2599.95","2617.6","2507.15","2542.5","2545","2542.5","2955","9481.21","358125","130250","       2538.10"
"HEROMOTOCO","28-Jul-2014","25-Sep-2014","2540.55","2540.55","2525","2525","2525","2574.95","2","6.33","750","125","       2538.10"
"HEROMOTOCO","30-Jul-2014","31-Jul-2014","2563.15","2605.5","2541","2597.15","2592.55","2597.15","9918","31977.17","449750","-90750","       2602.35"
"HEROMOTOCO","30-Jul-2014","28-Aug-2014","2553","2586.7","2542","2579.9","2574.8","2579.9","9307","29934.38","691000","332875","       2602.35"
"HEROMOTOCO","30-Jul-2014","25-Sep-2014","2592","2594.1","2558.2","2589.45","2594.1","2589.45","262","847.22","21500","20750","       2602.35"
"HEROMOTOCO","31-Jul-2014","31-Jul-2014","2600","2622.85","2570.1","2595","2596.55","2597.15","5948","19282.5","317375","-132375","       2597.15"
"HEROMOTOCO","31-Jul-2014","28-Aug-2014","2565.55","2599","2551","2571.2","2565.9","2571.2","5805","18656.94","786625","95625","       2597.15"
"HEROMOTOCO","31-Jul-2014","25-Sep-2014","2582.65","2586.5","2565","2565.95","2565.95","2632.75","65","209.47","20750","-750","       2597.15"
"HEROMOTOCO","01-Aug-2014","28-Aug-2014","2551","2572.2","2525","2544.1","2547.95","2544.1","4189","13336.52","765125","-21500","       2596.55"
"HEROMOTOCO","01-Aug-2014","25-Sep-2014","2561","2580.1","2540.25","2560","2560","2631.5","63","201.75","24125","3375","       2596.55"
"HEROMOTOCO","01-Aug-2014","30-Oct-2014","0","0","0","2655.25","0","2654","0","0","0","0","       2596.55"
"HEROMOTOCO","04-Aug-2014","28-Aug-2014","2584.3","2584.3","2525","2551.35","2556","2551.35","2736","8691.06","805875","40750","       2600.90"
"HEROMOTOCO","04-Aug-2014","25-Sep-2014","2555.35","2566","2537","2562.25","2561","2562.25","37","117.8","25625","1500","       2600.90"
"HEROMOTOCO","04-Aug-2014","30-Oct-2014","0","0","0","2655.25","0","2656.35","0","0","0","0","       2600.90"
"HEROMOTOCO","05-Aug-2014","28-Aug-2014","2564.25","2570","2497","2529.75","2524","2529.75","8404","26494.98","994500","188625","       2583.30"
"HEROMOTOCO","05-Aug-2014","25-Sep-2014","2556.85","2556.85","2515.1","2539.45","2536.8","2539.45","118","373.71","25625","0","       2583.30"
"HEROMOTOCO","05-Aug-2014","30-Oct-2014","0","0","0","2655.25","0","2637.7","0","0","0","0","       2583.30"
"HEROMOTOCO","06-Aug-2014","28-Aug-2014","2485","2586.1","2485","2565.3","2565","2565.3","11685","37091.49","944250","-50250","       2598.25"
"HEROMOTOCO","06-Aug-2014","25-Sep-2014","2524.5","2589.05","2516.45","2570.9","2578.2","2570.9","199","633.44","29500","3875","       2598.25"
"HEROMOTOCO","06-Aug-2014","30-Oct-2014","0","0","0","2655.25","0","2652.85","0","0","0","0","       2598.25"
"HEROMOTOCO","07-Aug-2014","28-Aug-2014","2562.05","2595","2556","2583.25","2583","2583.25","4613","14858.85","1013875","69625","       2610.95"
"HEROMOTOCO","07-Aug-2014","25-Sep-2014","2577.6","2604","2572.8","2597","2597","2597","38","122.87","29625","125","       2610.95"
"HEROMOTOCO","07-Aug-2014","30-Oct-2014","2603.5","2610.1","2603.5","2610.1","2610.1","2665.25","2","6.52","250","250","       2610.95"
"HEROMOTOCO","08-Aug-2014","28-Aug-2014","2599.6","2604","2555","2592.95","2602.5","2592.95","3212","10340.89","1050375","36500","       2591.75"
"HEROMOTOCO","08-Aug-2014","25-Sep-2014","2571.15","2611.85","2560","2603.2","2611.85","2603.2","98","316.56","32875","3250","       2591.75"
"HEROMOTOCO","08-Aug-2014","30-Oct-2014","0","0","0","2610.1","2610.1","2645.2","0","0","250","0","       2591.75"
"HEROMOTOCO","11-Aug-2014","28-Aug-2014","2598.55","2620","2577.7","2606","2610.9","2606","3240","10527.8","1060500","10125","       2604.95"
"HEROMOTOCO","11-Aug-2014","25-Sep-2014","2590","2620.35","2590","2612.9","2618","2612.9","41","133.54","33375","500","       2604.95"
"HEROMOTOCO","11-Aug-2014","30-Oct-2014","0","0","0","2610.1","2610.1","2656.25","0","0","250","0","       2604.95"
"HEROMOTOCO","12-Aug-2014","28-Aug-2014","2607.5","2615","2583.05","2609.15","2611.4","2609.15","2447","7946.8","1045750","-14750","       2597.20"
"HEROMOTOCO","12-Aug-2014","25-Sep-2014","2613.85","2623.95","2595","2619.45","2623.95","2619.45","38","123.82","33125","-250","       2597.20"
"HEROMOTOCO","12-Aug-2014","30-Oct-2014","0","0","0","2610.1","2610.1","2647.85","0","0","250","0","       2597.20"
"HEROMOTOCO","13-Aug-2014","28-Aug-2014","2610","2610","2567.05","2583.55","2578","2583.55","3623","11703.72","1062250","16500","       2578.70"
"HEROMOTOCO","13-Aug-2014","25-Sep-2014","2602.8","2602.8","2579.1","2590.55","2592.75","2590.55","70","226.72","32000","-1125","       2578.70"
"HEROMOTOCO","13-Aug-2014","30-Oct-2014","0","0","0","2610.1","2610.1","2628.3","0","0","250","0","       2578.70"
"HEROMOTOCO","14-Aug-2014","28-Aug-2014","2561","2570","2490","2508.35","2509","2508.35","8135","25563.21","1069750","7500","       2510.55"
"HEROMOTOCO","14-Aug-2014","25-Sep-2014","2570","2570","2505","2518.75","2519.45","2518.75","220","693.56","42000","10000","       2510.55"
"HEROMOTOCO","14-Aug-2014","30-Oct-2014","2520","2520","2517","2517","2517","2558.35","5","15.74","625","375","       2510.55"
"HEROMOTOCO","18-Aug-2014","28-Aug-2014","2517.25","2541","2491.05","2503.5","2502","2503.5","5130","16080.75","1217375","147625","       2511.45"
"HEROMOTOCO","18-Aug-2014","25-Sep-2014","2525","2549.95","2502","2510.2","2508.55","2510.2","250","785.2","57500","15500","       2511.45"
