"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HEROHONDA","02-Mar-2009","26-Mar-2009","921","923","893","898.3","893.05","898.3","2191","7965.17","2887200","58000","        902.50"
"HEROHONDA","02-Mar-2009","30-Apr-2009","908.8","908.8","892","895.8","894.75","895.8","12","43.21","9600","2800","        902.50"
"HEROHONDA","02-Mar-2009","28-May-2009","0","0","0","945.05","0","919","0","0","0","0","        902.50"
"HEROHONDA","03-Mar-2009","26-Mar-2009","894.6","913.25","890.2","892.95","894.5","892.95","1560","5629.63","2833200","-54000","        900.70"
"HEROHONDA","03-Mar-2009","30-Apr-2009","899.9","906","895","895","895","911.55","57","205.71","28000","18400","        900.70"
"HEROHONDA","03-Mar-2009","28-May-2009","0","0","0","945.05","0","916.8","0","0","0","0","        900.70"
"HEROHONDA","04-Mar-2009","26-Mar-2009","899.9","924","897.1","919.55","922.45","919.55","1953","7113.49","2844800","11600","        928.25"
"HEROHONDA","04-Mar-2009","30-Apr-2009","895.4","915","895.4","910.1","915","910.1","35","126.43","34000","6000","        928.25"
"HEROHONDA","04-Mar-2009","28-May-2009","0","0","0","945.05","0","945","0","0","0","0","        928.25"
"HEROHONDA","05-Mar-2009","26-Mar-2009","927.5","934","919.1","929.3","929.3","929.3","2437","9045.71","3002800","158000","        936.35"
"HEROHONDA","05-Mar-2009","30-Apr-2009","922.3","925.5","916.1","923","920.45","923","121","445.76","56000","22000","        936.35"
"HEROHONDA","05-Mar-2009","28-May-2009","0","0","0","945.05","0","951.9","0","0","0","0","        936.35"
"HEROHONDA","06-Mar-2009","26-Mar-2009","926.9","929","912","925.55","926","925.55","1939","7149.77","2999600","-3200","        928.50"
"HEROHONDA","06-Mar-2009","30-Apr-2009","915","921.85","906","918.3","920.8","918.3","32","117.1","58800","2800","        928.50"
"HEROHONDA","06-Mar-2009","28-May-2009","0","0","0","945.05","0","943.9","0","0","0","0","        928.50"
"HEROHONDA","09-Mar-2009","26-Mar-2009","925","937.75","918.5","929.55","928.6","929.55","1507","5603.9","3078400","78800","        935.45"
"HEROHONDA","09-Mar-2009","30-Apr-2009","920","929.25","920","925.05","925.05","925.05","14","51.68","57200","-1600","        935.45"
"HEROHONDA","09-Mar-2009","28-May-2009","0","0","0","945.05","0","950.7","0","0","0","0","        935.45"
"HEROHONDA","12-Mar-2009","26-Mar-2009","931","960","931","955.85","958","955.85","2328","8840.75","3178400","100000","        970.40"
"HEROHONDA","12-Mar-2009","30-Apr-2009","924.5","952.8","924.5","949.6","952","949.6","64","241.88","69600","12400","        970.40"
"HEROHONDA","12-Mar-2009","28-May-2009","0","0","0","945.05","0","985.4","0","0","0","0","        970.40"
"HEROHONDA","13-Mar-2009","26-Mar-2009","960.8","986","952","958.45","961.25","958.45","2327","8946.22","3042000","-136400","        961.50"
"HEROHONDA","13-Mar-2009","30-Apr-2009","963","967.85","947.2","951.05","954.3","951.05","70","267.11","83200","13600","        961.50"
"HEROHONDA","13-Mar-2009","28-May-2009","0","0","0","945.05","0","976.05","0","0","0","0","        961.50"
"HEROHONDA","16-Mar-2009","26-Mar-2009","964","974.7","946.05","964.3","964","964.3","2387","9205.07","2883200","-158800","        964.60"
"HEROHONDA","16-Mar-2009","30-Apr-2009","941","965.5","941","957.45","956","957.45","717","2752.6","343600","260400","        964.60"
"HEROHONDA","16-Mar-2009","28-May-2009","0","0","0","945.05","0","979.2","0","0","0","0","        964.60"
"HEROHONDA","17-Mar-2009","26-Mar-2009","962.7","977","955","973","976","973","994","3848.96","2883200","0","        973.70"
