"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HEROHONDA","02-May-2008","29-May-2008","865","865.05","844","850.45","850","850.45","1175","3995.25","920800","-158800","        846.45"
"HEROHONDA","02-May-2008","26-Jun-2008","843.05","843.05","841","841","841","857.55","2","6.74","8800","400","        846.45"
"HEROHONDA","02-May-2008","31-Jul-2008","0","0","0","791.1","0","864.65","0","0","0","0","        846.45"
"HEROHONDA","05-May-2008","29-May-2008","845.1","846","816.5","820.85","821.5","820.85","873","2886.38","845200","-75600","        818.20"
"HEROHONDA","05-May-2008","26-Jun-2008","824","824","818.2","821","821","828.2","4","13.13","8800","0","        818.20"
"HEROHONDA","05-May-2008","31-Jul-2008","0","0","0","791.1","0","835.05","0","0","0","0","        818.20"
"HEROHONDA","06-May-2008","29-May-2008","825.95","833.95","813.1","819.8","818.1","819.8","795","2621.95","792000","-53200","        821.55"
"HEROHONDA","06-May-2008","26-Jun-2008","821","821.1","811.2","813","813","831.5","8","26.09","10000","1200","        821.55"
"HEROHONDA","06-May-2008","31-Jul-2008","0","0","0","791.1","0","838.35","0","0","0","0","        821.55"
"HEROHONDA","07-May-2008","29-May-2008","810.05","826.8","804","819.4","819.95","819.4","586","1914.22","788000","-4000","        820.80"
"HEROHONDA","07-May-2008","26-Jun-2008","805.5","810.7","804","804","804","830.55","3","9.68","10800","800","        820.80"
"HEROHONDA","07-May-2008","31-Jul-2008","0","0","0","791.1","0","837.4","0","0","0","0","        820.80"
"HEROHONDA","08-May-2008","29-May-2008","816.8","818","804.3","810.2","809.25","810.2","329","1065.65","771200","-16800","        813.75"
"HEROHONDA","08-May-2008","26-Jun-2008","800","806.1","800","806.1","806.1","823.2","3","9.62","11200","400","        813.75"
"HEROHONDA","08-May-2008","31-Jul-2008","0","0","0","791.1","0","830","0","0","0","0","        813.75"
"HEROHONDA","09-May-2008","29-May-2008","805","815.7","802","808.35","808.5","808.35","404","1309.36","741200","-30000","        810.65"
"HEROHONDA","09-May-2008","26-Jun-2008","809.95","809.95","808","808","808","819.85","3","9.7","11200","0","        810.65"
"HEROHONDA","09-May-2008","31-Jul-2008","0","0","0","791.1","0","826.65","0","0","0","0","        810.65"
"HEROHONDA","12-May-2008","29-May-2008","725","826.4","725","802.2","802.9","802.2","833","2690.37","774800","33600","        798.60"
"HEROHONDA","12-May-2008","26-Jun-2008","815","815","790.1","790.1","790.1","807.05","3","9.65","11600","400","        798.60"
"HEROHONDA","12-May-2008","31-Jul-2008","0","0","0","791.1","0","813.7","0","0","0","0","        798.60"
"HEROHONDA","13-May-2008","29-May-2008","807.9","808","793","798.7","801.2","798.7","435","1393.79","772800","-2000","        798.50"
"HEROHONDA","13-May-2008","26-Jun-2008","804.8","804.8","804.8","804.8","804.8","806.75","1","3.22","12000","400","        798.50"
"HEROHONDA","13-May-2008","31-Jul-2008","0","0","0","791.1","0","813.35","0","0","0","0","        798.50"
"HEROHONDA","14-May-2008","29-May-2008","781","824","781","820.35","818.75","820.35","513","1668.73","768800","-4000","        820.70"
"HEROHONDA","14-May-2008","26-Jun-2008","798.3","815","798.3","815","815","829.15","7","22.56","12400","400","        820.70"
"HEROHONDA","14-May-2008","31-Jul-2008","0","0","0","791.1","0","836.05","0","0","0","0","        820.70"
"HEROHONDA","15-May-2008","29-May-2008","821","821.85","803.55","807.25","807.95","807.25","381","1234.45","743600","-25200","        808.25"
"HEROHONDA","15-May-2008","26-Jun-2008","807.1","818.65","800","800","800","816.4","5","16.13","13200","800","        808.25"
"HEROHONDA","15-May-2008","31-Jul-2008","0","0","0","791.1","0","823.25","0","0","0","0","        808.25"
"HEROHONDA","16-May-2008","29-May-2008","811","812.8","802","805.05","803.55","805.05","219","705.83","734800","-8800","        806.40"
"HEROHONDA","16-May-2008","26-Jun-2008","800","800.15","795","800","800","814.4","7","22.38","14000","800","        806.40"
"HEROHONDA","16-May-2008","31-Jul-2008","0","0","0","791.1","0","821.25","0","0","0","0","        806.40"
"HEROHONDA","20-May-2008","29-May-2008","795.5","810","795.5","799.7","798.25","799.7","419","1344.66","711200","-23600","        802.20"
"HEROHONDA","20-May-2008","26-Jun-2008","771","805","771","794.9","795","794.9","101","321.8","42800","28800","        802.20"
"HEROHONDA","20-May-2008","31-Jul-2008","0","0","0","791.1","0","816.1","0","0","0","0","        802.20"
"HEROHONDA","21-May-2008","29-May-2008","791","793","777.5","787.7","785.1","787.7","358","1126.03","710400","-800","        785.55"
"HEROHONDA","21-May-2008","26-Jun-2008","775.3","785.5","775.25","781.6","780","781.6","38","118.69","51600","8800","        785.55"
"HEROHONDA","21-May-2008","31-Jul-2008","0","0","0","791.1","0","799.15","0","0","0","0","        785.55"
"HEROHONDA","22-May-2008","29-May-2008","778","793.2","767","781.55","785","781.55","516","1612.8","686400","-24000","        788.65"
"HEROHONDA","22-May-2008","26-Jun-2008","764.25","789","764.25","778.75","777.15","778.75","90","279.87","67600","16000","        788.65"
"HEROHONDA","22-May-2008","31-Jul-2008","0","0","0","791.1","0","802.15","0","0","0","0","        788.65"
"HEROHONDA","23-May-2008","29-May-2008","779","792.3","776","788.75","792","788.75","381","1193.45","677200","-9200","        797.50"
