"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HEROMOTOCO","EQ","01-Jan-2015","       3106.65","       3111.00","       3120.00","       3083.00","       3097.35","       3105.40","       3099.55","     112464","           348587360.45","       7684","      35201","         31.30"
"HEROMOTOCO","EQ","02-Jan-2015","       3105.40","       3115.00","       3119.00","       3090.55","       3099.00","       3098.10","       3101.75","     187675","           582121022.65","      14638","     115446","         61.51"
"HEROMOTOCO","EQ","05-Jan-2015","       3098.10","       3104.00","       3146.90","       3098.10","       3111.00","       3119.40","       3124.33","     160068","           500104611.90","      12868","      62627","         39.13"
"HEROMOTOCO","EQ","06-Jan-2015","       3119.40","       3098.00","       3098.00","       3001.00","       3015.00","       3014.40","       3039.46","     457760","          1391344570.90","      26926","     309539","         67.62"
"HEROMOTOCO","EQ","07-Jan-2015","       3014.40","       3014.00","       3022.00","       2966.70","       2977.00","       2974.05","       2986.69","     378882","          1131602175.70","      24423","     240260","         63.41"
"HEROMOTOCO","EQ","08-Jan-2015","       2974.05","       2978.00","       2999.70","       2951.75","       2987.90","       2984.00","       2974.23","     513335","          1526775113.95","      37866","     326571","         63.62"
"HEROMOTOCO","EQ","09-Jan-2015","       2984.00","       2998.85","       3011.00","       2966.25","       2986.50","       2992.25","       2991.38","     365342","          1092875545.30","      25357","     239881","         65.66"
"HEROMOTOCO","EQ","12-Jan-2015","       2992.25","       2988.00","       2988.00","       2924.00","       2949.00","       2937.15","       2952.18","     396343","          1170074561.65","      29168","     280890","         70.87"
"HEROMOTOCO","EQ","13-Jan-2015","       2937.15","       2951.00","       2962.55","       2887.55","       2895.80","       2893.20","       2913.08","     387266","          1128135016.75","      30406","     269730","         69.65"
"HEROMOTOCO","EQ","14-Jan-2015","       2893.20","       2909.00","       2924.70","       2883.00","       2908.00","       2903.05","       2902.94","     503348","          1461190032.35","      36386","     386892","         76.86"
"HEROMOTOCO","EQ","15-Jan-2015","       2903.05","       2940.00","       2970.00","       2928.65","       2942.00","       2950.55","       2946.28","     548030","          1614648330.35","      34422","     418797","         76.42"
"HEROMOTOCO","EQ","16-Jan-2015","       2950.55","       2950.40","       2970.00","       2891.30","       2895.00","       2897.70","       2911.51","     441344","          1284975978.80","      46671","     319046","         72.29"
"HEROMOTOCO","EQ","19-Jan-2015","       2897.70","       2900.05","       2920.00","       2836.00","       2846.20","       2841.30","       2860.75","     494968","          1415980976.10","      44829","     377493","         76.27"
