"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HEROHONDA","EQ","01-Jan-2004","        448.40","        453.45","        461.20","        451.00","        458.00","        458.90","        456.84","     675222","           308470364.45","-","     269836","         39.96"
"HEROHONDA","EQ","02-Jan-2004","        458.90","        461.85","        472.00","        461.85","        466.90","        466.00","        467.10","     848733","           396442649.20","-","     349261","         41.15"
"HEROHONDA","EQ","05-Jan-2004","        466.00","        468.00","        474.80","        447.00","        450.55","        450.60","        456.18","     910043","           415139404.20","-","     502429","         55.21"
"HEROHONDA","EQ","06-Jan-2004","        450.60","        453.90","        470.00","        441.10","        447.75","        445.80","        458.35","    1146272","           525392561.85","-","     466620","         40.71"
"HEROHONDA","EQ","07-Jan-2004","        445.80","        449.95","        450.00","        431.25","        446.00","        446.85","        440.67","    1107623","           488096030.85","-","     564013","         50.92"
"HEROHONDA","EQ","08-Jan-2004","        446.85","        455.00","        464.00","        451.10","        459.90","        455.75","        458.07","    1445072","           661949403.00","-","     823761","         57.00"
"HEROHONDA","EQ","09-Jan-2004","        455.75","        469.90","        488.40","        464.10","        481.50","        482.95","        477.05","    2055920","           980774473.75","-","     981504","         47.74"
"HEROHONDA","EQ","12-Jan-2004","        482.95","        488.20","        495.00","        477.50","        481.00","        484.40","        487.10","     878359","           427845850.10","-","     259962","         29.60"
"HEROHONDA","EQ","13-Jan-2004","        484.40","        490.00","        492.90","        474.25","        492.00","        490.55","        484.11","     779725","           377475186.25","-","     239513","         30.72"
"HEROHONDA","EQ","14-Jan-2004","        490.55","        495.00","        498.00","        473.55","        476.85","        479.50","        485.28","    2211785","          1073331850.00","-","     825908","         37.34"
"HEROHONDA","EQ","15-Jan-2004","        479.50","        494.00","        496.80","        451.70","        457.00","        459.70","        477.76","    2228311","          1064605726.75","-","     768750","         34.50"
"HEROHONDA","EQ","16-Jan-2004","        459.70","        460.00","        477.50","        450.00","        463.85","        462.05","        468.25","    1257079","           588627033.55","-","     471181","         37.48"
"HEROHONDA","EQ","19-Jan-2004","        462.05","        469.85","        491.00","        460.00","        487.00","        485.05","        475.13","    1206715","           573350489.95","-","     525087","         43.51"
"HEROHONDA","EQ","20-Jan-2004","        485.05","        487.00","        499.50","        477.00","        480.00","        481.90","        489.40","    1593393","           779803241.60","-","     621926","         39.03"
"HEROHONDA","EQ","21-Jan-2004","        481.90","        480.50","        483.10","        435.00","        458.00","        450.90","        458.69","    1328457","           609353076.00","-","     549180","         41.34"
"HEROHONDA","EQ","22-Jan-2004","        450.90","        449.00","        458.65","        424.15","        425.15","        427.50","        442.12","     900537","           398143819.15","-","     313289","         34.79"
"HEROHONDA","EQ","23-Jan-2004","        427.50","        430.00","        462.50","        427.05","        462.00","        455.20","        439.29","     856418","           376217334.40","-","     284420","         33.21"
"HEROHONDA","EQ","27-Jan-2004","        455.20","        465.00","        467.00","        449.80","        464.25","        464.40","        461.51","     849496","           392054255.35","-","     469871","         55.31"
"HEROHONDA","EQ","28-Jan-2004","        464.40","        469.00","        475.50","        455.00","        456.00","        459.00","        466.38","    1179096","           549904778.95","-","     449078","         38.09"
"HEROHONDA","EQ","29-Jan-2004","        459.00","        462.00","        462.00","        442.60","        447.00","        448.05","        452.82","     928098","           420259695.75","-","     386539","         41.65"
"HEROHONDA","EQ","30-Jan-2004","        448.05","        449.90","        470.00","        440.00","        453.00","        452.10","        452.65","    1000494","           452877094.20","-","     436471","         43.63"
"HEROHONDA","EQ","03-Feb-2004","        452.10","        457.00","        464.00","        425.55","        443.00","        438.85","        454.92","    1134477","           516092541.05","-","     458478","         40.41"
"HEROHONDA","EQ","04-Feb-2004","        438.85","        445.00","        465.10","        438.80","        465.00","        460.75","        449.54","     938938","           422089529.45","-","     397848","         42.37"
"HEROHONDA","EQ","05-Feb-2004","        460.75","        458.10","        474.40","        457.00","        468.00","        463.00","        466.66","     923858","           431127459.15","-","     287307","         31.10"
"HEROHONDA","EQ","06-Feb-2004","        463.00","        460.00","        469.45","        457.20","        465.00","        463.90","        463.76","     910439","           422224290.60","-","     460372","         50.57"
"HEROHONDA","EQ","09-Feb-2004","        463.90","        468.95","        487.00","        463.00","        484.65","        483.10","        476.39","     947260","           451261588.30","-","     570741","         60.25"
"HEROHONDA","EQ","10-Feb-2004","        483.10","        485.00","        486.90","        471.00","        480.00","        480.30","        480.60","     914385","           439451443.90","-","     415725","         45.46"
"HEROHONDA","EQ","11-Feb-2004","        480.30","        481.00","        484.90","        475.85","        482.50","        483.15","        481.12","     509510","           245136789.05","-","     209627","         41.14"
"HEROHONDA","EQ","12-Feb-2004","        483.15","        485.00","        509.45","        485.00","        508.50","        505.60","        499.13","    2140344","          1068308317.60","-","     984232","         45.98"
"HEROHONDA","EQ","13-Feb-2004","        505.60","        505.00","        507.00","        497.50","        500.90","        501.00","        500.29","     872832","           436666093.85","-","     384772","         44.08"
"HEROHONDA","EQ","16-Feb-2004","        501.00","        503.00","        510.00","        501.40","        504.05","        504.30","        505.37","     749890","           378974627.45","-","     334446","         44.60"
"HEROHONDA","EQ","17-Feb-2004","        504.30","        504.00","        504.00","        488.10","        502.90","        498.30","        496.15","     805282","           399543826.05","-","     425679","         52.86"
"HEROHONDA","EQ","18-Feb-2004","        498.30","        507.00","        515.00","        500.10","        502.00","        504.05","        504.98","     581620","           293707306.45","-","     185224","         31.85"
"HEROHONDA","EQ","19-Feb-2004","        504.05","        504.00","        514.00","        488.15","        489.50","        491.15","        503.30","     768089","           386582493.80","-","     180019","         23.44"
"HEROHONDA","EQ","20-Feb-2004","        491.15","        490.05","        519.85","        485.50","        515.10","        511.60","        501.68","     950685","           476939160.90","-","     282431","         29.71"
"HEROHONDA","EQ","23-Feb-2004","        511.60","        515.00","        521.70","        480.50","        485.50","        485.10","        498.67","    1227444","           612083660.20","-","     424411","         34.58"
"HEROHONDA","EQ","24-Feb-2004","        485.10","        485.60","        516.80","        485.60","        511.00","        513.50","        502.46","    1613472","           810697999.60","-","     494977","         30.68"
"HEROHONDA","EQ","25-Feb-2004","        513.50","        514.50","        514.50","        496.00","        499.00","        499.85","        504.20","     794757","           400720190.85","-","     200433","         25.22"
"HEROHONDA","EQ","26-Feb-2004","        499.85","        510.50","        510.50","        493.05","        501.85","        499.80","        504.02","     751002","           378519614.80","-","     249768","         33.26"
"HEROHONDA","EQ","27-Feb-2004","        499.80","        505.00","        507.40","        483.55","        497.00","        492.55","        491.84","    1001832","           492739656.20","-","     203341","         20.30"
"HEROHONDA","EQ","01-Mar-2004","        492.55","        494.00","        519.90","        494.00","        518.90","        516.95","        512.33","     835153","           427869977.35","-","     178137","         21.33"
"HEROHONDA","EQ","03-Mar-2004","        516.95","        520.00","        527.45","        515.90","        527.00","        524.15","        523.50","     905139","           473837089.55","-","     219659","         24.27"
"HEROHONDA","EQ","04-Mar-2004","        524.15","        527.80","        533.00","        512.60","        522.75","        520.10","        524.68","     700828","           367707103.75","-","     118145","         16.86"
