"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HEROHONDA","EQ","02-Jan-2006","        859.20","        865.00","        865.00","        841.00","        843.10","        846.10","        852.39","     139006","           118486997.60","-","      45989","         33.08"
"HEROHONDA","EQ","03-Jan-2006","        846.10","        849.00","        866.90","        847.00","        859.00","        861.25","        859.57","     351510","           302147093.10","-","     205093","         58.35"
"HEROHONDA","EQ","04-Jan-2006","        861.25","        864.95","        864.95","        851.00","        861.95","        856.65","        857.67","     275706","           236465387.00","-","     188865","         68.50"
"HEROHONDA","EQ","05-Jan-2006","        856.65","        857.85","        872.85","        855.05","        866.55","        867.95","        867.56","     286159","           248261509.65","-","     134030","         46.84"
"HEROHONDA","EQ","06-Jan-2006","        867.95","        867.80","        882.00","        866.00","        879.00","        877.25","        875.63","     600970","           526229395.60","-","     390081","         64.91"
"HEROHONDA","EQ","09-Jan-2006","        877.25","        878.00","        888.20","        865.30","        867.25","        873.20","        879.07","     283808","           249487806.30","-","     126763","         44.67"
"HEROHONDA","EQ","10-Jan-2006","        873.20","        861.10","        875.00","        844.05","        848.00","        846.30","        855.62","     400418","           342605273.90","-","     247611","         61.84"
"HEROHONDA","EQ","12-Jan-2006","        846.30","        846.30","        856.80","        839.05","        845.20","        842.65","        844.21","     509567","           430180983.00","-","     363479","         71.33"
"HEROHONDA","EQ","13-Jan-2006","        842.65","        855.50","        855.50","        832.50","        838.00","        838.75","        842.74","     214849","           181061947.05","-","      97086","         45.19"
"HEROHONDA","EQ","16-Jan-2006","        838.75","        835.00","        846.00","        832.60","        840.15","        841.00","        839.47","     146905","           123322473.00","-","      61968","         42.18"
"HEROHONDA","EQ","17-Jan-2006","        841.00","        840.15","        847.65","        831.15","        835.00","        834.30","        838.13","     153243","           128437696.80","-","      75699","         49.40"
"HEROHONDA","EQ","18-Jan-2006","        834.30","        831.15","        839.95","        820.15","        839.00","        832.25","        828.14","     239472","           198316434.95","-","     125449","         52.39"
"HEROHONDA","EQ","19-Jan-2006","        832.25","        839.95","        854.50","        834.00","        842.00","        841.65","        847.56","     344766","           292209840.90","-","     221966","         64.38"
