"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HEROMOTOCO","EQ","01-Jan-2013","       1900.60","       1905.35","       1911.85","       1884.90","       1896.00","       1897.35","       1899.51","     104950","           199353644.20","       6114","      27095","         25.82"
"HEROMOTOCO","EQ","02-Jan-2013","       1897.35","       1930.00","       1939.25","       1900.00","       1905.00","       1905.35","       1912.53","     353260","           675621094.55","      22972","     198962","         56.32"
"HEROMOTOCO","EQ","03-Jan-2013","       1905.35","       1917.10","       1921.90","       1881.00","       1884.00","       1887.95","       1900.00","     334607","           635753182.10","      23080","     226777","         67.77"
"HEROMOTOCO","EQ","04-Jan-2013","       1887.95","       1884.00","       1895.00","       1870.10","       1891.50","       1887.95","       1882.78","     163808","           308414534.45","      11495","      86813","         53.00"
"HEROMOTOCO","EQ","07-Jan-2013","       1887.95","       1892.00","       1909.90","       1886.65","       1896.10","       1897.30","       1900.32","     371288","           705565849.05","      19562","     263203","         70.89"
"HEROMOTOCO","EQ","08-Jan-2013","       1897.30","       1896.00","       1901.60","       1870.10","       1880.00","       1881.10","       1882.33","     302516","           569436010.85","      14017","     191008","         63.14"
"HEROMOTOCO","EQ","09-Jan-2013","       1881.10","       1894.90","       1894.90","       1841.45","       1844.00","       1847.70","       1864.14","     600024","          1118530647.60","      18826","     366287","         61.05"
"HEROMOTOCO","EQ","10-Jan-2013","       1847.70","       1852.25","       1865.00","       1842.10","       1843.50","       1848.75","       1854.63","     182991","           339381176.70","      15516","      70869","         38.73"
"HEROMOTOCO","EQ","11-Jan-2013","       1848.75","       1850.25","       1857.30","       1823.00","       1831.00","       1839.45","       1842.26","     324710","           598200652.55","      12333","     249133","         76.72"
"HEROMOTOCO","EQ","14-Jan-2013","       1839.45","       1821.00","       1854.20","       1820.00","       1845.00","       1843.20","       1838.41","     321117","           590344221.60","      17512","     178548","         55.60"
"HEROMOTOCO","EQ","15-Jan-2013","       1843.20","       1831.05","       1855.00","       1808.10","       1852.00","       1844.60","       1830.77","     529832","           969998442.90","      34128","     356298","         67.25"
"HEROMOTOCO","EQ","16-Jan-2013","       1844.60","       1835.25","       1851.70","       1826.40","       1837.00","       1834.60","       1834.84","     342851","           629075135.75","      15603","     243349","         70.98"
"HEROMOTOCO","EQ","17-Jan-2013","       1834.60","       1821.00","       1844.90","       1801.00","       1823.10","       1818.70","       1817.14","     881628","          1602045620.55","      30566","     587123","         66.60"
"HEROMOTOCO","EQ","18-Jan-2013","       1818.70","       1750.10","       1782.20","       1720.05","       1771.00","       1764.10","       1750.62","    1406385","          2462042217.10","      67028","     627340","         44.61"
"HEROMOTOCO","EQ","21-Jan-2013","       1764.10","       1769.00","       1782.20","       1754.35","       1774.05","       1771.95","       1772.07","     271002","           480235573.45","      15001","     143094","         52.80"
