"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HEROMOTOCO","EQ","01-Jan-2014","       2075.30","       2083.00","       2101.45","       2061.85","       2085.00","       2085.85","       2087.57","      93575","           195344222.85","       7682","      28448","         30.40"
"HEROMOTOCO","EQ","02-Jan-2014","       2085.85","       2089.00","       2104.00","       2071.30","       2075.00","       2080.55","       2090.76","     100402","           209916844.95","       6094","      57152","         56.92"
"HEROMOTOCO","EQ","03-Jan-2014","       2080.55","       2075.05","       2119.00","       2055.00","       2099.90","       2101.05","       2098.19","     310195","           650848588.90","      21201","     154312","         49.75"
"HEROMOTOCO","EQ","06-Jan-2014","       2101.05","       2101.05","       2101.05","       2061.10","       2068.00","       2068.90","       2075.35","     254511","           528200267.10","      18191","      93775","         36.85"
"HEROMOTOCO","EQ","07-Jan-2014","       2068.90","       2071.10","       2095.65","       2055.80","       2065.75","       2069.00","       2071.07","     257093","           532458863.60","      16699","     130191","         50.64"
"HEROMOTOCO","EQ","08-Jan-2014","       2069.00","       2075.00","       2089.60","       2057.00","       2067.05","       2064.65","       2075.91","     262835","           545622145.85","      32449","     131218","         49.92"
"HEROMOTOCO","EQ","09-Jan-2014","       2064.65","       2069.45","       2080.00","       2059.40","       2066.30","       2068.30","       2070.55","     128253","           265554303.20","      16587","      76292","         59.49"
"HEROMOTOCO","EQ","10-Jan-2014","       2068.30","       2063.05","       2073.70","       2032.00","       2034.50","       2039.10","       2053.22","     252477","           518390242.80","      21520","     108936","         43.15"
"HEROMOTOCO","EQ","13-Jan-2014","       2039.10","       2032.05","       2049.95","       2021.00","       2036.00","       2037.00","       2036.81","     257418","           524312164.90","      16191","     144842","         56.27"
"HEROMOTOCO","EQ","14-Jan-2014","       2037.00","       2036.00","       2049.80","       2026.45","       2040.35","       2037.20","       2037.58","     198930","           405336431.20","      11965","     136902","         68.82"
