"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HEROHONDA","EQ","01-Jan-2009","        803.65","        801.40","        818.90","        801.10","        809.00","        811.85","        810.11","     205584","           166545052.55","-","     121254","         58.98"
"HEROHONDA","EQ","02-Jan-2009","        811.85","        818.80","        818.80","        786.00","        790.00","        791.65","        795.38","     360049","           286377541.35","-","     177408","         49.27"
"HEROHONDA","EQ","05-Jan-2009","        791.65","        802.90","        802.90","        770.05","        777.00","        778.45","        779.02","     436290","           339879963.30","-","     224069","         51.36"
"HEROHONDA","EQ","06-Jan-2009","        778.45","        777.00","        797.00","        765.25","        792.25","        790.25","        776.84","     603026","           468454922.30","-","     412719","         68.44"
"HEROHONDA","EQ","07-Jan-2009","        790.25","        790.00","        795.00","        760.35","        773.50","        774.25","        774.34","     303817","           235258798.25","-","     166039","         54.65"
"HEROHONDA","EQ","09-Jan-2009","        774.25","        770.00","        810.00","        751.25","        799.80","        802.35","        797.58","     462178","           368621622.70","-","     318423","         68.90"
"HEROHONDA","EQ","12-Jan-2009","        802.35","        798.00","        805.00","        780.00","        780.00","        781.80","        789.06","     391743","           309108264.95","-","     238546","         60.89"
"HEROHONDA","EQ","13-Jan-2009","        781.80","        785.10","        814.00","        771.50","        808.50","        805.00","        801.46","     434951","           348594032.30","-","     274377","         63.08"
"HEROHONDA","EQ","14-Jan-2009","        805.00","        808.00","        838.00","        800.25","        829.90","        827.70","        827.20","     687498","           568695916.40","-","     428179","         62.28"
"HEROHONDA","EQ","15-Jan-2009","        827.70","        822.00","        840.00","        811.00","        830.20","        832.20","        831.22","     691098","           574451857.30","-","     454971","         65.83"
"HEROHONDA","EQ","16-Jan-2009","        832.20","        834.90","        849.90","        824.00","        847.00","        844.70","        836.69","     329513","           275698711.65","-","     175330","         53.21"
"HEROHONDA","EQ","19-Jan-2009","        844.70","        844.00","        846.00","        836.00","        840.00","        839.85","        840.00","     238233","           200115254.25","-","     161186","         67.66"
"HEROHONDA","EQ","20-Jan-2009","        839.85","        835.00","        844.00","        817.00","        834.80","        836.80","        830.80","     264049","           219372240.70","-","     106685","         40.40"
"HEROHONDA","EQ","21-Jan-2009","        836.80","        833.50","        849.80","        832.00","        838.00","        841.50","        841.99","     770472","           648729050.10","-","     502338","         65.20"
"HEROHONDA","EQ","22-Jan-2009","        841.50","        841.00","        853.00","        832.25","        849.00","        849.45","        844.68","     589386","           497843071.70","-","     353671","         60.01"
