"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HEROHONDA","EQ","01-Jan-2003","        268.20","        265.00","        267.90","        260.00","        261.50","        261.60","        262.34","     570776","           149738454.60","-","     273186","         47.86"
"HEROHONDA","EQ","02-Jan-2003","        261.60","        260.20","        263.90","        260.00","        261.30","        261.10","        262.10","     263023","            68938854.80","-","     127305","         48.40"
"HEROHONDA","EQ","03-Jan-2003","        261.10","        261.15","        263.50","        261.00","        262.55","        262.00","        262.03","     114923","            30113838.85","-","      66095","         57.51"
"HEROHONDA","EQ","06-Jan-2003","        262.00","        261.25","        263.40","        257.15","        258.75","        258.65","        259.82","     143267","            37223160.00","-","      59049","         41.22"
"HEROHONDA","EQ","07-Jan-2003","        258.65","        259.25","        261.75","        250.75","        250.75","        251.75","        254.62","     269805","            68697747.05","-","     132492","         49.11"
"HEROHONDA","EQ","08-Jan-2003","        251.75","        255.00","        256.15","        249.10","        252.65","        252.85","        252.29","     361623","            91235364.95","-","     184384","         50.99"
"HEROHONDA","EQ","09-Jan-2003","        252.85","        253.20","        255.00","        249.10","        249.85","        249.70","        251.30","     420255","           105611087.40","-","     282385","         67.19"
"HEROHONDA","EQ","10-Jan-2003","        249.70","        254.10","        264.00","        249.00","        250.00","        250.25","        252.29","     362807","            91531745.05","-","     135227","         37.27"
"HEROHONDA","EQ","13-Jan-2003","        250.25","        251.00","        254.50","        247.10","        248.65","        248.15","        250.30","     277478","            69453481.85","-","     167422","         60.34"
"HEROHONDA","EQ","14-Jan-2003","        248.15","        248.90","        250.20","        243.00","        245.50","        245.65","        245.67","     369889","            90870070.70","-","     206679","         55.88"
"HEROHONDA","EQ","15-Jan-2003","        245.65","        246.00","        251.85","        244.10","        247.00","        247.50","        249.16","     419788","           104593252.60","-","     262626","         62.56"
"HEROHONDA","EQ","16-Jan-2003","        247.50","        247.00","        253.80","        246.90","        250.45","        250.00","        251.01","     546989","           137301487.90","-","     399805","         73.09"
"HEROHONDA","EQ","17-Jan-2003","        250.00","        251.45","        251.45","        245.00","        246.50","        245.95","        247.26","     295456","            73055658.95","-","     187302","         63.39"
"HEROHONDA","EQ","20-Jan-2003","        245.95","        246.50","        247.40","        239.00","        239.50","        239.85","        241.07","     490397","           118222366.55","-","     261217","         53.27"
"HEROHONDA","EQ","21-Jan-2003","        239.85","        240.10","        241.25","        235.75","        238.15","        238.20","        237.97","     296871","            70645585.90","-","     213856","         72.04"
"HEROHONDA","EQ","22-Jan-2003","        238.20","        237.00","        240.25","        236.25","        237.45","        238.60","        239.05","     516700","           123518728.55","-","     353132","         68.34"
"HEROHONDA","EQ","23-Jan-2003","        238.60","        238.65","        238.90","        237.15","        238.25","        238.40","        238.46","     415371","            99049506.20","-","     214399","         51.62"
"HEROHONDA","EQ","24-Jan-2003","        238.40","        239.00","        239.25","        235.55","        236.00","        236.70","        237.36","     129723","            30791438.05","-","      76716","         59.14"
"HEROHONDA","EQ","27-Jan-2003","        236.70","        237.80","        245.00","        235.10","        241.75","        241.30","        240.91","     299079","            72050469.10","-","     181191","         60.58"
"HEROHONDA","EQ","28-Jan-2003","        241.30","        242.30","        246.00","        241.50","        241.50","        242.85","        243.23","     149465","            36353632.45","-","      90328","         60.43"
"HEROHONDA","EQ","29-Jan-2003","        242.85","        243.30","        251.00","        242.60","        250.00","        249.60","        248.65","     254004","            63159333.15","-","     175971","         69.28"
"HEROHONDA","EQ","30-Jan-2003","        249.60","        250.20","        258.00","        250.20","        254.10","        255.25","        254.85","     345848","            88139630.15","-","     244428","         70.67"
"HEROHONDA","EQ","31-Jan-2003","        255.25","        252.90","        256.75","        252.00","        254.95","        254.95","        254.47","     378368","            96284775.40","-","     315168","         83.30"
"HEROHONDA","EQ","03-Feb-2003","        254.95","        255.00","        256.00","        250.00","        254.00","        253.00","        252.49","     152072","            38397329.50","-","      86315","         56.76"
"HEROHONDA","EQ","04-Feb-2003","        253.00","        252.25","        255.00","        252.25","        254.00","        254.60","        254.15","     260153","            66117027.10","-","     215847","         82.97"
"HEROHONDA","EQ","05-Feb-2003","        254.60","        252.95","        253.90","        242.50","        245.95","        245.60","        246.46","     325368","            80191400.65","-","     225415","         69.28"
"HEROHONDA","EQ","06-Feb-2003","        245.60","        245.95","        245.95","        235.00","        239.05","        238.00","        238.43","     617600","           147256394.80","-","     437065","         70.77"
"HEROHONDA","EQ","07-Feb-2003","        238.00","        240.00","        265.00","        236.15","        236.60","        237.50","        238.96","     507296","           121224616.90","-","     312885","         61.68"
