"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HEROMOTOCO","EQ","02-Jan-2012","       1905.15","       1914.80","       1918.80","       1797.55","       1836.10","       1838.85","       1837.92","     910326","          1673103789.80","      40194","     389066","         42.74"
"HEROMOTOCO","EQ","03-Jan-2012","       1838.85","       1860.00","       1884.65","       1801.00","       1825.00","       1828.45","       1840.40","     628569","          1156819155.25","      40524","     126514","         20.13"
"HEROMOTOCO","EQ","04-Jan-2012","       1828.45","       1822.10","       1827.90","       1765.10","       1786.00","       1786.45","       1789.39","     666616","          1192833692.95","      48719","     212187","         31.83"
"HEROMOTOCO","EQ","05-Jan-2012","       1786.45","       1786.45","       1843.00","       1782.10","       1828.00","       1828.25","       1827.02","     626928","          1145411313.35","      34619","     321238","         51.24"
"HEROMOTOCO","EQ","06-Jan-2012","       1828.25","       1822.10","       1822.10","       1724.75","       1726.55","       1735.00","       1757.53","    1034818","          1818725061.80","      46537","     605416","         58.50"
"HEROMOTOCO","EQ","07-Jan-2012","       1735.00","       1744.95","       1746.70","       1721.75","       1727.60","       1729.80","       1733.89","      88411","           153294524.40","       4924","      15094","         17.07"
"HEROMOTOCO","EQ","09-Jan-2012","       1729.80","       1727.90","       1735.00","       1704.00","       1729.60","       1728.40","       1722.77","     469866","           809473325.60","      29972","     179784","         38.26"
"HEROMOTOCO","EQ","10-Jan-2012","       1728.40","       1734.00","       1779.95","       1731.00","       1775.00","       1775.40","       1759.95","     649518","          1143120895.20","      32527","     371274","         57.16"
"HEROMOTOCO","EQ","11-Jan-2012","       1775.40","       1780.00","       1828.00","       1779.50","       1809.00","       1809.30","       1809.32","     686840","          1242711090.10","      28740","     401286","         58.42"
"HEROMOTOCO","EQ","12-Jan-2012","       1809.30","       1794.90","       1823.10","       1782.00","       1819.00","       1812.35","       1808.60","     489929","           886085382.20","      21334","     324224","         66.18"
"HEROMOTOCO","EQ","13-Jan-2012","       1812.35","       1817.00","       1818.95","       1776.05","       1790.00","       1793.00","       1793.07","     419547","           752277760.00","      19163","     243836","         58.12"
"HEROMOTOCO","EQ","16-Jan-2012","       1793.00","       1789.00","       1807.30","       1770.00","       1803.45","       1798.85","       1791.01","     312900","           560407854.05","      12768","     149873","         47.90"
"HEROMOTOCO","EQ","17-Jan-2012","       1798.85","       1805.00","       1840.00","       1805.00","       1825.00","       1827.60","       1828.20","     423277","           773836274.85","      20833","     302382","         71.44"
"HEROMOTOCO","EQ","18-Jan-2012","       1827.60","       1837.00","       1870.00","       1836.90","       1864.00","       1860.65","       1860.48","     378357","           703926871.10","      27536","     224581","         59.36"
"HEROMOTOCO","EQ","19-Jan-2012","       1860.65","       1870.00","       1931.75","       1870.00","       1884.00","       1905.10","       1903.11","     758649","          1443790960.60","      40370","     323777","         42.68"
"HEROMOTOCO","EQ","20-Jan-2012","       1905.10","       1891.10","       1995.65","       1871.75","       1945.00","       1946.60","       1938.63","    1104305","          2140836442.15","      61563","     427050","         38.67"
"HEROMOTOCO","EQ","23-Jan-2012","       1946.60","       1949.00","       1949.00","       1861.70","       1865.15","       1875.15","       1888.22","     589238","          1112611813.95","      29509","     301867","         51.23"
"HEROMOTOCO","EQ","24-Jan-2012","       1875.15","       1872.00","       1913.50","       1828.80","       1881.00","       1888.10","       1880.99","    1001303","          1883439844.90","      35708","     473349","         47.27"
"HEROMOTOCO","EQ","25-Jan-2012","       1888.10","       1886.30","       1895.85","       1835.35","       1841.35","       1853.90","       1866.39","     684331","          1277226266.30","      34697","     315569","         46.11"
"HEROMOTOCO","EQ","27-Jan-2012","       1853.90","       1865.05","       1875.00","       1791.10","       1825.00","       1818.45","       1830.44","    1462110","          2676305867.75","      88502","    1044804","         71.46"
