"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HEROMOTOCO","EQ","01-Jan-2016","       2694.10","       2689.00","       2695.00","       2675.20","       2682.05","       2686.05","       2686.41","     141582","           380347516.50","       5191","      72884","         51.48"
"HEROMOTOCO","EQ","04-Jan-2016","       2686.05","       2652.00","       2669.00","       2631.10","       2631.10","       2637.80","       2647.49","     254167","           672905434.40","      30039","     157996","         62.16"
"HEROMOTOCO","EQ","05-Jan-2016","       2637.80","       2642.50","       2655.20","       2610.05","       2610.05","       2616.85","       2634.31","     290015","           763988021.05","      24343","     170840","         58.91"
"HEROMOTOCO","EQ","06-Jan-2016","       2616.85","       2604.20","       2623.00","       2572.95","       2578.80","       2578.20","       2595.80","     307058","           797061748.75","      21429","     214103","         69.73"
"HEROMOTOCO","EQ","07-Jan-2016","       2578.20","       2556.90","       2592.00","       2510.05","       2520.85","       2520.10","       2532.26","     186980","           473482070.60","      21272","      82075","         43.90"
"HEROMOTOCO","EQ","08-Jan-2016","       2520.10","       2525.10","       2538.35","       2485.00","       2488.05","       2489.65","       2501.95","     198609","           496909873.00","      16630","      82342","         41.46"
"HEROMOTOCO","EQ","11-Jan-2016","       2489.65","       2475.15","       2525.00","       2450.20","       2525.00","       2505.45","       2489.71","     168536","           419606566.50","      15457","      63847","         37.88"
"HEROMOTOCO","EQ","12-Jan-2016","       2505.45","       2500.00","       2510.10","       2461.40","       2472.00","       2467.20","       2472.50","     228350","           564595867.05","      14674","     138306","         60.57"
"HEROMOTOCO","EQ","13-Jan-2016","       2467.20","       2480.25","       2485.00","       2420.70","       2472.90","       2473.70","       2460.57","     237742","           584980496.75","      15321","     133300","         56.07"
"HEROMOTOCO","EQ","14-Jan-2016","       2473.70","       2444.00","       2474.05","       2418.00","       2432.10","       2437.55","       2435.46","     312029","           759933682.05","      12484","     218028","         69.87"
"HEROMOTOCO","EQ","15-Jan-2016","       2437.55","       2445.00","       2454.95","       2410.20","       2426.30","       2427.75","       2429.76","     177133","           430391184.45","      13817","     106947","         60.38"
"HEROMOTOCO","EQ","18-Jan-2016","       2427.75","       2438.00","       2450.00","       2377.15","       2450.00","       2435.55","       2409.26","     285797","           688558768.10","      16690","     191285","         66.93"
