"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HEROHONDA","EQ","01-Jan-1999","        543.15","        550.00","        550.00","        541.10","        544.00","        544.00","        544.05","       5000","             2720225.00","-","-","-"
"HEROHONDA","EQ","04-Jan-1999","        544.00","        550.00","        556.00","        547.00","        550.00","        550.00","        551.71","      12250","             6758447.50","-","-","-"
"HEROHONDA","BE","05-Jan-1999","        575.00","        579.00","        580.00","        579.00","        580.00","        580.00","        579.56","          9","                5216.00","-","-","-"
"HEROHONDA","EQ","05-Jan-1999","        550.00","        552.00","        585.00","        552.00","        580.00","        580.00","        567.18","      53500","            30344012.50","-","-","-"
"HEROHONDA","EQ","06-Jan-1999","        580.00","        608.00","        608.00","        586.00","        586.00","        586.00","        594.66","      54950","            32676385.00","-","-","-"
"HEROHONDA","BE","07-Jan-1999","        580.00","        570.00","        570.00","        570.00","        570.00","        570.00","        570.00","          4","                2280.00","-","-","-"
"HEROHONDA","EQ","07-Jan-1999","        586.00","        591.00","        596.25","        579.00","        585.00","        585.00","        588.40","      17850","            10502887.50","-","-","-"
"HEROHONDA","EQ","08-Jan-1999","        585.00","        592.00","        598.00","        585.00","        597.90","        597.90","        589.07","      31750","            18702897.50","-","-","-"
"HEROHONDA","BE","11-Jan-1999","        570.00","        610.00","        610.00","        610.00","        610.00","        610.00","        610.00","          2","                1220.00","-","-","-"
"HEROHONDA","EQ","11-Jan-1999","        597.90","        610.00","        630.00","        601.05","        609.00","        609.00","        613.15","      58300","            35746542.50","-","-","-"
"HEROHONDA","BE","12-Jan-1999","        610.00","        610.00","        610.00","        610.00","        610.00","        610.00","        610.00","         10","                6100.00","-","-","-"
"HEROHONDA","EQ","12-Jan-1999","        609.00","        601.00","        620.00","        600.00","        614.00","        614.00","        609.48","      33900","            20661212.50","-","-","-"
"HEROHONDA","BE","13-Jan-1999","        610.00","        609.00","        612.00","        609.00","        612.00","        612.00","        610.50","         60","               36630.00","-","-","-"
"HEROHONDA","EQ","13-Jan-1999","        614.00","        625.00","        645.00","        616.50","        618.00","        618.00","        627.68","      68400","            42933477.50","-","-","-"
"HEROHONDA","AE","14-Jan-1999","        562.00","        609.00","        609.00","        609.00","        609.00","        609.00","        609.00","       1000","              609000.00","-","-","-"
"HEROHONDA","EQ","14-Jan-1999","        618.00","        617.55","        622.00","        595.00","        595.00","        595.00","        613.86","      34150","            20963355.00","-","-","-"
"HEROHONDA","AE","15-Jan-1999","        609.00","        570.00","        570.00","        570.00","        570.00","        570.00","        570.00","       7500","             4275000.00","-","-","-"
"HEROHONDA","EQ","15-Jan-1999","        595.00","        606.00","        614.75","        548.00","        557.00","        557.00","        584.41","     101750","            59463520.00","-","-","-"
"HEROHONDA","AE","18-Jan-1999","        570.00","        572.00","        572.00","        572.00","        572.00","        572.00","        572.00","      15000","             8580000.00","-","-","-"
"HEROHONDA","EQ","18-Jan-1999","        557.00","        593.80","        593.80","        566.00","        575.00","        575.00","        576.88","      23250","            13412432.50","-","-","-"
"HEROHONDA","EQ","19-Jan-1999","        575.00","        585.00","        585.00","        561.05","        563.50","        563.50","        570.54","      50350","            28726775.00","-","-","-"
"HEROHONDA","BE","21-Jan-1999","        612.00","        601.00","        608.00","        600.00","        608.00","        608.00","        602.53","         15","                9038.00","-","-","-"
"HEROHONDA","EQ","21-Jan-1999","        563.50","        571.00","        585.00","        566.05","        585.00","        585.00","        575.31","      63050","            36273305.00","-","-","-"
"HEROHONDA","EQ","22-Jan-1999","        585.00","        589.95","        609.00","        578.15","        596.70","        596.70","        593.94","      37900","            22510195.00","-","-","-"
"HEROHONDA","EQ","25-Jan-1999","        596.70","        599.75","        623.00","        592.00","        617.50","        617.50","        608.91","      41900","            25513382.50","-","-","-"
"HEROHONDA","BE","27-Jan-1999","        608.00","        650.00","        650.00","        650.00","        650.00","        650.00","        650.00","          5","                3250.00","-","-","-"
"HEROHONDA","EQ","27-Jan-1999","        617.50","        649.00","        649.00","        625.00","        625.00","        625.00","        638.03","      46900","            29923455.00","-","-","-"
"HEROHONDA","EQ","28-Jan-1999","        625.00","        625.00","        626.00","        595.00","        613.00","        613.00","        610.07","      56950","            34743557.50","-","-","-"
"HEROHONDA","AE","29-Jan-1999","        596.00","        590.00","        590.00","        590.00","        590.00","        590.00","        590.00","      25000","            14750000.00","-","-","-"
"HEROHONDA","EQ","29-Jan-1999","        613.00","        609.90","        612.00","        589.50","        590.00","        590.00","        596.49","      25550","            15240300.00","-","-","-"
"HEROHONDA","EQ","01-Feb-1999","        590.00","        591.00","        610.00","        580.00","        597.00","        597.00","        600.76","      56950","            34213295.00","-","-","-"
"HEROHONDA","EQ","02-Feb-1999","        597.00","        597.00","        603.00","        580.00","        598.00","        598.00","        595.67","      37800","            22516365.00","-","-","-"
"HEROHONDA","EQ","03-Feb-1999","        598.00","        606.00","        620.00","        600.50","        614.50","        614.50","        609.99","      15950","             9729322.50","-","-","-"
"HEROHONDA","AE","04-Feb-1999","        590.00","        629.90","        629.90","        625.00","        625.00","        625.00","        627.45","        100","               62745.00","-","-","-"
"HEROHONDA","EQ","04-Feb-1999","        614.50","        624.00","        625.00","        609.00","        615.00","        615.00","        617.27","      45600","            28147575.00","-","-","-"
"HEROHONDA","BE","05-Feb-1999","        650.00","        600.00","        600.00","        600.00","        600.00","        600.00","        600.00","         18","               10800.00","-","-","-"
"HEROHONDA","EQ","05-Feb-1999","        615.00","        622.90","        622.90","        606.55","        615.00","        615.00","        612.67","      14750","             9036900.00","-","-","-"
"HEROHONDA","BE","08-Feb-1999","        600.00","        630.00","        630.00","        630.00","        630.00","        630.00","        630.00","         15","                9450.00","-","-","-"
"HEROHONDA","EQ","08-Feb-1999","        615.00","        612.35","        623.85","        607.00","        612.25","        612.25","        615.62","      46600","            28687947.50","-","-","-"
"HEROHONDA","BE","09-Feb-1999","        630.00","        628.00","        630.00","        628.00","        630.00","        630.00","        629.58","         12","                7555.00","-","-","-"
"HEROHONDA","EQ","09-Feb-1999","        612.25","        611.00","        659.70","        607.00","        640.00","        640.00","        627.09","      41850","            26243752.50","-","-","-"
"HEROHONDA","EQ","10-Feb-1999","        640.00","        677.75","        677.75","        650.00","        670.00","        670.00","        660.67","      40536","            26780756.05","-","-","-"
"HEROHONDA","BE","11-Feb-1999","        630.00","        685.00","        685.00","        685.00","        685.00","        685.00","        685.00","         15","               10275.00","-","-","-"
"HEROHONDA","EQ","11-Feb-1999","        670.00","        673.00","        690.00","        665.10","        684.00","        684.00","        680.11","      36964","            25139616.85","-","-","-"
"HEROHONDA","EQ","12-Feb-1999","        684.00","        690.00","        700.00","        674.80","        678.00","        678.00","        679.48","      41816","            28413198.55","-","-","-"
"HEROHONDA","EQ","15-Feb-1999","        678.00","        664.05","        680.00","        630.00","        665.00","        665.00","        660.30","      37649","            24859723.75","-","-","-"
"HEROHONDA","EQ","16-Feb-1999","        665.00","        653.10","        675.00","        652.00","        675.00","        675.00","        667.01","      14784","             9861092.00","-","-","-"
"HEROHONDA","EQ","17-Feb-1999","        675.00","        684.00","        691.00","        670.00","        670.00","        670.00","        678.13","      12425","             8425746.40","-","-","-"
"HEROHONDA","EQ","18-Feb-1999","        670.00","        671.00","        680.00","        667.70","        676.00","        676.00","        675.57","      10279","             6944196.15","-","-","-"
"HEROHONDA","EQ","19-Feb-1999","        676.00","        687.80","        719.00","        678.85","        701.90","        701.90","        703.28","      36775","            25863263.95","-","-","-"
"HEROHONDA","EQ","22-Feb-1999","        701.90","        701.00","        701.00","        680.00","        689.75","        689.75","        686.97","       9088","             6243202.60","-","-","-"
"HEROHONDA","EQ","23-Feb-1999","        689.75","        685.00","        700.00","        671.00","        689.00","        689.00","        679.88","      19814","            13471162.15","-","-","-"
"HEROHONDA","EQ","24-Feb-1999","        689.00","        685.00","        689.95","        670.10","        682.25","        682.25","        682.12","       6040","             4120015.90","-","-","-"
"HEROHONDA","EQ","25-Feb-1999","        682.25","        684.75","        689.75","        680.00","        682.95","        682.95","        682.80","       1043","              712160.45","-","-","-"
"HEROHONDA","EQ","26-Feb-1999","        682.95","        677.10","        678.50","        670.00","        670.00","        670.00","        674.97","       9481","             6399374.40","-","-","-"
"HEROHONDA","EQ","27-Feb-1999","        670.00","        669.00","        710.00","        669.00","        707.00","        707.00","        690.65","       8015","             5535572.75","-","-","-"
"HEROHONDA","BE","01-Mar-1999","        685.00","        750.00","        750.00","        750.00","        750.00","        750.00","        750.00","          1","                 750.00","-","-","-"
"HEROHONDA","EQ","01-Mar-1999","        707.00","        721.65","        763.00","        712.00","        755.00","        755.00","        744.32","      15256","            11355286.40","-","-","-"
"HEROHONDA","BE","03-Mar-1999","        750.00","        770.00","        770.00","        770.00","        770.00","        770.00","        770.00","          1","                 770.00","-","-","-"
"HEROHONDA","EQ","03-Mar-1999","        755.00","        775.00","        804.00","        756.00","        775.00","        775.00","        776.54","      21405","            16621744.75","-","-","-"
"HEROHONDA","EQ","04-Mar-1999","        775.00","        763.00","        777.00","        755.00","        765.25","        765.25","        765.07","       5032","             3849807.20","-","-","-"
"HEROHONDA","EQ","05-Mar-1999","        765.25","        771.00","        796.00","        765.00","        779.00","        779.00","        780.66","       7755","             6054053.25","-","-","-"
"HEROHONDA","BE","08-Mar-1999","        770.00","        755.00","        755.00","        755.00","        755.00","        755.00","        755.00","          4","                3020.00","-","-","-"
"HEROHONDA","EQ","08-Mar-1999","        779.00","        787.00","        830.00","        786.00","        786.00","        786.00","        798.58","      16705","            13340222.30","-","-","-"
"HEROHONDA","EQ","09-Mar-1999","        786.00","        790.00","        791.40","        775.00","        775.25","        775.25","        783.99","      15739","            12339204.10","-","-","-"
"HEROHONDA","EQ","10-Mar-1999","        775.25","        800.00","        800.00","        767.00","        775.10","        775.10","        780.20","      13464","            10504665.10","-","-","-"
"HEROHONDA","EQ","11-Mar-1999","        775.10","        786.00","        800.00","        785.00","        791.00","        791.00","        793.50","      26278","            20851586.85","-","-","-"
"HEROHONDA","EQ","12-Mar-1999","        791.00","        785.00","        835.00","        785.00","        801.80","        801.80","        799.67","      10002","             7998277.95","-","-","-"
"HEROHONDA","EQ","15-Mar-1999","        801.80","        803.25","        826.80","        803.25","        822.00","        822.00","        819.74","      12573","            10306550.55","-","-","-"
"HEROHONDA","EQ","16-Mar-1999","        822.00","        827.00","        855.00","        825.00","        825.25","        825.25","        837.43","      18501","            15493364.20","-","-","-"
"HEROHONDA","EQ","17-Mar-1999","        825.25","        845.00","        845.00","        816.00","        816.00","        816.00","        837.79","      11190","             9374902.60","-","-","-"
"HEROHONDA","EQ","18-Mar-1999","        816.00","        837.50","        844.00","        829.10","        843.00","        843.00","        840.59","       1659","             1394533.60","-","-","-"
"HEROHONDA","EQ","19-Mar-1999","        843.00","        875.00","        875.00","        825.00","        834.00","        834.00","        831.59","       7911","             6578683.60","-","-","-"
"HEROHONDA","EQ","20-Mar-1999","        834.00","        817.00","        839.00","        817.00","        837.00","        837.00","        837.13","       1345","             1125935.90","-","-","-"
"HEROHONDA","EQ","22-Mar-1999","        837.00","        839.00","        839.00","        817.00","        828.00","        828.00","        827.00","       2692","             2226276.80","-","-","-"
"HEROHONDA","EQ","23-Mar-1999","        828.00","        817.10","        850.00","        817.10","        836.00","        836.00","        828.91","      12306","            10200627.05","-","-","-"
"HEROHONDA","EQ","24-Mar-1999","        836.00","        840.10","        849.80","        837.00","        843.95","        843.95","        842.39","       6131","             5164683.20","-","-","-"
"HEROHONDA","BE","25-Mar-1999","        755.00","        845.00","        845.00","        845.00","        845.00","        845.00","        845.00","      10000","             8450000.00","-","-","-"
"HEROHONDA","EQ","25-Mar-1999","        843.95","        845.00","        900.00","        845.00","        867.00","        867.00","        859.99","       3287","             2826778.75","-","-","-"
"HEROHONDA","EQ","26-Mar-1999","        867.00","        889.50","        889.75","        855.00","        860.00","        860.00","        866.42","      27831","            24113317.45","-","-","-"
"HEROHONDA","EQ","30-Mar-1999","        860.00","        866.10","        889.75","        850.00","        889.50","        889.50","        860.77","       9018","             7762379.00","-","-","-"
"HEROHONDA","EQ","31-Mar-1999","        889.50","        880.00","        893.60","        872.00","        875.00","        875.00","        883.52","      12975","            11463726.90","-","-","-"
"HEROHONDA","EQ","01-Apr-1999","        875.00","        885.00","        890.00","        853.05","        860.00","        860.00","        865.90","      14546","            12595422.40","-","-","-"
"HEROHONDA","EQ","05-Apr-1999","        860.00","        800.05","        842.00","        800.05","        804.00","        804.00","        821.46","       7105","             5836467.80","-","-","-"
"HEROHONDA","EQ","06-Apr-1999","        804.00","        829.00","        829.00","        756.10","        775.00","        775.00","        774.39","       7516","             5820328.65","-","-","-"
"HEROHONDA","EQ","07-Apr-1999","        775.00","        775.10","        806.20","        775.10","        795.00","        795.00","        796.18","       7286","             5800989.55","-","-","-"
"HEROHONDA","EQ","08-Apr-1999","        795.00","        800.00","        803.00","        783.60","        800.00","        800.00","        797.73","       4488","             3580231.65","-","-","-"
"HEROHONDA","EQ","09-Apr-1999","        800.00","        792.00","        815.10","        780.10","        806.50","        806.50","        801.77","       7680","             6157575.70","-","-","-"
"HEROHONDA","EQ","12-Apr-1999","        806.50","        804.00","        812.00","        786.10","        810.00","        810.00","        800.58","       4090","             3274378.35","-","-","-"
"HEROHONDA","EQ","13-Apr-1999","        810.00","        809.00","        845.00","        809.00","        830.05","        830.05","        827.08","       9031","             7469368.50","-","-","-"
"HEROHONDA","EQ","15-Apr-1999","        830.05","        782.00","        810.00","        782.00","        800.00","        800.00","        800.16","       3779","             3023795.00","-","-","-"
"HEROHONDA","EQ","16-Apr-1999","        800.00","        824.00","        864.00","        795.10","        864.00","        864.00","        818.92","      25162","            20605606.20","-","-","-"
"HEROHONDA","EQ","17-Apr-1999","        864.00","        899.00","        899.00","        795.00","        800.00","        800.00","        823.32","       9234","             7602533.50","-","-","-"
"HEROHONDA","EQ","19-Apr-1999","        800.00","        800.00","        825.00","        800.00","        820.00","        820.00","        815.56","      21321","            17388599.65","-","-","-"
