"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HEROHONDA","EQ","01-Jan-1996","        229.00","        229.00","        226.25","        226.25","-","        226.25","        226.25","         50","               11312.50","-","-","-"
"HEROHONDA","EQ","02-Jan-1996","        226.25","        230.00","        239.95","        224.00","-","        224.50","        227.10","        500","              113550.00","-","-","-"
"HEROHONDA","EQ","03-Jan-1996","        224.50","        225.00","        227.00","        224.00","-","        224.00","        225.95","        500","              112975.00","-","-","-"
"HEROHONDA","EQ","04-Jan-1996","        224.00","        236.00","        236.00","        222.00","-","        226.00","        226.66","       2200","              498650.00","-","-","-"
"HEROHONDA","EQ","05-Jan-1996","        226.00","        226.00","        228.50","        224.00","-","        227.85","        227.28","        300","               68182.50","-","-","-"
"HEROHONDA","EQ","08-Jan-1996","        227.85","        227.85","        228.00","        225.00","-","        225.00","        227.61","       2800","              637300.00","-","-","-"
"HEROHONDA","EQ","09-Jan-1996","        225.00","        225.00","        224.95","        220.00","-","        222.00","        221.79","        750","              166342.50","-","-","-"
"HEROHONDA","EQ","10-Jan-1996","        222.00","        220.05","        224.50","        220.05","-","        224.50","        222.01","        450","               99905.00","-","-","-"
"HEROHONDA","EQ","11-Jan-1996","        224.50","        224.50","        224.00","        221.00","-","        221.00","        223.00","        450","              100350.00","-","-","-"
"HEROHONDA","EQ","12-Jan-1996","        221.00","        221.00","        225.00","        222.05","-","        222.05","        223.76","        200","               44752.50","-","-","-"
"HEROHONDA","EQ","15-Jan-1996","        222.05","        222.05","        224.50","        222.00","-","        222.00","        223.10","        500","              111550.00","-","-","-"
"HEROHONDA","EQ","16-Jan-1996","        222.00","        223.00","        223.00","        219.75","-","        223.00","        222.11","        350","               77737.50","-","-","-"
"HEROHONDA","EQ","17-Jan-1996","        223.00","        223.00","        222.00","        220.00","-","        220.00","        220.67","        150","               33100.00","-","-","-"
"HEROHONDA","EQ","18-Jan-1996","        220.00","        220.00","        223.00","        222.00","-","        223.00","        222.64","        550","              122450.00","-","-","-"
"HEROHONDA","EQ","19-Jan-1996","        223.00","        223.00","        225.00","        222.05","-","        222.05","        222.44","       1400","              311420.00","-","-","-"
"HEROHONDA","EQ","22-Jan-1996","        222.05","        222.05","        224.00","        223.50","-","        223.70","        223.67","        150","               33550.00","-","-","-"
"HEROHONDA","EQ","23-Jan-1996","        223.70","        223.70","        224.00","        221.00","-","        222.55","        223.21","        850","              189727.50","-","-","-"
"HEROHONDA","EQ","24-Jan-1996","        222.55","        222.55","        222.00","        221.05","-","        221.05","        221.57","        550","              121862.50","-","-","-"
"HEROHONDA","EQ","25-Jan-1996","        221.05","        221.05","        223.50","        220.00","-","        221.05","        222.04","        600","              133222.50","-","-","-"
"HEROHONDA","EQ","29-Jan-1996","        221.05","        221.05","        224.00","        222.05","-","        222.25","        222.44","        550","              122342.50","-","-","-"
"HEROHONDA","EQ","30-Jan-1996","        222.25","        222.25","        225.00","        222.05","-","        225.00","        223.74","        750","              167807.50","-","-","-"
"HEROHONDA","EQ","31-Jan-1996","        225.00","        225.00","        227.00","        225.00","-","        227.00","        225.53","        400","               90212.50","-","-","-"
"HEROHONDA","EQ","01-Feb-1996","        227.00","        227.00","        233.00","        227.50","-","        233.00","        230.49","        400","               92197.50","-","-","-"
"HEROHONDA","EQ","02-Feb-1996","        233.00","        233.00","        233.00","        228.00","-","        232.75","        230.09","        400","               92037.50","-","-","-"
"HEROHONDA","EQ","05-Feb-1996","        232.75","        232.00","        235.00","        231.00","-","        235.00","        232.86","        500","              116427.50","-","-","-"
"HEROHONDA","EQ","06-Feb-1996","        235.00","        235.00","        240.00","        235.05","-","        237.00","        236.77","        850","              201252.50","-","-","-"
"HEROHONDA","EQ","07-Feb-1996","        237.00","        237.00","        235.00","        231.05","-","        231.05","        233.71","        800","              186970.00","-","-","-"
"HEROHONDA","EQ","08-Feb-1996","        231.05","        231.05","        231.25","        231.05","-","        231.25","        231.18","        150","               34677.50","-","-","-"
"HEROHONDA","EQ","09-Feb-1996","        231.25","        231.25","        245.00","        231.00","-","        240.00","        239.21","       1500","              358817.50","-","-","-"
"HEROHONDA","EQ","12-Feb-1996","        240.00","        240.00","        245.00","        240.00","-","        245.00","        241.26","       1750","              422200.00","-","-","-"
"HEROHONDA","EQ","13-Feb-1996","        245.00","        245.00","        246.75","        245.00","-","        245.00","        245.44","        600","              147265.00","-","-","-"
"HEROHONDA","EQ","14-Feb-1996","        245.00","        245.00","        250.00","        246.50","-","        250.00","        249.06","        400","               99625.00","-","-","-"
"HEROHONDA","EQ","15-Feb-1996","        250.00","        250.00","        260.00","        250.00","-","        255.05","        254.58","       1150","              292767.50","-","-","-"
"HEROHONDA","EQ","16-Feb-1996","        255.05","        255.05","        253.00","        250.00","-","        252.70","        251.19","       1100","              276307.50","-","-","-"
"HEROHONDA","EQ","19-Feb-1996","        252.70","        252.70","        253.00","        250.00","-","        252.55","        252.48","       1050","              265105.00","-","-","-"
"HEROHONDA","EQ","20-Feb-1996","        252.55","        252.55","        251.00","        250.00","-","        250.00","        250.07","       1500","              375100.00","-","-","-"
"HEROHONDA","EQ","22-Feb-1996","        250.00","        250.00","        262.50","        252.00","-","        261.70","        255.32","       1300","              331910.00","-","-","-"
"HEROHONDA","EQ","23-Feb-1996","        261.70","        261.70","        270.00","        259.50","-","        270.00","        266.70","       1400","              373382.50","-","-","-"
"HEROHONDA","EQ","26-Feb-1996","        270.00","        270.00","        275.00","        265.05","-","        275.00","        271.68","       1000","              271675.00","-","-","-"
"HEROHONDA","EQ","27-Feb-1996","        275.00","        275.00","        277.00","        269.00","-","        277.00","        274.25","       1900","              521067.50","-","-","-"
"HEROHONDA","EQ","28-Feb-1996","        277.00","        277.00","        282.00","        277.00","-","        279.80","        279.58","       3600","             1006487.50","-","-","-"
"HEROHONDA","EQ","29-Feb-1996","        279.80","        279.80","        278.00","        277.55","-","        278.00","        277.67","       1350","              374850.00","-","-","-"
"HEROHONDA","EQ","01-Mar-1996","        278.00","        278.00","        278.00","        275.25","-","        277.80","        276.08","       1600","              441730.00","-","-","-"
"HEROHONDA","EQ","04-Mar-1996","        277.80","        277.80","        288.00","        280.00","-","        287.90","        284.71","       2950","              839892.50","-","-","-"
"HEROHONDA","EQ","06-Mar-1996","        287.90","        290.00","        294.00","        290.00","-","        291.65","        291.98","       1200","              350370.00","-","-","-"
"HEROHONDA","EQ","07-Mar-1996","        291.65","        290.00","        290.00","        286.00","-","        287.80","        288.23","       1550","              446760.00","-","-","-"
"HEROHONDA","EQ","08-Mar-1996","        287.80","        287.80","        283.00","        276.25","-","        280.00","        279.96","       2000","              559912.50","-","-","-"
"HEROHONDA","EQ","11-Mar-1996","        280.00","        277.00","        280.00","        270.00","-","        275.00","        276.74","       2150","              594987.50","-","-","-"
"HEROHONDA","EQ","12-Mar-1996","        275.00","        275.00","        285.00","        275.00","-","        284.80","        283.80","       6300","             1787930.00","-","-","-"
"HEROHONDA","EQ","13-Mar-1996","        284.80","        284.80","        281.00","        278.05","-","        281.00","        278.69","        400","              111475.00","-","-","-"
"HEROHONDA","EQ","14-Mar-1996","        281.00","        281.00","        285.00","        278.05","-","        280.00","        283.53","       7350","             2083945.00","-","-","-"
"HEROHONDA","EQ","15-Mar-1996","        280.00","        280.00","        291.00","        277.15","-","        290.00","        289.82","      11750","             3405410.00","-","-","-"
"HEROHONDA","EQ","18-Mar-1996","        290.00","        281.00","        291.00","        280.50","-","        289.50","        289.62","      22550","             6530995.00","-","-","-"
"HEROHONDA","EQ","19-Mar-1996","        289.50","        286.05","        290.00","        281.00","-","        281.15","        286.35","       1250","              357935.00","-","-","-"
"HEROHONDA","EQ","21-Mar-1996","        281.15","        281.15","        285.00","        275.30","-","        285.00","        283.65","       1550","              439657.50","-","-","-"
"HEROHONDA","EQ","22-Mar-1996","        285.00","        285.00","        291.00","        285.30","-","        290.05","        288.13","       1800","              518630.00","-","-","-"
"HEROHONDA","EQ","25-Mar-1996","        290.05","        290.05","        291.50","        286.00","-","        291.50","        289.37","       1400","              405112.50","-","-","-"
"HEROHONDA","EQ","26-Mar-1996","        291.50","        291.50","        300.00","        288.00","-","        297.00","        292.98","       2200","              644565.00","-","-","-"
"HEROHONDA","EQ","27-Mar-1996","        297.00","        297.00","        300.00","        291.00","-","        291.20","        294.27","       1600","              470837.50","-","-","-"
"HEROHONDA","EQ","28-Mar-1996","        291.20","        291.20","        320.00","        291.05","-","        318.15","        304.67","       8700","             2650612.50","-","-","-"
"HEROHONDA","EQ","29-Mar-1996","        318.15","        318.15","        318.25","        292.05","-","        294.95","        301.46","       1650","              497407.50","-","-","-"
"HEROHONDA","EQ","01-Apr-1996","        294.95","        294.95","        299.50","        285.00","-","        297.70","        296.63","      10150","             3010837.50","-","-","-"
"HEROHONDA","EQ","02-Apr-1996","        297.70","        297.70","        298.00","        288.00","-","        288.05","        291.77","        800","              233415.00","-","-","-"
"HEROHONDA","EQ","03-Apr-1996","        288.05","        288.05","        286.00","        281.30","-","        284.50","        283.74","        950","              269550.00","-","-","-"
"HEROHONDA","EQ","04-Apr-1996","        284.50","        281.95","        284.50","        281.95","-","        282.55","        282.59","        300","               84777.50","-","-","-"
"HEROHONDA","EQ","08-Apr-1996","        282.55","        282.55","        288.00","        283.05","-","        287.00","        285.73","        400","              114290.00","-","-","-"
"HEROHONDA","EQ","09-Apr-1996","        287.00","        294.00","        294.00","        283.10","-","        285.25","        285.50","        700","              199850.00","-","-","-"
"HEROHONDA","EQ","10-Apr-1996","        285.25","        285.25","        290.00","        282.50","-","        285.00","        284.43","        650","              184877.50","-","-","-"
"HEROHONDA","EQ","11-Apr-1996","        285.00","        285.00","        285.00","        275.00","-","        285.00","        282.45","        850","              240085.00","-","-","-"
"HEROHONDA","EQ","12-Apr-1996","        285.00","        285.00","        290.00","        284.05","-","        288.00","        286.66","        300","               85997.50","-","-","-"
"HEROHONDA","EQ","15-Apr-1996","        288.00","        288.00","        285.00","        283.00","-","        283.00","        283.99","        750","              212995.00","-","-","-"
"HEROHONDA","EQ","16-Apr-1996","        283.00","        283.00","        284.00","        275.10","-","        284.00","        281.24","       1400","              393740.00","-","-","-"
"HEROHONDA","EQ","17-Apr-1996","        284.00","        284.00","        290.00","        281.25","-","        286.00","        284.84","        800","              227875.00","-","-","-"
"HEROHONDA","EQ","18-Apr-1996","        286.00","        286.00","        292.00","        286.00","-","        288.00","        287.22","        850","              244135.00","-","-","-"
"HEROHONDA","EQ","19-Apr-1996","        288.00","        290.00","        290.00","        280.25","-","        281.05","        281.85","        850","              239575.00","-","-","-"
"HEROHONDA","EQ","22-Apr-1996","        281.05","        281.05","        278.00","        275.10","-","        276.00","        276.05","        300","               82815.00","-","-","-"
