"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"COALINDIA","02-May-2013","30-May-2013","321.95","324","316.4","319.05","319.5","319.05","1336","4263.84","3272000","184000","        317.30"
"COALINDIA","02-May-2013","27-Jun-2013","324.2","325.05","318.6","320.3","319.75","320.3","34","109.07","33000","9000","        317.30"
"COALINDIA","02-May-2013","25-Jul-2013","0","0","0","324.05","0","323.75","0","0","0","0","        317.30"
"COALINDIA","03-May-2013","30-May-2013","319.1","321.25","315.95","319.5","319.35","319.5","957","3046.13","3340000","68000","        318.75"
"COALINDIA","03-May-2013","27-Jun-2013","318.1","319.8","317.8","319.8","319.8","322.75","4","12.74","34000","1000","        318.75"
"COALINDIA","03-May-2013","25-Jul-2013","322","322","322","322","322","324.85","1","3.22","1000","1000","        318.75"
"COALINDIA","06-May-2013","30-May-2013","317.45","320.65","316.5","317.4","317.3","317.4","1242","3957.3","3456000","116000","        316.45"
"COALINDIA","06-May-2013","27-Jun-2013","320.85","322.25","318.6","319","318.8","319","10","32.02","33000","-1000","        316.45"
"COALINDIA","06-May-2013","25-Jul-2013","0","0","0","322","322","322.35","0","0","1000","0","        316.45"
"COALINDIA","07-May-2013","30-May-2013","314.6","315.9","310.05","311.45","311.6","311.45","2369","7394.53","4050000","594000","        309.95"
"COALINDIA","07-May-2013","27-Jun-2013","317.2","317.2","311.6","313.05","313.15","313.05","23","72.23","40000","7000","        309.95"
"COALINDIA","07-May-2013","25-Jul-2013","0","0","0","322","322","315.65","0","0","1000","0","        309.95"
"COALINDIA","08-May-2013","30-May-2013","313.65","314.5","311.9","313.55","313.4","313.55","1112","3484.57","4120000","70000","        312.25"
"COALINDIA","08-May-2013","27-Jun-2013","314.4","316.2","314.4","316.2","316.2","316.2","8","25.19","43000","3000","        312.25"
"COALINDIA","08-May-2013","25-Jul-2013","0","0","0","322","322","318","0","0","1000","0","        312.25"
"COALINDIA","09-May-2013","30-May-2013","312.4","313.45","308.5","309.6","309.8","309.6","1563","4858.76","4279000","159000","        308.85"
"COALINDIA","09-May-2013","27-Jun-2013","313.1","314","310.7","311.4","311.4","311.4","25","78.25","52000","9000","        308.85"
"COALINDIA","09-May-2013","25-Jul-2013","0","0","0","322","322","314.4","0","0","1000","0","        308.85"
"COALINDIA","10-May-2013","30-May-2013","310.55","310.8","299.1","301.4","301.3","301.4","2611","7934.38","4749000","470000","        299.70"
"COALINDIA","10-May-2013","27-Jun-2013","311.85","311.85","301","302.7","303.2","302.7","135","411.13","129000","77000","        299.70"
"COALINDIA","10-May-2013","25-Jul-2013","303.55","303.55","303.55","303.55","303.55","305","1","3.04","1000","0","        299.70"
"COALINDIA","11-May-2013","30-May-2013","301.4","304.8","301.05","304.55","304.75","304.55","323","981.54","4747000","-2000","        303.65"
