"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"COALINDIA","01-Sep-2015","24-Sep-2015","361.25","365.25","347.05","355.3","356","355.3","4758","17013.52","14406000","-472000","        354.70"
"COALINDIA","01-Sep-2015","29-Oct-2015","361.05","365.5","350","356.15","357.3","356.15","115","411.95","269000","29000","        354.70"
"COALINDIA","01-Sep-2015","26-Nov-2015","366.85","366.85","366.85","366.85","366.85","361.3","1","4.4","2400","1200","        354.70"
"COALINDIA","02-Sep-2015","24-Sep-2015","358.25","360.65","343.8","345.8","345.95","345.8","4845","17080.39","14819000","413000","        344.35"
"COALINDIA","02-Sep-2015","29-Oct-2015","359.9","361.25","345.55","347","346.65","347","74","261.48","279000","10000","        344.35"
"COALINDIA","02-Sep-2015","26-Nov-2015","355","355","354.6","354.6","354.6","350.65","2","8.52","4800","2400","        344.35"
"COALINDIA","03-Sep-2015","24-Sep-2015","347.65","352.85","341.05","346.95","347.5","346.95","5745","19895.45","14809000","-10000","        345.30"
"COALINDIA","03-Sep-2015","29-Oct-2015","347.15","354","343","348.25","348.1","348.25","68","236.12","275000","-4000","        345.30"
"COALINDIA","03-Sep-2015","26-Nov-2015","0","0","0","354.6","354.6","351.55","0","0","4800","0","        345.30"
"COALINDIA","04-Sep-2015","24-Sep-2015","344.15","349.75","339.15","348","349.1","348","4607","15916.21","14207000","-602000","        347.50"
"COALINDIA","04-Sep-2015","29-Oct-2015","343.5","350","340.15","349.15","350","349.15","118","409.06","317000","42000","        347.50"
"COALINDIA","04-Sep-2015","26-Nov-2015","0","0","0","354.6","354.6","353.65","0","0","4800","0","        347.50"
"COALINDIA","07-Sep-2015","24-Sep-2015","350.25","350.25","337.5","338.9","339.1","338.9","4365","14902.86","14473000","266000","        337.45"
"COALINDIA","07-Sep-2015","29-Oct-2015","348","348.2","339.65","340.75","341.05","340.75","101","346.53","332000","15000","        337.45"
"COALINDIA","07-Sep-2015","26-Nov-2015","348","348","348","348","348","343.2","1","4.18","6000","1200","        337.45"
"COALINDIA","08-Sep-2015","24-Sep-2015","339.4","342.1","336.3","339.25","339.25","339.25","3763","12777.04","15105000","632000","        337.35"
"COALINDIA","08-Sep-2015","29-Oct-2015","339.2","343.35","336.55","341.2","341.2","341.2","98","334.34","319000","-13000","        337.35"
"COALINDIA","08-Sep-2015","26-Nov-2015","343.5","343.5","342","342","342","342","2","8.23","8400","2400","        337.35"
"COALINDIA","09-Sep-2015","24-Sep-2015","341.5","343.8","338.8","340.25","339.8","340.25","5205","17731.95","15577000","472000","        338.95"
"COALINDIA","09-Sep-2015","29-Oct-2015","344","345","341","341.9","341.1","341.9","141","482.6","345000","26000","        338.95"
"COALINDIA","09-Sep-2015","26-Nov-2015","344.95","344.95","344","344","344","344.65","2","8.27","10800","2400","        338.95"
"COALINDIA","10-Sep-2015","24-Sep-2015","337.5","341.45","335.4","339.35","340.3","339.35","3948","13383.2","15190000","-387000","        338.35"
"COALINDIA","10-Sep-2015","29-Oct-2015","340","343","337","340.75","341.5","340.75","68","231.27","354000","9000","        338.35"
"COALINDIA","10-Sep-2015","26-Nov-2015","0","0","0","344","344","343.95","0","0","10800","0","        338.35"
"COALINDIA","11-Sep-2015","24-Sep-2015","340.95","341.7","333.5","334.5","334.5","334.5","3561","12015.42","15356000","166000","        333.85"
"COALINDIA","11-Sep-2015","29-Oct-2015","342.75","343","335.45","336.45","335.45","336.45","161","545.38","418000","64000","        333.85"
"COALINDIA","11-Sep-2015","26-Nov-2015","340.95","340.95","340.95","340.95","340.95","339.3","1","4.09","9600","-1200","        333.85"
"COALINDIA","14-Sep-2015","24-Sep-2015","334.95","340.9","331.25","339.65","339.75","339.65","4705","15839.23","14982000","-374000","        339.30"
