"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"COALINDIA","01-Jul-2019","25-Jul-2019","255.35","258","247.85","249.3","249.15","249.3","5195","28812.16","25698200","-816200","        249.25"
"COALINDIA","01-Jul-2019","29-Aug-2019","256.7","258.9","247","248.65","248.25","248.65","284","1576.23","363000","279400","        249.25"
"COALINDIA","01-Jul-2019","26-Sep-2019","253.1","253.1","250.1","250.1","250.1","253.3","2","11.07","4400","4400","        249.25"
"COALINDIA","02-Jul-2019","25-Jul-2019","249.5","253.4","247.6","253.05","253.1","253.05","3347","18509.27","25064600","-633600","        252.70"
"COALINDIA","02-Jul-2019","29-Aug-2019","247.65","252.75","247.5","252.6","252.45","252.6","73","402.58","393800","30800","        252.70"
"COALINDIA","02-Jul-2019","26-Sep-2019","0","0","0","250.1","250.1","256.75","0","0","4400","0","        252.70"
"COALINDIA","03-Jul-2019","25-Jul-2019","253.5","254.35","250.9","251.5","251.6","251.5","1902","10557.01","25148200","83600","        250.95"
"COALINDIA","03-Jul-2019","29-Aug-2019","253.25","253.45","251","251.7","251.65","251.7","40","221.93","431200","37400","        250.95"
"COALINDIA","03-Jul-2019","26-Sep-2019","252.9","252.9","252.9","252.9","252.9","254.95","1","5.56","6600","2200","        250.95"
"COALINDIA","04-Jul-2019","25-Jul-2019","251.65","253","249.65","251.6","251.75","251.6","1639","9067.19","25205400","57200","        251.10"
"COALINDIA","04-Jul-2019","29-Aug-2019","251.7","252.05","249.75","251.35","251.3","251.35","24","132.47","466400","35200","        251.10"
"COALINDIA","04-Jul-2019","26-Sep-2019","0","0","0","252.9","252.9","255.05","0","0","6600","0","        251.10"
"COALINDIA","05-Jul-2019","25-Jul-2019","252.2","253.8","241.65","242.2","241.8","242.2","3527","19084.71","26400000","1194600","        241.90"
"COALINDIA","05-Jul-2019","29-Aug-2019","250.7","250.85","241","241.45","241","241.45","97","522.28","514800","48400","        241.90"
"COALINDIA","05-Jul-2019","26-Sep-2019","251.95","251.95","244.5","244.5","244.5","245.65","3","16.46","13200","6600","        241.90"
"COALINDIA","08-Jul-2019","25-Jul-2019","241.1","241.6","231","232.95","232.9","232.95","4518","23399.72","26584800","184800","        232.40"
"COALINDIA","08-Jul-2019","29-Aug-2019","239","239.9","231","232.15","232","232.15","120","619.16","653400","138600","        232.40"
"COALINDIA","08-Jul-2019","26-Sep-2019","240","240","232","232","232","235.85","12","61.98","37400","24200","        232.40"
"COALINDIA","09-Jul-2019","25-Jul-2019","233","234.95","227.6","229.1","228.8","229.1","6196","31600.71","27154600","569800","        229.60"
"COALINDIA","09-Jul-2019","29-Aug-2019","232.15","233.6","227.25","228.45","227.9","228.45","1120","5682.28","1999800","1346400","        229.60"
"COALINDIA","09-Jul-2019","26-Sep-2019","232.35","233.35","228","228","228","233","12","61.39","39600","2200","        229.60"
"COALINDIA","10-Jul-2019","25-Jul-2019","229.95","233.7","229.45","232.2","232.25","232.2","4161","21210.61","27803600","649000","        233.35"
"COALINDIA","10-Jul-2019","29-Aug-2019","229.85","232.5","228.65","231.05","231.1","231.05","468","2376.14","2494800","495000","        233.35"
