"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"COALINDIA","01-Jan-2014","30-Jan-2014","294","295.9","292.35","293.2","293.3","293.2","1355","3985.1","6247000","28000","        292.20"
"COALINDIA","01-Jan-2014","26-Feb-2014","288","289.25","286.7","287.05","287.5","287.05","414","1190.4","1159000","362000","        292.20"
"COALINDIA","01-Jan-2014","27-Mar-2014","289","289","285.25","285.95","285.25","285.95","369","1056.5","640000","359000","        292.20"
"COALINDIA","02-Jan-2014","30-Jan-2014","290.15","293.8","283.5","285.1","285.7","285.1","1973","5701.4","6423000","176000","        283.15"
"COALINDIA","02-Jan-2014","26-Feb-2014","286","287.6","277.3","278.2","278.95","278.2","386","1094.92","1424000","265000","        283.15"
"COALINDIA","02-Jan-2014","27-Mar-2014","286","286","276.5","277.5","276.5","277.5","233","660.46","854000","214000","        283.15"
"COALINDIA","03-Jan-2014","30-Jan-2014","283.1","284.85","277.9","280","281.5","280","1836","5151.44","6517000","94000","        277.60"
"COALINDIA","03-Jan-2014","26-Feb-2014","277.1","278","271.95","273.75","275","273.75","733","2004.52","2029000","605000","        277.60"
"COALINDIA","03-Jan-2014","27-Mar-2014","276","276","271.15","271.8","272","271.8","631","1715.73","1437000","583000","        277.60"
"COALINDIA","06-Jan-2014","30-Jan-2014","280.75","282.6","276.05","278.6","278.65","278.6","3182","8871.33","6716000","199000","        276.30"
"COALINDIA","06-Jan-2014","26-Feb-2014","271.15","276.65","271.15","272.85","272.4","272.85","1238","3385.37","2291000","262000","        276.30"
"COALINDIA","06-Jan-2014","27-Mar-2014","270","273.5","268.75","270.35","269.9","270.35","771","2087.11","1874000","437000","        276.30"
"COALINDIA","07-Jan-2014","30-Jan-2014","278.8","280.6","275.5","277.3","277.25","277.3","2736","7607.99","6314000","-402000","        275.35"
"COALINDIA","07-Jan-2014","26-Feb-2014","273.9","275.3","270.55","271.3","271.45","271.3","791","2156.73","2526000","235000","        275.35"
"COALINDIA","07-Jan-2014","27-Mar-2014","271.75","271.8","268","268.3","268.8","268.3","509","1371.33","2068000","194000","        275.35"
