"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"COALINDIA","03-Mar-2014","27-Mar-2014","245.55","246.45","242.15","245.65","246","245.65","1920","4687.83","7361000","178000","        244.35"
"COALINDIA","03-Mar-2014","24-Apr-2014","245.85","247.95","243.65","247.5","247.25","247.5","37","90.85","72000","10000","        244.35"
"COALINDIA","03-Mar-2014","29-May-2014","0","0","0","250","250","250.05","0","0","1000","0","        244.35"
"COALINDIA","04-Mar-2014","27-Mar-2014","246","249.8","245.85","249.15","249.45","249.15","3209","7961.02","7513000","152000","        247.15"
"COALINDIA","04-Mar-2014","24-Apr-2014","248.45","251.3","248.05","250.85","250.7","250.85","37","92.35","69000","-3000","        247.15"
"COALINDIA","04-Mar-2014","29-May-2014","0","0","0","250","250","253.05","0","0","1000","0","        247.15"
"COALINDIA","05-Mar-2014","27-Mar-2014","249.9","253.35","249.55","252.9","253.05","252.9","2694","6789.43","7383000","-130000","        251.55"
"COALINDIA","05-Mar-2014","24-Apr-2014","251.45","254.8","251.25","254.35","254.5","254.35","39","98.83","69000","0","        251.55"
"COALINDIA","05-Mar-2014","29-May-2014","255.65","255.7","255.65","255.7","255.7","257.45","2","5.11","2000","1000","        251.55"
"COALINDIA","06-Mar-2014","27-Mar-2014","253.65","258.55","253.55","258","257.45","258","2962","7597.15","6952000","-431000","        257.10"
"COALINDIA","06-Mar-2014","24-Apr-2014","256.95","260.5","256.4","259.7","259.3","259.7","94","243.44","104000","35000","        257.10"
"COALINDIA","06-Mar-2014","29-May-2014","0","0","0","255.7","255.7","263.1","0","0","2000","0","        257.10"
"COALINDIA","07-Mar-2014","27-Mar-2014","258.2","266.65","257.2","265.45","265.1","265.45","4759","12532.53","6471000","-481000","        264.80"
"COALINDIA","07-Mar-2014","24-Apr-2014","261.8","268.2","261.75","266.9","267.35","266.9","73","193.16","108000","4000","        264.80"
"COALINDIA","07-Mar-2014","29-May-2014","0","0","0","255.7","255.7","270.85","0","0","2000","0","        264.80"
"COALINDIA","10-Mar-2014","27-Mar-2014","264","264.7","257.95","259.25","258.8","259.25","3947","10303.05","7054000","583000","        258.80"
"COALINDIA","10-Mar-2014","24-Apr-2014","263.2","265.4","260.4","260.75","260.45","260.75","70","183.8","131000","23000","        258.80"
"COALINDIA","10-Mar-2014","29-May-2014","273.55","273.55","273.55","273.55","273.55","264.55","1","2.74","3000","1000","        258.80"
"COALINDIA","11-Mar-2014","27-Mar-2014","258","261.25","255.8","256.85","256.8","256.85","2402","6208.06","7186000","132000","        255.75"
"COALINDIA","11-Mar-2014","24-Apr-2014","259.5","261.45","257.75","258.8","258.5","258.8","160","415.89","227000","96000","        255.75"
"COALINDIA","11-Mar-2014","29-May-2014","0","0","0","273.55","273.55","261.35","0","0","3000","0","        255.75"
"COALINDIA","12-Mar-2014","27-Mar-2014","255.35","261.55","253.55","261.1","261.35","261.1","2481","6408.9","7040000","-146000","        260.50"
"COALINDIA","12-Mar-2014","24-Apr-2014","255.95","263.1","255.35","262.7","262.85","262.7","51","132.35","230000","3000","        260.50"
"COALINDIA","12-Mar-2014","29-May-2014","0","0","0","273.55","273.55","266.1","0","0","3000","0","        260.50"
"COALINDIA","13-Mar-2014","27-Mar-2014","261.65","268.45","260.05","265.45","265.4","265.45","4489","11877.65","7365000","325000","        265.10"
"COALINDIA","13-Mar-2014","24-Apr-2014","262.15","269.8","262.05","266.95","267","266.95","460","1222.74","538000","308000","        265.10"
"COALINDIA","13-Mar-2014","29-May-2014","267.05","267.05","267.05","267.05","267.05","270.7","1","2.67","4000","1000","        265.10"
