"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"NESTLEIND","01-Mar-2019","28-Mar-2019","10779.85","10779.85","10466.15","10529.75","10533.55","10529.75","1538","8113.76","283400","19750","      10451.80"
"NESTLEIND","01-Mar-2019","25-Apr-2019","10582.45","10582.45","10556.55","10556.55","10556.55","10556.55","10","52.84","500","200","      10451.80"
"NESTLEIND","01-Mar-2019","30-May-2019","0","0","0","10840.6","0","10646.65","0","0","0","0","      10451.80"
"NESTLEIND","05-Mar-2019","28-Mar-2019","10430.85","10635.55","10421.35","10578.5","10571.7","10578.5","1032","5447.85","298550","15150","      10505.95"
"NESTLEIND","05-Mar-2019","25-Apr-2019","10521.05","10627.7","10484.15","10621.7","10621.7","10621.7","4","21.13","550","50","      10505.95"
"NESTLEIND","05-Mar-2019","30-May-2019","0","0","0","10840.6","0","10693.25","0","0","0","0","      10505.95"
"NESTLEIND","06-Mar-2019","28-Mar-2019","10624.6","10624.6","10266","10392.85","10397.6","10392.85","2130","11104.15","330200","31650","      10320.75"
"NESTLEIND","06-Mar-2019","25-Apr-2019","10540","10545","10330","10460","10460","10460","16","83.41","950","400","      10320.75"
"NESTLEIND","06-Mar-2019","30-May-2019","0","0","0","10840.6","0","10502.6","0","0","0","0","      10320.75"
"NESTLEIND","07-Mar-2019","28-Mar-2019","10413","10424.85","10230","10269.9","10230","10269.9","1436","7407.71","345400","15200","      10203.35"
"NESTLEIND","07-Mar-2019","25-Apr-2019","10455.75","10455.75","10292.4","10292.4","10292.4","10306.75","9","46.73","1150","200","      10203.35"
"NESTLEIND","07-Mar-2019","30-May-2019","0","0","0","10840.6","0","10381.25","0","0","0","0","      10203.35"
"NESTLEIND","08-Mar-2019","28-Mar-2019","10242.4","10260.95","10101","10164.8","10175","10164.8","1432","7274.42","365450","20050","      10095.15"
"NESTLEIND","08-Mar-2019","25-Apr-2019","10233.05","10238.3","10170","10200","10200","10200","25","127.53","2050","900","      10095.15"
"NESTLEIND","08-Mar-2019","30-May-2019","0","0","0","10840.6","0","10269.3","0","0","0","0","      10095.15"
"NESTLEIND","11-Mar-2019","28-Mar-2019","10195","10359.9","10102.25","10315.85","10270","10315.85","2179","11150.05","373150","7700","      10292.80"
"NESTLEIND","11-Mar-2019","25-Apr-2019","10178.85","10360","10178.85","10360","10360","10360","15","76.87","2150","100","      10292.80"
"NESTLEIND","11-Mar-2019","30-May-2019","10153.9","10153.9","10153.9","10153.9","10153.9","10464.1","1","5.08","50","50","      10292.80"
"NESTLEIND","12-Mar-2019","28-Mar-2019","10328.65","10550","10328.65","10489.3","10500","10489.3","1475","7720.62","376000","2850","      10428.90"
"NESTLEIND","12-Mar-2019","25-Apr-2019","10450","10550","10450","10534.75","10530","10534.75","28","147.34","2600","450","      10428.90"
"NESTLEIND","12-Mar-2019","30-May-2019","0","0","0","10153.9","10153.9","10600.5","0","0","50","0","      10428.90"
"NESTLEIND","13-Mar-2019","28-Mar-2019","10587","10781.5","10550","10743.75","10733.85","10743.75","2765","14795.69","350150","-25850","      10723.30"
"NESTLEIND","13-Mar-2019","25-Apr-2019","10600.05","10823.95","10600.05","10823.85","10750","10823.85","206","1109.03","10750","8150","      10723.30"
"NESTLEIND","13-Mar-2019","30-May-2019","0","0","0","10153.9","10153.9","10897.75","0","0","50","0","      10723.30"
"NESTLEIND","14-Mar-2019","28-Mar-2019","10780","10781","10572","10755.6","10745.25","10755.6","1277","6826.98","341350","-8800","      10739.30"
"NESTLEIND","14-Mar-2019","25-Apr-2019","10781.8","10790.55","10635.25","10790.55","10790.55","10832.65","17","90.8","11100","350","      10739.30"
"NESTLEIND","14-Mar-2019","30-May-2019","0","0","0","10153.9","10153.9","10911.05","0","0","50","0","      10739.30"
"NESTLEIND","15-Mar-2019","28-Mar-2019","10812.55","10843.05","10283.15","10342.8","10352.6","10342.8","2674","13984.84","364850","23500","      10289.90"
"NESTLEIND","15-Mar-2019","25-Apr-2019","10740.35","10740.35","10348.1","10399.35","10400","10399.35","82","431.25","12500","1400","      10289.90"
"NESTLEIND","15-Mar-2019","30-May-2019","10549.9","10549.9","10549.9","10549.9","10549.9","10452.1","1","5.27","100","50","      10289.90"
"NESTLEIND","18-Mar-2019","28-Mar-2019","10393.7","10528.8","10309.2","10505","10515.75","10505","1152","6006.63","369500","4650","      10456.60"
"NESTLEIND","18-Mar-2019","25-Apr-2019","10413.8","10550","10413.8","10550","10550","10550","28","146.64","12500","0","      10456.60"
"NESTLEIND","18-Mar-2019","30-May-2019","0","0","0","10549.9","10549.9","10614.45","0","0","100","0","      10456.60"
"NESTLEIND","19-Mar-2019","28-Mar-2019","10503.1","10775.05","10475.25","10743.9","10750.05","10743.9","1578","8420.5","369400","-100","      10707.00"
"NESTLEIND","19-Mar-2019","25-Apr-2019","10621.3","10825","10600","10789.5","10825","10789.5","130","696.57","15350","2850","      10707.00"
"NESTLEIND","19-Mar-2019","30-May-2019","10831.3","10831.3","10831.3","10831.3","10831.3","10866.6","1","5.42","50","-50","      10707.00"
"NESTLEIND","20-Mar-2019","28-Mar-2019","10712.05","10760.7","10507.8","10575.6","10561","10575.6","946","5022.21","368800","-600","      10530.15"
"NESTLEIND","20-Mar-2019","25-Apr-2019","10731.9","10806.85","10575","10625","10603.95","10625","67","357.31","16750","1400","      10530.15"
"NESTLEIND","20-Mar-2019","30-May-2019","0","0","0","10831.3","10831.3","10684.9","0","0","50","0","      10530.15"
"NESTLEIND","22-Mar-2019","28-Mar-2019","10620","10669.95","10537.6","10617.55","10619.3","10617.55","498","2642.56","368650","-150","      10600.65"
"NESTLEIND","22-Mar-2019","25-Apr-2019","10645","10700.85","10622.55","10677.4","10679","10677.4","50","266.74","18250","1500","      10600.65"
"NESTLEIND","22-Mar-2019","30-May-2019","0","0","0","10831.3","10831.3","10752.25","0","0","50","0","      10600.65"
"NESTLEIND","25-Mar-2019","28-Mar-2019","10599.95","10599.95","10300","10527.25","10519.85","10527.25","2751","14316.94","280300","-88350","      10528.30"
"NESTLEIND","25-Mar-2019","25-Apr-2019","10680","10680","10367.75","10579.25","10583.5","10579.25","1877","9808.38","98300","80050","      10528.30"
"NESTLEIND","25-Mar-2019","30-May-2019","0","0","0","10831.3","10831.3","10672.25","0","0","50","0","      10528.30"
"NESTLEIND","26-Mar-2019","28-Mar-2019","10595","10778.55","10534.95","10720.65","10757.8","10720.65","2654","14130.61","183050","-97250","      10691.90"
"NESTLEIND","26-Mar-2019","25-Apr-2019","10658.5","10839","10590","10782.05","10825.3","10782.05","2198","11764.35","191150","92850","      10691.90"
"NESTLEIND","26-Mar-2019","30-May-2019","0","0","0","10831.3","10831.3","10836.05","0","0","50","0","      10691.90"
"NESTLEIND","27-Mar-2019","28-Mar-2019","10714.85","11062","10605","10899.2","10949.25","10899.2","3446","18717.64","95100","-87950","      10892.00"
"NESTLEIND","27-Mar-2019","25-Apr-2019","10789.55","11145","10672.6","10965.95","10950.6","10965.95","2815","15381.55","263250","72100","      10892.00"
"NESTLEIND","27-Mar-2019","30-May-2019","11050","11100","10945.85","11018.3","11018.3","11036.4","19","104.88","600","550","      10892.00"
"NESTLEIND","28-Mar-2019","28-Mar-2019","10911.2","11092.05","10750","11059.9","11074","11073.1","2655","14556.84","14350","-80750","      11073.10"
"NESTLEIND","28-Mar-2019","25-Apr-2019","10829.55","11163.15","10829.55","11121.25","11148","11121.25","3408","18809.5","329700","66450","      11073.10"
"NESTLEIND","28-Mar-2019","30-May-2019","11100.05","11100.05","11061.2","11061.2","11061.2","11217.8","3","16.63","600","0","      11073.10"
"NESTLEIND","29-Mar-2019","25-Apr-2019","11050","11351.45","11002.2","11044.75","11054.1","11044.75","1738","9725.74","324450","-5250","      10960.95"
"NESTLEIND","29-Mar-2019","30-May-2019","11247.95","11254.3","11247.95","11254.25","11254.25","11107.55","4","22.5","600","0","      10960.95"
"NESTLEIND","29-Mar-2019","27-Jun-2019","0","0","0","11282.7","0","11174.35","0","0","0","0","      10960.95"
"NESTLEIND","01-Apr-2019","25-Apr-2019","11114.5","11180.15","10933.9","10975.95","10935.1","10975.95","909","5034.98","319900","-4550","      10915.15"
"NESTLEIND","01-Apr-2019","30-May-2019","11174","11174","11134.05","11156.45","11156.45","11054","7","39.04","650","50","      10915.15"
"NESTLEIND","01-Apr-2019","27-Jun-2019","0","0","0","11282.7","0","11120.55","0","0","0","0","      10915.15"
"NESTLEIND","02-Apr-2019","25-Apr-2019","10875.8","10983.2","10750","10836","10820","10836","883","4783.55","315850","-4050","      10786.80"
"NESTLEIND","02-Apr-2019","30-May-2019","10878","10880","10878","10880","10880","10910.05","2","10.88","650","0","      10786.80"
"NESTLEIND","02-Apr-2019","27-Jun-2019","0","0","0","11282.7","0","10970.1","0","0","0","0","      10786.80"
"NESTLEIND","03-Apr-2019","25-Apr-2019","10970.8","11119.1","10820.95","11056.6","11059.45","11056.6","1266","6977.5","325450","9600","      11003.75"
"NESTLEIND","03-Apr-2019","30-May-2019","11066","11126.7","11066","11126.65","11126.65","11127.15","20","111.14","1350","700","      11003.75"
"NESTLEIND","03-Apr-2019","27-Jun-2019","0","0","0","11282.7","0","11188.25","0","0","0","0","      11003.75"
"NESTLEIND","04-Apr-2019","25-Apr-2019","10970.65","11149.45","10917.45","11013.15","11014.95","11013.15","680","3743.5","317950","-7500","      10961.85"
"NESTLEIND","04-Apr-2019","30-May-2019","0","0","0","11126.65","11126.65","11081.75","0","0","1350","0","      10961.85"
"NESTLEIND","04-Apr-2019","27-Jun-2019","0","0","0","11282.7","0","11142.2","0","0","0","0","      10961.85"
"NESTLEIND","05-Apr-2019","25-Apr-2019","11037.6","11164.7","10933.5","11065.95","11089.5","11065.95","710","3928.69","323300","5350","      10980.75"
"NESTLEIND","05-Apr-2019","30-May-2019","11160.6","11160.6","11160.6","11160.6","11160.6","11095.85","2","11.16","1350","0","      10980.75"
"NESTLEIND","05-Apr-2019","27-Jun-2019","0","0","0","11282.7","0","11154.95","0","0","0","0","      10980.75"
"NESTLEIND","08-Apr-2019","25-Apr-2019","10991.4","11094.2","10888.25","10930.05","10899.95","10930.05","693","3797.37","322800","-500","      10850.60"
"NESTLEIND","08-Apr-2019","30-May-2019","11066.3","11066.3","10990","10990","10990","10957.65","21","115.19","2300","950","      10850.60"
"NESTLEIND","08-Apr-2019","27-Jun-2019","0","0","0","11282.7","0","11015.7","0","0","0","0","      10850.60"
"NESTLEIND","09-Apr-2019","25-Apr-2019","10958.6","10958.6","10818.85","10866.95","10863.4","10866.95","1086","5902.65","328250","5450","      10790.05"
"NESTLEIND","09-Apr-2019","30-May-2019","10936.95","10944.45","10900","10944.45","10944.45","10894.45","4","21.86","2350","50","      10790.05"
"NESTLEIND","09-Apr-2019","27-Jun-2019","0","0","0","11282.7","0","10952.2","0","0","0","0","      10790.05"
"NESTLEIND","10-Apr-2019","25-Apr-2019","10900","10930","10802.05","10902.6","10887.05","10902.6","1030","5601.57","327300","-950","      10811.95"
"NESTLEIND","10-Apr-2019","30-May-2019","10944.45","10972.25","10900","10964.35","10964.35","10964.35","17","92.84","2650","300","      10811.95"
"NESTLEIND","10-Apr-2019","27-Jun-2019","0","0","0","11282.7","0","10972.8","0","0","0","0","      10811.95"
"NESTLEIND","11-Apr-2019","25-Apr-2019","10883.2","10970","10753","10842.25","10840","10842.25","1151","6243.95","331350","4050","      10764.10"
"NESTLEIND","11-Apr-2019","30-May-2019","10805.2","10884.95","10805.2","10878.55","10884.95","10878.55","24","130.78","3700","1050","      10764.10"
"NESTLEIND","11-Apr-2019","27-Jun-2019","0","0","0","11282.7","0","10922.2","0","0","0","0","      10764.10"
"NESTLEIND","12-Apr-2019","25-Apr-2019","10865","11044.8","10839.85","11023.6","11001.1","11023.6","962","5283.57","332600","1250","      10973.80"
"NESTLEIND","12-Apr-2019","30-May-2019","11024.55","11071.25","11024.55","11071.25","11071.25","11074","18","99.34","4250","550","      10973.80"
"NESTLEIND","12-Apr-2019","27-Jun-2019","0","0","0","11282.7","0","11132.85","0","0","0","0","      10973.80"
"NESTLEIND","15-Apr-2019","25-Apr-2019","11080","11137.15","10930.8","10978.2","10972","10978.2","912","5020.9","322650","-9950","      10970.10"
"NESTLEIND","15-Apr-2019","30-May-2019","11044.35","11117.25","11004.45","11012.2","11004.45","11012.2","25","138.17","5150","900","      10970.10"
"NESTLEIND","15-Apr-2019","27-Jun-2019","0","0","0","11282.7","0","11122.8","0","0","0","0","      10970.10"
"NESTLEIND","16-Apr-2019","25-Apr-2019","11050.15","11239.85","11050","11166.5","11160.6","11166.5","920","5132.82","318000","-4650","      11155.80"
"NESTLEIND","16-Apr-2019","30-May-2019","11150","11293.45","11100","11218.9","11221.3","11218.9","42","235.45","5650","500","      11155.80"
"NESTLEIND","16-Apr-2019","27-Jun-2019","0","0","0","11282.7","0","11310.5","0","0","0","0","      11155.80"
"NESTLEIND","18-Apr-2019","25-Apr-2019","11172.95","11223.55","10950","10977.2","10975.45","10977.2","1056","5841.13","309300","-8700","      10954.45"
"NESTLEIND","18-Apr-2019","30-May-2019","11135","11228.35","11000","11023.3","11012.3","11023.3","140","775.93","7700","2050","      10954.45"
"NESTLEIND","18-Apr-2019","27-Jun-2019","0","0","0","11282.7","0","11102.3","0","0","0","0","      10954.45"
"NESTLEIND","22-Apr-2019","25-Apr-2019","11013.6","11013.6","10869.5","10889.2","10910","10889.2","722","3934.54","285650","-23650","      10879.90"
"NESTLEIND","22-Apr-2019","30-May-2019","10984.6","11021.2","10900","10937.25","10945","10937.25","525","2870.45","28900","21200","      10879.90"
"NESTLEIND","22-Apr-2019","27-Jun-2019","0","0","0","11282.7","0","11018.9","0","0","0","0","      10879.90"
"NESTLEIND","23-Apr-2019","25-Apr-2019","10869.55","10985.55","10869.55","10918.1","10924.85","10918.1","969","5299.88","251950","-33700","      10910.20"
"NESTLEIND","23-Apr-2019","30-May-2019","10643.15","11022.8","10640.05","10959.75","10974.75","10959.75","766","4205.75","63050","34150","      10910.20"
"NESTLEIND","23-Apr-2019","27-Jun-2019","0","0","0","11282.7","0","11048.45","0","0","0","0","      10910.20"
"NESTLEIND","24-Apr-2019","25-Apr-2019","10905.1","11027.15","10689","10836.75","10790","10836.75","2521","13644.49","184700","-67250","      10833.40"
"NESTLEIND","24-Apr-2019","30-May-2019","10714.35","11069.95","10712.25","10881.5","10835","10881.5","2149","11669.7","135450","72400","      10833.40"
"NESTLEIND","24-Apr-2019","27-Jun-2019","0","0","0","11282.7","0","10968.75","0","0","0","0","      10833.40"
"NESTLEIND","25-Apr-2019","25-Apr-2019","10819","10971.75","10676.9","10854","10848.65","10846.45","3302","18031.66","45750","-138950","      10846.45"
"NESTLEIND","25-Apr-2019","30-May-2019","10705.85","11011","10705.85","10888.5","10901","10888.5","3782","20712.1","283950","148500","      10846.45"
"NESTLEIND","25-Apr-2019","27-Jun-2019","0","0","0","11282.7","0","10980","0","0","0","0","      10846.45"
"NESTLEIND","26-Apr-2019","30-May-2019","10881.5","11081.6","10855","11007.8","10978.95","11007.8","1045","5742.81","284100","150","      10971.25"
"NESTLEIND","26-Apr-2019","27-Jun-2019","11062.65","11062.65","11062.65","11062.65","11062.65","11062.65","1","5.53","50","50","      10971.25"
"NESTLEIND","26-Apr-2019","25-Jul-2019","0","0","0","11039.9","0","11165.3","0","0","0","0","      10971.25"
"NESTLEIND","30-Apr-2019","30-May-2019","10899.95","11016.75","10859.5","10943.55","10900","10943.55","1080","5906.77","292450","8350","      10905.30"
"NESTLEIND","30-Apr-2019","27-Jun-2019","10980.5","11000","10980.5","11000","11000","11000","13","71.49","700","650","      10905.30"
"NESTLEIND","30-Apr-2019","25-Jul-2019","0","0","0","11039.9","0","11089.55","0","0","0","0","      10905.30"
