"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"NESTLEIND","01-Nov-2017","30-Nov-2017","7290.05","7440.1","7237","7391.85","7400","7391.85","281","2068.83","95200","4200","       7317.70"
"NESTLEIND","01-Nov-2017","28-Dec-2017","7451.25","7451.25","7451.2","7451.25","7451.2","7451.25","3","22.35","300","300","       7317.70"
"NESTLEIND","01-Nov-2017","25-Jan-2018","0","0","0","7258.75","0","7427.1","0","0","0","0","       7317.70"
"NESTLEIND","02-Nov-2017","30-Nov-2017","7360.05","7360.05","7291.05","7320.65","7295","7320.65","164","1201.06","93600","-1600","       7287.85"
"NESTLEIND","02-Nov-2017","28-Dec-2017","0","0","0","7451.25","7451.2","7359.55","0","0","300","0","       7287.85"
"NESTLEIND","02-Nov-2017","25-Jan-2018","0","0","0","7258.75","0","7395.65","0","0","0","0","       7287.85"
"NESTLEIND","03-Nov-2017","30-Nov-2017","7312.95","7493","7175","7467","7480.05","7467","637","4690.75","104100","10500","       7413.45"
"NESTLEIND","03-Nov-2017","28-Dec-2017","7262.5","7262.5","7242.2","7242.2","7242.2","7484.95","6","43.48","600","300","       7413.45"
"NESTLEIND","03-Nov-2017","25-Jan-2018","0","0","0","7258.75","0","7521.65","0","0","0","0","       7413.45"
"NESTLEIND","06-Nov-2017","30-Nov-2017","7480.05","7781","7390.65","7651.5","7677","7651.5","1275","9754.11","130900","26800","       7594.45"
"NESTLEIND","06-Nov-2017","28-Dec-2017","7560","7776.65","7560","7776.65","7776.65","7663.7","11","84.77","1000","400","       7594.45"
"NESTLEIND","06-Nov-2017","25-Jan-2018","7740","7740","7740","7740","7740","7701.25","2","15.48","200","200","       7594.45"
"NESTLEIND","07-Nov-2017","30-Nov-2017","7699.9","7820","7650","7731.05","7715","7731.05","1058","8191.46","145600","14700","       7695.50"
"NESTLEIND","07-Nov-2017","28-Dec-2017","0","0","0","7776.65","7776.65","7764.3","0","0","1000","0","       7695.50"
"NESTLEIND","07-Nov-2017","25-Jan-2018","0","0","0","7740","7740","7802.35","0","0","200","0","       7695.50"
"NESTLEIND","08-Nov-2017","30-Nov-2017","7739.95","7946","7703.05","7874.75","7863.35","7874.75","1412","11114.53","158300","12700","       7828.75"
"NESTLEIND","08-Nov-2017","28-Dec-2017","7919.95","7957.1","7919.95","7936","7936","7936","10","79.35","1800","800","       7828.75"
"NESTLEIND","08-Nov-2017","25-Jan-2018","0","0","0","7740","7740","7936.05","0","0","200","0","       7828.75"
"NESTLEIND","09-Nov-2017","30-Nov-2017","7880.05","7945","7800","7831.1","7834","7831.1","580","4564.09","157300","-1000","       7799.30"
"NESTLEIND","09-Nov-2017","28-Dec-2017","0","0","0","7936","7936","7866.4","0","0","1800","0","       7799.30"
"NESTLEIND","09-Nov-2017","25-Jan-2018","0","0","0","7740","7740","7905","0","0","200","0","       7799.30"
"NESTLEIND","10-Nov-2017","30-Nov-2017","7850.25","7905","7684.95","7807.35","7820.05","7807.35","896","6985.4","157200","-100","       7785.25"
"NESTLEIND","10-Nov-2017","28-Dec-2017","7773.45","7773.45","7729","7729","7729","7850.75","5","38.74","1600","-200","       7785.25"
"NESTLEIND","10-Nov-2017","25-Jan-2018","0","0","0","7740","7740","7889.2","0","0","200","0","       7785.25"
"NESTLEIND","13-Nov-2017","30-Nov-2017","7924","7950","7656.65","7729.4","7680.05","7729.4","965","7507.5","136800","-20400","       7719.85"
"NESTLEIND","13-Nov-2017","28-Dec-2017","7900","7900","7900","7900","7900","7780.75","1","7.9","1600","0","       7719.85"
"NESTLEIND","13-Nov-2017","25-Jan-2018","0","0","0","7740","7740","7818.85","0","0","200","0","       7719.85"
"NESTLEIND","14-Nov-2017","30-Nov-2017","7732.25","7805","7621","7662.1","7674","7662.1","433","3343.09","129300","-7500","       7640.65"
"NESTLEIND","14-Nov-2017","28-Dec-2017","0","0","0","7900","7900","7699.55","0","0","1600","0","       7640.65"
