"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"NESTLEIND","03-Jul-2017","27-Jul-2017","6771.8","6880","6710.35","6776.85","6798","6776.85","277","1878.79","68500","4800","       6738.40"
"NESTLEIND","03-Jul-2017","31-Aug-2017","6813","6813","6813","6813","6813","6810.15","1","6.81","200","100","       6738.40"
"NESTLEIND","03-Jul-2017","28-Sep-2017","0","0","0","6859.85","0","6844.45","0","0","0","0","       6738.40"
"NESTLEIND","04-Jul-2017","27-Jul-2017","6825.05","6912.6","6760.15","6884.55","6884.55","6884.55","301","2066.28","71300","2800","       6846.70"
"NESTLEIND","04-Jul-2017","31-Aug-2017","6913","6913","6913","6913","6913","6918.25","2","13.8","300","100","       6846.70"
"NESTLEIND","04-Jul-2017","28-Sep-2017","0","0","0","6859.85","0","6953.05","0","0","0","0","       6846.70"
"NESTLEIND","05-Jul-2017","27-Jul-2017","6885.2","7033","6885.2","6958.95","6980","6958.95","558","3883.32","83300","12000","       6908.35"
"NESTLEIND","05-Jul-2017","31-Aug-2017","0","0","0","6913","6913","6979.2","3","20.9","600","300","       6908.35"
"NESTLEIND","05-Jul-2017","28-Sep-2017","0","0","0","6859.85","0","7014.25","0","0","0","0","       6908.35"
"NESTLEIND","06-Jul-2017","27-Jul-2017","6949.75","7014.95","6929","6943.2","6949.55","6943.2","256","1785.15","82400","-900","       6918.00"
"NESTLEIND","06-Jul-2017","31-Aug-2017","7000","7000","6985.25","6985.25","6985.25","6985.25","2","13.99","800","200","       6918.00"
"NESTLEIND","06-Jul-2017","28-Sep-2017","0","0","0","6859.85","0","7022.75","0","0","0","0","       6918.00"
"NESTLEIND","07-Jul-2017","27-Jul-2017","6906.1","6967.95","6880.6","6894.65","6886.4","6894.65","149","1031.59","83300","900","       6870.05"
"NESTLEIND","07-Jul-2017","31-Aug-2017","0","0","0","6985.25","6985.25","6938.1","0","0","800","0","       6870.05"
"NESTLEIND","07-Jul-2017","28-Sep-2017","0","0","0","6859.85","0","6973","0","0","0","0","       6870.05"
"NESTLEIND","10-Jul-2017","27-Jul-2017","6920.05","6939.95","6817.1","6840.05","6846.45","6840.05","129","884.52","85300","2000","       6805.50"
"NESTLEIND","10-Jul-2017","31-Aug-2017","0","0","0","6985.25","6985.25","6869.2","0","0","800","0","       6805.50"
"NESTLEIND","10-Jul-2017","28-Sep-2017","0","0","0","6859.85","0","6903.75","0","0","0","0","       6805.50"
