"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"NESTLEIND","01-Jan-2018","25-Jan-2018","7929.45","7930","7840","7897.15","7919","7897.15","132","1040.57","119300","1200","       7863.20"
"NESTLEIND","01-Jan-2018","22-Feb-2018","7930","7930.05","7930","7930.05","7930.05","7930.05","2","15.86","500","200","       7863.20"
"NESTLEIND","01-Jan-2018","28-Mar-2018","0","0","0","7857.55","0","7983.8","0","0","0","0","       7863.20"
"NESTLEIND","02-Jan-2018","25-Jan-2018","7899","7950.05","7860","7905.8","7916.35","7905.8","381","3013.8","120500","1200","       7863.55"
"NESTLEIND","02-Jan-2018","22-Feb-2018","0","0","0","7930.05","7930.05","7935","0","0","500","0","       7863.55"
"NESTLEIND","02-Jan-2018","28-Mar-2018","0","0","0","7857.55","0","7982.95","0","0","0","0","       7863.55"
"NESTLEIND","03-Jan-2018","25-Jan-2018","7910","7977","7895.2","7901.4","7914.1","7901.4","261","2068.99","124500","4000","       7860.10"
"NESTLEIND","03-Jan-2018","22-Feb-2018","0","0","0","7930.05","7930.05","7930.2","0","0","500","0","       7860.10"
"NESTLEIND","03-Jan-2018","28-Mar-2018","0","0","0","7857.55","0","7978.2","0","0","0","0","       7860.10"
"NESTLEIND","04-Jan-2018","25-Jan-2018","7910.05","7936","7868","7888.8","7870.05","7888.8","137","1081.53","120700","-3800","       7869.25"
"NESTLEIND","04-Jan-2018","22-Feb-2018","0","0","0","7930.05","7930.05","7938","0","0","500","0","       7869.25"
"NESTLEIND","04-Jan-2018","28-Mar-2018","0","0","0","7857.55","0","7986.1","0","0","0","0","       7869.25"
"NESTLEIND","05-Jan-2018","25-Jan-2018","7900","7924.65","7858.55","7865","7860","7865","221","1740.44","127600","6900","       7856.75"
"NESTLEIND","05-Jan-2018","22-Feb-2018","0","0","0","7930.05","7930.05","7924.55","0","0","500","0","       7856.75"
"NESTLEIND","05-Jan-2018","28-Mar-2018","0","0","0","7857.55","0","7972.9","0","0","0","0","       7856.75"
"NESTLEIND","08-Jan-2018","25-Jan-2018","7876.75","8010.2","7870","7989.95","7990","7989.95","386","3073.3","136800","9200","       7941.15"
"NESTLEIND","08-Jan-2018","22-Feb-2018","8040","8040","8040","8040","8040","8040","3","24.12","300","-200","       7941.15"
"NESTLEIND","08-Jan-2018","28-Mar-2018","0","0","0","7857.55","0","8054.55","0","0","0","0","       7941.15"
"NESTLEIND","09-Jan-2018","25-Jan-2018","7974.45","8003.85","7720.2","7819.85","7833","7819.85","545","4285.4","152400","15600","       7779.25"
"NESTLEIND","09-Jan-2018","22-Feb-2018","8040","8040","8001","8001","8001","7841.05","3","24.08","500","200","       7779.25"
"NESTLEIND","09-Jan-2018","28-Mar-2018","0","0","0","7857.55","0","7889.1","0","0","0","0","       7779.25"
"NESTLEIND","10-Jan-2018","25-Jan-2018","7837.95","7891.3","7805.05","7863.45","7866.15","7863.45","154","1209.72","149700","-2700","       7846.65"
"NESTLEIND","10-Jan-2018","22-Feb-2018","0","0","0","8001","8001","7908","0","0","500","0","       7846.65"
"NESTLEIND","10-Jan-2018","28-Mar-2018","0","0","0","7857.55","0","7956.85","0","0","0","0","       7846.65"
"NESTLEIND","11-Jan-2018","25-Jan-2018","7817.95","7940","7817.95","7899.45","7905","7899.45","138","1089.56","147700","-2000","       7874.30"
"NESTLEIND","11-Jan-2018","22-Feb-2018","7971","7971","7968.95","7969","7969","7934.9","4","31.88","900","400","       7874.30"
"NESTLEIND","11-Jan-2018","28-Mar-2018","0","0","0","7857.55","0","7984.3","0","0","0","0","       7874.30"
"NESTLEIND","12-Jan-2018","25-Jan-2018","7879.95","7921","7777","7816.15","7802.25","7816.15","234","1833.24","148500","800","       7789.25"
"NESTLEIND","12-Jan-2018","22-Feb-2018","0","0","0","7969","7969","7848.3","0","0","900","0","       7789.25"
"NESTLEIND","12-Jan-2018","28-Mar-2018","0","0","0","7857.55","0","7897.55","0","0","0","0","       7789.25"
"NESTLEIND","15-Jan-2018","25-Jan-2018","7810.1","7845.55","7760","7782.1","7762.05","7782.1","235","1832.36","151300","2800","       7757.95"
"NESTLEIND","15-Jan-2018","22-Feb-2018","0","0","0","7969","7969","7812.6","0","0","900","0","       7757.95"
"NESTLEIND","15-Jan-2018","28-Mar-2018","0","0","0","7857.55","0","7861.8","0","0","0","0","       7757.95"
"NESTLEIND","16-Jan-2018","25-Jan-2018","7762.35","7835","7740.05","7781.8","7800","7781.8","258","2008.2","149000","-2300","       7774.60"
"NESTLEIND","16-Jan-2018","22-Feb-2018","0","0","0","7969","7969","7828","0","0","900","0","       7774.60"
"NESTLEIND","16-Jan-2018","28-Mar-2018","0","0","0","7857.55","0","7877.35","0","0","0","0","       7774.60"
"NESTLEIND","17-Jan-2018","25-Jan-2018","7768.55","7812","7690.05","7775.3","7785","7775.3","284","2199.82","143800","-5200","       7761.90"
"NESTLEIND","17-Jan-2018","22-Feb-2018","7767.95","7767.95","7767.95","7767.95","7767.95","7814","1","7.77","900","0","       7761.90"
"NESTLEIND","17-Jan-2018","28-Mar-2018","0","0","0","7857.55","0","7863.5","0","0","0","0","       7761.90"
"NESTLEIND","18-Jan-2018","25-Jan-2018","7807.45","7807.45","7676","7730.65","7724.1","7730.65","198","1538.4","138900","-4900","       7736.20"
"NESTLEIND","18-Jan-2018","22-Feb-2018","7852.6","7852.6","7769.9","7769.9","7769.9","7787","3","23.46","1000","100","       7736.20"
